location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-23,25.203001,13.753,20.023834,0.0,4.3898125
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-24,23.553,14.103001,18.653,0.70000005,3.7045615
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-25,21.003,12.103001,16.8155,0.5,3.2467287
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-26,22.703001,11.353001,17.59675,0.0,4.3214273
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-27,25.153,14.353001,19.582167,0.0,4.539104
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-28,25.953001,12.153,19.14675,0.0,4.5225425
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-29,25.903,14.653,20.477999,0.0,4.496531
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-30,25.803,15.203,21.02175,0.0,4.71718
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-08-31,28.953001,17.303,22.863417,0.0,4.437002
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-01,21.453001,11.903,17.621752,1.2,3.4986486
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-02,21.703001,10.603001,16.096752,0.0,3.367316
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-03,21.553,11.603001,16.08425,0.0,3.7599976
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-04,20.353,8.403,14.271749,0.0,3.8849201
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-05,22.503,7.1029997,15.40092,0.0,4.0528464
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-06,24.253,10.503,17.519667,0.0,4.335468
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-07,23.653,13.803,18.878,0.0,4.066263
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-08,23.503,12.553,17.757168,0.70000005,3.550843
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-09,24.903,12.053,18.28425,0.0,4.0363584
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-10,25.203001,12.553,18.37175,0.0,4.0581675
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-11,24.353,11.503,17.753,0.0,3.9287808
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-12,24.253,12.153,17.838417,0.0,3.9136865
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-13,24.253,11.353001,17.373835,0.0,3.864992
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-14,22.753,11.303,16.863417,0.0,3.6862333
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-15,22.603,11.003,16.727999,0.1,3.9039824
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-16,23.353,11.553,16.969667,0.1,3.9307075
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-17,23.103,12.003,16.888414,1.8000001,3.4114687
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-18,20.053,12.703,15.861333,0.2,2.2574308
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-19,20.603,10.253,14.925918,0.0,3.2167885
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-20,21.203001,9.503,15.025918,0.0,3.3593628
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-21,21.903,9.053,15.557164,0.0,3.3745751
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-22,20.503,10.753,15.648835,0.70000005,3.0250797
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-23,18.103,11.303,13.980084,3.1999993,1.8044925
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-24,16.003,10.653,12.859252,4.2,2.0440435
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-25,18.453001,9.203,14.050918,2.2,2.5463808
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-26,12.403,4.4529996,8.961334,25.4,1.3110472
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-27,14.953,3.653,9.869668,0.0,2.221738
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-28,15.303,8.103001,11.038417,16.2,1.7174312
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-29,10.853001,5.303,8.127999,10.500001,1.5811452
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-09-30,11.503,4.9529996,7.936333,0.0,2.054677
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-01,11.853001,5.153,8.273833,1.3000001,1.7438122
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-02,16.653,7.4529996,11.450917,0.5,2.3897347
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-03,20.853,8.753,14.588417,0.0,2.8626528
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-04,22.753,12.503,17.059248,0.0,2.7680545
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-05,22.403,11.653,17.115501,2.9,2.9152102
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-06,15.403,10.353001,12.507167,17.1,0.9924733
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-07,14.303,8.653,10.663418,15.599999,1.4060991
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-08,12.203,3.353,7.6571655,2.3000002,1.6428775
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-09,14.303,3.103,8.555084,0.0,2.3017154
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-10,15.003,5.403,10.4405,0.0,2.1959467
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-11,14.753,5.9529996,10.607168,0.0,2.264781
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-12,15.053,6.903,10.588416,27.800001,1.7486345
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-13,9.453,3.203,6.250917,14.5,1.1204381
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-14,10.203,4.653,6.8405,1.4000001,1.425844
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-15,13.603001,5.8529997,9.728001,7.8,1.5523494
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-16,12.703,5.903,9.148833,23.600002,1.026125
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-17,9.703,5.303,6.8050823,1.5000001,1.4578406
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-18,10.203,2.353,6.355083,0.1,1.6338598
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-19,11.053,1.053,5.300917,0.0,1.9413224
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-20,11.503,1.003,5.6425834,0.5,1.8301423
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-21,12.453,1.153,6.6467495,0.0,1.9958086
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-22,14.603001,4.653,9.061333,0.0,2.134598
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-23,16.003,10.703,12.778003,0.0,2.329687
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-24,14.203,10.553,11.6363325,0.0,1.6490996
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-25,9.953,4.9529996,7.0780005,6.9999995,1.1643387
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-26,10.803,4.153,7.4530005,0.0,1.6268775
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-27,13.103001,2.603,7.830084,0.0,1.8020536
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-28,12.503,2.703,6.9717507,0.0,1.5029657
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-29,11.653,2.303,7.394666,0.3,1.6921448
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-30,10.453,1.9030001,6.4509163,0.0,1.4540972
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-10-31,10.703,4.053,7.7863336,0.0,1.5449224
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-01,12.003,5.3529997,8.017584,0.0,1.6017665
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-02,11.853001,6.903,9.017583,0.0,1.5562088
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-03,12.903,6.553,8.953,0.0,1.0045217
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-04,15.353001,6.403,10.463416,0.5,1.611789
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-05,13.353001,4.553,8.569665,0.0,1.2615459
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-06,10.503,0.95300007,4.7780004,0.0,1.4687458
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-07,11.653,0.70299995,4.853,0.0,1.4967618
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-08,14.103001,1.7030001,6.525917,0.0,1.6386471
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-09,13.703,2.103,6.423834,0.0,1.6128358
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-10,12.703,1.503,5.607167,0.0,1.5988104
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-11,11.403,1.153,5.007167,0.0,1.4617393
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-12,9.403,0.653,5.19675,0.0,1.2853138
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-13,8.403,3.603,5.407167,0.0,1.0748923
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-14,9.053,3.203,5.5780005,0.0,1.1659884
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-15,8.703,2.053,5.1259165,0.0,1.0600244
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-16,9.003,3.603,5.7363334,0.0,1.1083366
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-17,10.853001,1.353,5.984249,0.2,0.99393916
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-18,9.603001,-0.19700001,4.08425,0.70000005,0.9766625
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-19,8.403,-1.697,2.2113335,0.0,1.1999223
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-20,7.9529996,-2.247,1.6321665,0.0,1.247305
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-21,0.70299995,-1.997,-0.99491674,1.8000002,0.47446278
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-22,6.4529996,-2.847,0.74883324,0.0,1.060859
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-23,10.203,-0.597,4.8842497,0.0,1.1915339
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-24,8.353001,-1.897,2.3384168,0.0,1.0603923
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-25,8.153,-2.597,1.2529999,0.0,1.1756575
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-26,10.153,-1.347,3.15925,0.0,1.5289922
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-27,9.553,5.003,6.7759166,0.0,1.3031902
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-28,7.253,3.203,4.5863338,0.0,1.0855999
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-29,6.053,0.0029999912,2.973833,3.0999997,0.6738213
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-11-30,2.253,-4.947,-0.20741677,0.5,0.32559487
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-01,4.553,-5.3970003,-1.1345004,0.0,1.0181801
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-02,4.503,-1.747,0.9488332,0.0,0.6881654
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-03,4.053,1.103,2.3404996,2.2,0.34866077
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-04,5.2029996,1.653,2.9946663,0.3,0.46926558
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-05,7.2029996,0.553,3.0134163,0.0,0.916433
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-06,6.6029997,0.45299998,3.7509162,0.5,0.7054199
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-07,4.253,-0.047000006,2.5259166,14.3,0.3276269
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-08,6.553,1.353,3.3050835,0.2,0.7632385
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-09,3.003,1.603,2.3800833,30.7,0.21306251
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-10,4.553,0.803,2.1738336,2.5,0.6239401
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-11,4.1029997,-1.197,0.9550832,3.6999996,0.54439956
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-12,4.303,-0.24700001,1.3134167,0.1,0.4922475
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-13,4.553,-0.24700001,1.6175833,0.0,0.52858734
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-14,3.253,-2.347,-0.13033329,0.0,0.61676925
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-15,7.9529996,-2.397,1.9946667,0.0,0.90950674
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-16,7.403,2.253,4.605083,0.0,0.8784751
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-17,5.6029997,-1.747,1.6696666,0.0,0.7505911
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-18,6.803,-1.397,1.5550833,0.0,0.9046046
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-19,6.053,-1.5469999,2.0155,0.0,0.7942848
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-20,6.303,-1.497,1.8425833,0.1,0.688614
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-21,5.253,-1.847,1.4196664,1.0,0.6589805
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-22,4.903,1.153,2.4404995,0.0,0.6700361
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-23,5.653,1.653,3.2988336,0.0,0.7357205
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-24,5.1029997,1.303,3.2425833,0.1,0.4599581
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-25,6.6029997,3.203,4.707167,5.2999997,0.37963685
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-26,7.2029996,3.203,4.7655,10.5,0.4390063
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-27,3.903,-0.347,1.9467498,9.400001,0.26989847
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-28,4.4529996,-0.19700001,1.7904998,0.1,0.55540365
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-29,5.6029997,1.8529999,4.0175834,5.3999996,0.39818025
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-30,6.253,2.103,3.5967495,6.4,0.4397459
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2020-12-31,2.803,-1.597,0.8863334,9.400001,0.46774
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-01,2.903,-3.197,-0.50116664,0.3,0.6795909
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-02,4.553,-2.697,0.63425,1.6000001,0.8968751
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-03,5.9529996,1.2030001,2.811333,2.3000002,0.6535643
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-04,2.553,-1.897,0.52591664,23.800003,0.2624063
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-05,1.653,-3.697,-0.8386666,0.3,0.6983776
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-06,1.8529999,-0.44700003,0.62174994,23.699999,0.43147585
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-07,2.853,0.102999985,1.1113334,52.200005,0.39675698
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-08,5.6029997,1.153,3.28425,58.300003,0.3809061
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-09,4.3529997,1.753,2.6404998,12.900001,0.36771134
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-10,6.7029996,2.903,5.1738334,36.1,0.23590228
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-11,7.253,2.553,5.0967503,28.700005,0.42865464
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-12,2.903,-2.797,0.038416553,0.2,0.5442854
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-13,0.553,-3.397,-1.6490831,2.3000002,0.5272145
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-14,-1.047,-8.197,-4.2553334,3.5,0.5608293
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-15,-1.997,-9.247,-6.3803344,0.0,0.8713955
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-16,-4.497,-10.797,-7.56575,0.1,0.6963715
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-17,-5.247,-11.547,-8.501166,0.0,0.66219985
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-18,-3.497,-9.497,-7.2407513,0.0,0.8327527
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-19,-1.097,-9.747,-5.3886666,0.0,0.86680096
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-20,1.353,-6.2970004,-2.0053337,0.3,0.64520144
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-21,2.453,-1.197,0.8800833,3.3999996,0.33096737
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-22,4.4529996,1.053,2.6050832,3.6,0.37440947
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-23,3.903,-0.54700005,1.1134168,18.599998,0.34489357
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-24,3.353,-0.697,0.7550834,22.400002,0.62311995
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-25,0.653,-2.797,-0.7365833,30.200005,0.6448067
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-26,0.053000003,-7.747,-2.2865834,37.2,0.31141084
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-27,-6.1470003,-14.747,-8.5345,0.0,0.6938022
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-28,-5.697,-16.697,-9.538668,0.3,0.78905356
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-29,0.903,-9.497,-2.5386667,8.200001,0.6619454
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-30,2.503,-0.597,0.7634167,12.200001,0.9803834
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-01-31,4.1029997,-6.0470004,0.25925007,20.599998,0.8290059
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-01,3.103,-0.14700001,1.453,4.6000004,0.80743015
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-02,5.253,-1.847,1.8259166,2.6,0.9191749
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-03,4.803,1.103,2.757167,0.0,1.139954
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-04,5.2029996,-0.44700003,2.9613333,0.0,1.1769811
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-05,8.203,4.2029996,6.1280003,0.0,1.3050808
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-06,7.9029994,4.303,5.9780006,0.0,1.3754351
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-07,10.153,2.203,5.9155,0.90000004,1.385006
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-08,5.153,2.203,3.1967497,16.099998,0.50859964
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-09,4.903,1.9530001,3.0196664,13.399999,0.37254772
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-10,7.1029997,1.553,4.1571665,9.700001,1.1016223
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-11,4.4529996,-2.347,1.2009168,38.999996,0.3887717
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-12,0.0029999912,-8.247,-4.0949163,0.0,1.2187548
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-13,-7.097,-13.646999,-10.080334,22.699999,0.40040964
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-14,-11.997,-15.146999,-13.313667,8.300001,0.39002758
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-15,-7.5470004,-18.296999,-11.830334,0.0,0.8200231
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-16,-6.6470003,-11.896999,-8.922,0.0,0.9926308
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-17,-2.897,-7.1470003,-4.919917,0.70000005,1.1437652
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-18,0.45299998,-4.197,-1.9574165,0.0,1.2226655
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-19,4.053,-2.197,0.62174994,0.0,1.4314636
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-20,2.453,-2.147,-0.07616671,0.0,0.92783695
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-21,7.6029997,-2.547,1.3675832,0.0,1.7419862
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-22,8.153,-0.047000006,3.2759163,0.0,1.8300527
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-23,12.953,1.353,6.8905005,0.0,2.2053814
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-24,11.853001,-1.047,4.298834,0.0,2.1694584
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-25,12.103001,-0.097,4.8905,0.0,2.1553004
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-26,13.303,0.253,6.263417,0.0,2.2542145
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-27,12.703,-0.79700005,6.77175,0.0,2.2599874
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-02-28,5.303,-4.3970003,0.009249966,0.0,1.8194461
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-01,6.903,-4.997,0.25508335,0.0,1.9588863
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-02,6.403,-4.7970004,-0.072000176,0.0,1.9512694
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-03,10.753,-4.597,4.0280004,0.0,2.2514944
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-04,9.853001,1.653,5.280083,0.0,2.2417684
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-05,7.9029994,0.153,3.0342493,0.0,2.0660434
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-06,3.553,-2.747,1.2425834,2.8999996,0.6265679
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-07,5.8529997,-3.997,0.90091664,0.0,1.7621387
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-08,4.9529996,-3.147,0.5050834,1.8000001,1.1438364
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-09,4.6029997,0.40299997,2.0759168,1.3000001,0.9700562
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-10,3.553,-3.647,0.8363332,17.500002,0.69873756
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-11,2.153,-6.6470003,-2.0407503,0.5,1.862464
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-12,5.7029996,-2.497,1.4259167,0.0,1.929159
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-13,7.4529996,0.35300002,3.3988335,1.6,1.2204366
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-14,7.7029996,-0.747,3.7988336,1.2,1.3567164
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-15,2.553,-4.747,-0.17200011,11.800001,1.1107459
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-16,1.7030001,-4.347,-1.8740835,1.0000001,1.2999781
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-17,1.2030001,-4.847,-2.1199172,0.0,1.6018898
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-18,1.803,-5.597,-1.7115835,0.2,1.7458318
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-19,2.903,-4.8970003,-1.2324167,1.4000001,1.8600811
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-20,0.803,-3.397,-1.0511665,6.200001,0.62380856
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-21,-0.847,-3.497,-2.3365834,23.2,0.53875524
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-22,-1.7969999,-4.7970004,-3.2532501,9.700003,0.7600417
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-23,-2.147,-12.597,-5.8261666,0.2,1.425304
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-24,-2.547,-13.297,-6.5865827,1.8000001,1.0256339
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-25,-1.847,-12.947,-7.2782497,0.0,1.8468891
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-26,0.303,-6.947,-2.3657503,0.0,2.1322412
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-27,4.153,-2.747,1.3488334,0.0,2.3723915
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-28,9.053,-0.54700005,3.8675835,0.0,2.3529162
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-29,9.453,-2.347,4.58425,0.4,2.501857
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-30,8.953,-2.647,2.9405003,0.0,2.6179945
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-03-31,9.353001,-2.0970001,2.9634163,0.0,2.790498
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-04-01,11.803,-1.897,6.7238336,0.0,2.8951087
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,2021-04-02,12.153,4.753,7.5592494,0.3,2.5941782
