location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Gevgelija,41.1414,22.5011,55,64,9,20-01-78,5.2945004,0.79450005,2.9945002,1.4000001,0.7034237
Gevgelija,41.1414,22.5011,55,64,9,21-01-78,2.2944999,0.49450004,1.5715833,13.999998,0.2956089
Gevgelija,41.1414,22.5011,55,64,9,22-01-78,6.2945004,1.0445,3.4778337,0.90000004,0.7648911
Gevgelija,41.1414,22.5011,55,64,9,23-01-78,4.3445,-0.9555,2.5736668,5.099999,0.4061902
Gevgelija,41.1414,22.5011,55,64,9,24-01-78,7.0945,0.9445,4.0257497,0.70000005,0.7680338
Gevgelija,41.1414,22.5011,55,64,9,25-01-78,6.9445,0.29450005,3.4820004,2.6,0.61742973
Gevgelija,41.1414,22.5011,55,64,9,26-01-78,7.6445003,-0.35549998,3.5007498,0,1.0287302
Gevgelija,41.1414,22.5011,55,64,9,27-01-78,9.9445,1.3945,5.3695006,0,1.166087
Gevgelija,41.1414,22.5011,55,64,9,28-01-78,10.3945,-2.3554997,4.3320003,0,1.2969732
Gevgelija,41.1414,22.5011,55,64,9,29-01-78,8.9445,2.4445,5.3070006,0.8,0.5506534
Gevgelija,41.1414,22.5011,55,64,9,30-01-78,11.7945,4.6445003,8.063251,10.000002,0.9948216
Gevgelija,41.1414,22.5011,55,64,9,31-01-78,11.4445,3.1445003,7.086168,1.0000001,1.2783488
Gevgelija,41.1414,22.5011,55,64,9,01-02-78,8.6945,0.54450005,4.6215835,7.4,0.7690962
Gevgelija,41.1414,22.5011,55,64,9,02-02-78,10.1945,-1.2555,5.2945,1.2,1.228842
Gevgelija,41.1414,22.5011,55,64,9,03-02-78,6.4945,4.2445,5.1965833,9.4,0.4680682
Gevgelija,41.1414,22.5011,55,64,9,04-02-78,6.7445,3.8945003,4.990333,7.9999986,0.5421345
Gevgelija,41.1414,22.5011,55,64,9,05-02-78,4.9945,1.6945,3.2924166,7.5,0.54352313
Gevgelija,41.1414,22.5011,55,64,9,06-02-78,3.6445003,0.79450005,2.007,5.999999,0.5704927
Gevgelija,41.1414,22.5011,55,64,9,07-02-78,5.2445,-0.005499959,1.9590832,2.0000002,0.74674755
Gevgelija,41.1414,22.5011,55,64,9,08-02-78,5.1445003,-1.7055,1.5715833,2.0000002,0.73868096
Gevgelija,41.1414,22.5011,55,64,9,09-02-78,8.3945,-4.9554996,2.5736668,0,1.2689654
Gevgelija,41.1414,22.5011,55,64,9,10-02-78,8.9945,-3.4554996,3.6986668,0.2,1.4635043
Gevgelija,41.1414,22.5011,55,64,9,11-02-78,9.3945,4.2445,6.900751,1.0000001,0.5003961
Gevgelija,41.1414,22.5011,55,64,9,12-02-78,14.6445,7.3445,10.632001,0.70000005,1.3542787
Gevgelija,41.1414,22.5011,55,64,9,13-02-78,15.094501,8.1945,11.281999,2.9,1.0335646
Gevgelija,41.1414,22.5011,55,64,9,14-02-78,14.8945,3.5945,10.590334,24.400002,0.8459329
Gevgelija,41.1414,22.5011,55,64,9,15-02-78,12.0445,-0.005499959,5.929917,0.6,1.6733975
Gevgelija,41.1414,22.5011,55,64,9,16-02-78,8.8445,-0.3054999,4.4965835,0,1.7042058
Gevgelija,41.1414,22.5011,55,64,9,17-02-78,10.3945,2.4445,6.3278337,0,1.389957
Gevgelija,41.1414,22.5011,55,64,9,18-02-78,11.1445,4.3945003,7.2986674,0,1.1528882
Gevgelija,41.1414,22.5011,55,64,9,19-02-78,10.8945,0.54450005,6.417417,0.2,1.4282385
Gevgelija,41.1414,22.5011,55,64,9,20-02-78,16.2945,2.2445002,8.427834,1.8000001,1.5456766
Gevgelija,41.1414,22.5011,55,64,9,21-02-78,6.2445,-0.3054999,2.6903334,0,1.7953222
Gevgelija,41.1414,22.5011,55,64,9,22-02-78,5.8445,1.2445,3.3778336,1.0000001,0.75564426
Gevgelija,41.1414,22.5011,55,64,9,23-02-78,10.4445,-2.4555001,4.4840837,0,1.7201499
Gevgelija,41.1414,22.5011,55,64,9,24-02-78,13.094501,3.5444999,7.6486664,0,1.9502554
Gevgelija,41.1414,22.5011,55,64,9,25-02-78,10.8945,5.1945,7.865333,0,0.96939814
Gevgelija,41.1414,22.5011,55,64,9,26-02-78,12.594501,6.9445,9.50075,3.9,0.8545979
Gevgelija,41.1414,22.5011,55,64,9,27-02-78,17.6945,8.8945,12.911167,4.6,2.0670629
Gevgelija,41.1414,22.5011,55,64,9,28-02-78,18.4945,3.6445003,11.800751,2.1000001,2.2604644
Gevgelija,41.1414,22.5011,55,64,9,01-03-78,17.9945,6.8445,13.004917,0.5,2.0974398
Gevgelija,41.1414,22.5011,55,64,9,02-03-78,17.5945,9.1445,12.904916,0,2.09196
Gevgelija,41.1414,22.5011,55,64,9,03-03-78,17.0945,8.8445,13.313251,0.6,2.041059
Gevgelija,41.1414,22.5011,55,64,9,04-03-78,20.5945,7.8445,14.827834,0.2,2.5218987
Gevgelija,41.1414,22.5011,55,64,9,05-03-78,18.394499,10.1445,13.467416,0,2.302102
Gevgelija,41.1414,22.5011,55,64,9,06-03-78,14.844501,8.9945,11.138252,0.70000005,1.4108804
Gevgelija,41.1414,22.5011,55,64,9,07-03-78,16.0945,9.094501,12.5111685,1.1000001,1.6007594
Gevgelija,41.1414,22.5011,55,64,9,08-03-78,15.0445,5.2945004,10.598668,1,1.834417
Gevgelija,41.1414,22.5011,55,64,9,09-03-78,13.9445,5.8945003,10.006999,0.2,1.9743565
Gevgelija,41.1414,22.5011,55,64,9,10-03-78,12.6945,5.2945004,9.029918,0.3,2.1377473
Gevgelija,41.1414,22.5011,55,64,9,11-03-78,12.2945,3.5444999,7.479916,0.2,2.1140811
Gevgelija,41.1414,22.5011,55,64,9,12-03-78,10.2445,1.4445,6.4132495,0.2,2.5991402
Gevgelija,41.1414,22.5011,55,64,9,13-03-78,12.2945,1.9445,7.477834,0,2.418325
Gevgelija,41.1414,22.5011,55,64,9,14-03-78,12.9445,3.9445,8.221584,0,2.4163272
Gevgelija,41.1414,22.5011,55,64,9,15-03-78,15.2445,4.9945,9.829917,0.1,2.5061784
Gevgelija,41.1414,22.5011,55,64,9,16-03-78,16.894499,7.1445003,11.954917,1.6,2.8356042
Gevgelija,41.1414,22.5011,55,64,9,17-03-78,18.044498,5.2945004,11.992415,0,3.0173588
Gevgelija,41.1414,22.5011,55,64,9,18-03-78,19.144499,7.9445,13.411167,0.4,2.7758503
Gevgelija,41.1414,22.5011,55,64,9,19-03-78,14.9945,5.4945,10.804916,19.800001,1.0901735
Gevgelija,41.1414,22.5011,55,64,9,20-03-78,12.7945,4.4945,8.567417,0,2.3690825
Gevgelija,41.1414,22.5011,55,64,9,21-03-78,12.4945,6.0445004,9.227834,1.7,1.2027481
Gevgelija,41.1414,22.5011,55,64,9,22-03-78,10.2445,5.3945003,7.773667,15.700001,1.1891283
Gevgelija,41.1414,22.5011,55,64,9,23-03-78,11.344501,3.8445,7.2299156,0,2.8910995
Gevgelija,41.1414,22.5011,55,64,9,24-03-78,13.6445,4.0445,8.236167,6.8,2.0152664
Gevgelija,41.1414,22.5011,55,64,9,25-03-78,10.7445,2.8445,7.257,1.5000001,1.9594015
Gevgelija,41.1414,22.5011,55,64,9,26-03-78,12.9945,3.4445,8.132,0,2.6077585
Gevgelija,41.1414,22.5011,55,64,9,27-03-78,11.594501,4.1945,8.479917,1.1,1.4678339
Gevgelija,41.1414,22.5011,55,64,9,28-03-78,13.1945,3.1445003,7.917417,0.5,1.9548205
Gevgelija,41.1414,22.5011,55,64,9,29-03-78,16.6945,2.1445,10.065333,0,3.1576173
Gevgelija,41.1414,22.5011,55,64,9,30-03-78,17.044498,6.5445004,11.165333,0,3.1747634
Gevgelija,41.1414,22.5011,55,64,9,31-03-78,12.2445,6.9445,9.48825,0.1,1.4315073
Gevgelija,41.1414,22.5011,55,64,9,01-04-78,13.1945,5.4945,8.952834,1.4000001,1.9177519
Gevgelija,41.1414,22.5011,55,64,9,02-04-78,14.7445,7.0445004,10.348667,9.6,1.5472459
Gevgelija,41.1414,22.5011,55,64,9,03-04-78,13.6945,7.6445003,10.636167,11.9,1.2726779
Gevgelija,41.1414,22.5011,55,64,9,04-04-78,12.2945,9.8945,10.97575,35.899994,0.63853973
Gevgelija,41.1414,22.5011,55,64,9,05-04-78,17.644499,9.6945,13.617415,0.6,2.422058
Gevgelija,41.1414,22.5011,55,64,9,06-04-78,17.7445,10.4445,14.309083,2.5,2.602894
Gevgelija,41.1414,22.5011,55,64,9,07-04-78,11.9445,8.4945,10.311167,14.700002,0.6251229
Gevgelija,41.1414,22.5011,55,64,9,08-04-78,15.2945,8.3945,11.586167,4.4000006,1.5670118
Gevgelija,41.1414,22.5011,55,64,9,09-04-78,18.394499,6.7445,12.432,10.7,2.5946898
Gevgelija,41.1414,22.5011,55,64,9,10-04-78,10.2445,8.1945,9.196585,3.4,0.73085725
Gevgelija,41.1414,22.5011,55,64,9,11-04-78,13.844501,8.0945,10.615333,0.6,1.5573947
Gevgelija,41.1414,22.5011,55,64,9,12-04-78,16.6945,6.9945,11.336167,0.2,2.7784138
Gevgelija,41.1414,22.5011,55,64,9,13-04-78,14.1945,7.2445,10.488252,4.7,1.7690688
Gevgelija,41.1414,22.5011,55,64,9,14-04-78,15.9445,8.4945,12.2820015,3.5,1.4241129
Gevgelija,41.1414,22.5011,55,64,9,15-04-78,18.394499,9.1945,13.804916,1.4000001,3.0896242
Gevgelija,41.1414,22.5011,55,64,9,16-04-78,17.1945,8.7445,12.754917,9.299999,2.789013
Gevgelija,41.1414,22.5011,55,64,9,17-04-78,17.6945,6.3945003,11.821584,4.8,3.2879698
Gevgelija,41.1414,22.5011,55,64,9,18-04-78,13.0445,3.7445002,9.002833,1.4000001,2.4653633
Gevgelija,41.1414,22.5011,55,64,9,19-04-78,14.594501,3.4945002,9.986167,0.2,2.9801927
Gevgelija,41.1414,22.5011,55,64,9,20-04-78,14.094501,7.7945004,10.8653345,0.2,3.0041382
Gevgelija,41.1414,22.5011,55,64,9,21-04-78,16.0945,5.5945,11.792416,0.1,3.3833065
Gevgelija,41.1414,22.5011,55,64,9,22-04-78,16.6945,8.6945,12.636166,1.8000002,2.9773476
Gevgelija,41.1414,22.5011,55,64,9,23-04-78,17.544498,6.0945,12.594501,0.5,3.0339928
Gevgelija,41.1414,22.5011,55,64,9,24-04-78,18.894499,6.1945,13.400749,1.5000001,3.7349763
Gevgelija,41.1414,22.5011,55,64,9,25-04-78,19.294498,10.4445,14.859081,0.4,3.5198371
Gevgelija,41.1414,22.5011,55,64,9,26-04-78,17.8445,11.6945,14.013249,11.400001,1.6378357
Gevgelija,41.1414,22.5011,55,64,9,27-04-78,21.8445,9.1445,16.461166,0.5,3.9240582
Gevgelija,41.1414,22.5011,55,64,9,28-04-78,22.7445,9.844501,16.807001,0.8000001,4.128132
Gevgelija,41.1414,22.5011,55,64,9,29-04-78,22.3445,7.7945004,16.492418,0,4.210408
Gevgelija,41.1414,22.5011,55,64,9,30-04-78,20.794498,12.1945,16.315336,0,3.9256458
Gevgelija,41.1414,22.5011,55,64,9,01-05-78,22.294498,12.1445,16.913252,0.1,4.054803
Gevgelija,41.1414,22.5011,55,64,9,02-05-78,21.4945,13.6945,17.148664,8,3.4887238
Gevgelija,41.1414,22.5011,55,64,9,03-05-78,23.2445,9.594501,16.554914,0,4.4330897
Gevgelija,41.1414,22.5011,55,64,9,04-05-78,22.7445,8.4445,17.10075,0,3.9615881
Gevgelija,41.1414,22.5011,55,64,9,05-05-78,23.8445,11.094501,17.817415,0,4.54787
Gevgelija,41.1414,22.5011,55,64,9,06-05-78,21.044498,13.9445,17.002832,0.3,4.475545
Gevgelija,41.1414,22.5011,55,64,9,07-05-78,20.394499,11.9945,15.763251,3.8000002,4.0452576
Gevgelija,41.1414,22.5011,55,64,9,08-05-78,19.144499,10.7945,14.577832,7.2,3.094162
Gevgelija,41.1414,22.5011,55,64,9,09-05-78,20.4445,8.3445,14.869499,3.9,3.3058133
Gevgelija,41.1414,22.5011,55,64,9,10-05-78,22.1945,9.0445,17.198668,0.3,4.174021
Gevgelija,41.1414,22.5011,55,64,9,11-05-78,19.4945,11.5445,15.521584,15.4,2.2363157
Gevgelija,41.1414,22.5011,55,64,9,12-05-78,14.4445,6.6945,10.957,0.1,3.2707307
Gevgelija,41.1414,22.5011,55,64,9,13-05-78,19.144499,3.6945,12.040334,0,3.9640388
Gevgelija,41.1414,22.5011,55,64,9,14-05-78,20.7445,10.8945,16.325748,1.3,3.2835534
Gevgelija,41.1414,22.5011,55,64,9,15-05-78,21.4445,12.2445,17.598665,3,3.0444288
Gevgelija,41.1414,22.5011,55,64,9,16-05-78,22.4945,11.344501,17.13825,0.6,4.32379
Gevgelija,41.1414,22.5011,55,64,9,17-05-78,22.7445,9.6945,17.177835,0,4.1083946
Gevgelija,41.1414,22.5011,55,64,9,18-05-78,22.794498,14.1945,18.515333,0.3,3.7718337
Gevgelija,41.1414,22.5011,55,64,9,19-05-78,25.6945,15.094501,20.786167,0,4.194395
Gevgelija,41.1414,22.5011,55,64,9,20-05-78,22.794498,16.894499,19.692415,2.8,3.6624835
Gevgelija,41.1414,22.5011,55,64,9,21-05-78,23.7445,15.4945,19.015333,0,3.8702884
Gevgelija,41.1414,22.5011,55,64,9,22-05-78,22.044498,14.2445,17.615332,1.1,3.5116763
Gevgelija,41.1414,22.5011,55,64,9,23-05-78,25.894499,14.0445,19.577833,1.1,4.0998545
Gevgelija,41.1414,22.5011,55,64,9,24-05-78,25.8445,12.8945,20.446583,0,5.0185647
Gevgelija,41.1414,22.5011,55,64,9,25-05-78,26.144499,12.6445,19.579918,3.3,4.4923344
Gevgelija,41.1414,22.5011,55,64,9,26-05-78,24.8445,11.7945,19.792418,0,4.4296503
Gevgelija,41.1414,22.5011,55,64,9,27-05-78,25.5945,14.844501,19.650751,7.3999996,4.3365417
Gevgelija,41.1414,22.5011,55,64,9,28-05-78,22.4445,12.6445,17.72783,6.2,3.3493075
Gevgelija,41.1414,22.5011,55,64,9,29-05-78,21.544498,11.8945,16.890333,11.200001,3.3098369
Gevgelija,41.1414,22.5011,55,64,9,30-05-78,18.544498,11.344501,14.717418,26.499996,1.7616231
Gevgelija,41.1414,22.5011,55,64,9,31-05-78,22.5945,10.4945,17.725752,0,3.8527493
Gevgelija,41.1414,22.5011,55,64,9,01-06-78,24.1945,12.4945,19.163248,0.2,4.2387176
Gevgelija,41.1414,22.5011,55,64,9,02-06-78,23.9445,14.344501,19.529917,4.3,3.9488063
Gevgelija,41.1414,22.5011,55,64,9,03-06-78,24.044498,12.6445,18.93825,1.8000001,3.8478098
Gevgelija,41.1414,22.5011,55,64,9,04-06-78,22.544498,13.594501,18.46533,2.5,3.4776633
Gevgelija,41.1414,22.5011,55,64,9,05-06-78,24.4945,14.6445,19.717415,4.7000003,4.0660167
Gevgelija,41.1414,22.5011,55,64,9,06-06-78,24.2445,14.844501,19.97158,5.2,3.7620468
Gevgelija,41.1414,22.5011,55,64,9,07-06-78,24.9945,13.3945,20.415335,2,3.9932308
Gevgelija,41.1414,22.5011,55,64,9,08-06-78,27.4445,17.8445,22.857,4.1,4.6141024
Gevgelija,41.1414,22.5011,55,64,9,09-06-78,27.9945,17.044498,22.70075,3,4.421804
Gevgelija,41.1414,22.5011,55,64,9,10-06-78,29.7445,15.3945,23.90075,0,5.4648466
Gevgelija,41.1414,22.5011,55,64,9,11-06-78,30.4445,20.3445,25.715334,0.8,5.4888
Gevgelija,41.1414,22.5011,55,64,9,12-06-78,31.4445,19.044498,25.496582,0.4,5.94654
Gevgelija,41.1414,22.5011,55,64,9,13-06-78,31.5945,20.894499,26.152832,3.2,5.685779
Gevgelija,41.1414,22.5011,55,64,9,14-06-78,31.644499,18.394499,25.338247,0,5.7835035
Gevgelija,41.1414,22.5011,55,64,9,15-06-78,29.394499,16.2445,24.69658,0.2,4.9003863
Gevgelija,41.1414,22.5011,55,64,9,16-06-78,29.5945,18.144499,24.411165,0.3,5.673793
Gevgelija,41.1414,22.5011,55,64,9,17-06-78,28.9945,16.1945,23.609085,0,5.1462407
Gevgelija,41.1414,22.5011,55,64,9,18-06-78,31.6945,19.9945,25.542414,0,6.621407
Gevgelija,41.1414,22.5011,55,64,9,19-06-78,31.144499,17.2445,25.050749,3.5,5.574612
Gevgelija,41.1414,22.5011,55,64,9,20-06-78,29.5945,16.9945,24.029917,0,5.0745835
Gevgelija,41.1414,22.5011,55,64,9,21-06-78,26.144499,18.544498,22.586168,1.9000001,3.9420133
Gevgelija,41.1414,22.5011,55,64,9,22-06-78,26.144499,16.5445,21.779917,0,5.119947
Gevgelija,41.1414,22.5011,55,64,9,23-06-78,28.3445,17.6945,24.148666,0.1,5.171663
Gevgelija,41.1414,22.5011,55,64,9,24-06-78,29.6945,20.4445,24.807001,0.2,5.516121
Gevgelija,41.1414,22.5011,55,64,9,25-06-78,32.4945,20.144499,26.236166,0,6.147231
Gevgelija,41.1414,22.5011,55,64,9,26-06-78,32.0945,16.644499,25.742416,0,6.475723
Gevgelija,41.1414,22.5011,55,64,9,27-06-78,27.8445,17.5945,22.369501,7.999999,4.7219276
Gevgelija,41.1414,22.5011,55,64,9,28-06-78,24.544498,14.5445,19.665335,1.9,5.0726357
Gevgelija,41.1414,22.5011,55,64,9,29-06-78,23.0945,12.0445,18.34867,0.1,5.1985755
Gevgelija,41.1414,22.5011,55,64,9,30-06-78,25.8445,15.0445,20.434084,0,5.8860903
Gevgelija,41.1414,22.5011,55,64,9,01-07-78,29.394499,13.4445,22.952835,0,5.446287
Gevgelija,41.1414,22.5011,55,64,9,02-07-78,31.8445,20.144499,25.663248,1.4000001,5.8618174
Gevgelija,41.1414,22.5011,55,64,9,03-07-78,32.8945,18.2445,25.850748,2.3999999,5.68318
Gevgelija,41.1414,22.5011,55,64,9,04-07-78,30.794498,17.4945,25.47158,0,5.73965
Gevgelija,41.1414,22.5011,55,64,9,05-07-78,31.794498,22.544498,26.709082,0,6.198536
Gevgelija,41.1414,22.5011,55,64,9,06-07-78,35.6945,20.294498,28.609083,0,6.538458
Gevgelija,41.1414,22.5011,55,64,9,07-07-78,33.7945,20.8445,28.050745,0,6.4218044
Gevgelija,41.1414,22.5011,55,64,9,08-07-78,29.044498,20.2445,24.609083,0,6.931017
Gevgelija,41.1414,22.5011,55,64,9,09-07-78,27.2445,17.6945,22.800749,0.2,4.5678477
Gevgelija,41.1414,22.5011,55,64,9,10-07-78,29.6945,20.9445,24.917414,0.4,4.5958815
Gevgelija,41.1414,22.5011,55,64,9,11-07-78,32.6945,21.4945,27.00283,0,5.800387
Gevgelija,41.1414,22.5011,55,64,9,12-07-78,33.1945,23.044498,27.748663,0,6.36807
Gevgelija,41.1414,22.5011,55,64,9,13-07-78,34.0445,23.3445,28.381996,0,6.1160736
Gevgelija,41.1414,22.5011,55,64,9,14-07-78,34.5445,20.9945,28.65283,0,6.2421007
Gevgelija,41.1414,22.5011,55,64,9,15-07-78,30.8445,22.044498,26.204918,4.5,5.2657075
Gevgelija,41.1414,22.5011,55,64,9,16-07-78,29.394499,18.5945,24.2695,2.3,5.5243783
Gevgelija,41.1414,22.5011,55,64,9,17-07-78,31.0945,15.6445,24.250753,0,6.7676377
Gevgelija,41.1414,22.5011,55,64,9,18-07-78,31.9445,21.0945,26.221586,0,6.0754476
Gevgelija,41.1414,22.5011,55,64,9,19-07-78,31.6945,20.294498,25.906998,0,5.9381056
Gevgelija,41.1414,22.5011,55,64,9,20-07-78,29.644499,18.394499,24.642416,0,6.427975
Gevgelija,41.1414,22.5011,55,64,9,21-07-78,26.794498,19.5945,22.990335,6.4999995,3.257886
Gevgelija,41.1414,22.5011,55,64,9,22-07-78,26.3445,17.144499,22.154917,0.5,5.6996846
Gevgelija,41.1414,22.5011,55,64,9,23-07-78,26.544498,14.2445,20.548666,0,6.345801
Gevgelija,41.1414,22.5011,55,64,9,24-07-78,26.9945,14.344501,20.971582,0,6.1105065
Gevgelija,41.1414,22.5011,55,64,9,25-07-78,28.1945,13.5445,22.452833,0,5.7248607
Gevgelija,41.1414,22.5011,55,64,9,26-07-78,28.8445,15.094501,23.715334,0,5.182406
Gevgelija,41.1414,22.5011,55,64,9,27-07-78,29.544498,21.4445,25.642412,0,4.678531
Gevgelija,41.1414,22.5011,55,64,9,28-07-78,29.3445,22.4945,25.663252,0.1,4.560511
Gevgelija,41.1414,22.5011,55,64,9,29-07-78,28.8445,20.6945,25.357002,0,4.4174438
Gevgelija,41.1414,22.5011,55,64,9,30-07-78,28.2445,18.1945,24.486162,0,4.687465
Gevgelija,41.1414,22.5011,55,64,9,31-07-78,30.7445,19.394499,25.850752,0,5.5911565
Gevgelija,41.1414,22.5011,55,64,9,01-08-78,32.7445,18.2445,26.261168,0,6.9828973
Gevgelija,41.1414,22.5011,55,64,9,02-08-78,33.094498,18.894499,26.467415,0,6.324042
Gevgelija,41.1414,22.5011,55,64,9,03-08-78,29.8445,19.2445,24.211168,0.2,4.5422134
Gevgelija,41.1414,22.5011,55,64,9,04-08-78,32.7945,19.144499,26.394499,0,4.692345
Gevgelija,41.1414,22.5011,55,64,9,05-08-78,30.544498,22.044498,25.91533,4.6,4.0727806
Gevgelija,41.1414,22.5011,55,64,9,06-08-78,32.6445,20.5945,26.573668,0,6.479438
Gevgelija,41.1414,22.5011,55,64,9,07-08-78,31.9445,22.3445,26.546583,0,5.6319156
Gevgelija,41.1414,22.5011,55,64,9,08-08-78,31.144499,20.5945,25.65075,0,5.244547
Gevgelija,41.1414,22.5011,55,64,9,09-08-78,32.9945,19.044498,26.5445,0,6.38352
Gevgelija,41.1414,22.5011,55,64,9,10-08-78,28.6945,17.9945,23.146582,9.200001,3.868364
Gevgelija,41.1414,22.5011,55,64,9,11-08-78,27.9945,17.044498,23.181997,0.4,4.5896697
Gevgelija,41.1414,22.5011,55,64,9,12-08-78,24.5945,15.1445,20.07575,4.9999995,3.484366
Gevgelija,41.1414,22.5011,55,64,9,13-08-78,26.794498,13.0445,20.577833,0,5.2092867
Gevgelija,41.1414,22.5011,55,64,9,14-08-78,26.044498,15.6445,21.498665,0,4.093927
Gevgelija,41.1414,22.5011,55,64,9,15-08-78,27.8445,18.1945,23.207003,0,4.760458
Gevgelija,41.1414,22.5011,55,64,9,16-08-78,28.4445,18.6945,23.544495,0,4.955528
Gevgelija,41.1414,22.5011,55,64,9,17-08-78,28.2445,19.644499,23.881998,0,4.7567344
Gevgelija,41.1414,22.5011,55,64,9,18-08-78,28.9945,19.644499,24.194496,0,4.940256
Gevgelija,41.1414,22.5011,55,64,9,19-08-78,29.394499,17.9945,24.623665,0,4.290588
Gevgelija,41.1414,22.5011,55,64,9,20-08-78,27.7445,17.644499,23.038252,0,4.484154
Gevgelija,41.1414,22.5011,55,64,9,21-08-78,25.894499,15.3945,20.982002,0,4.9889836
Gevgelija,41.1414,22.5011,55,64,9,22-08-78,27.1945,13.2945,21.550749,0,4.369455
Gevgelija,41.1414,22.5011,55,64,9,23-08-78,28.294498,20.0945,24.379915,0,3.719704
Gevgelija,41.1414,22.5011,55,64,9,24-08-78,29.0945,19.3445,24.76533,0,3.9493294
Gevgelija,41.1414,22.5011,55,64,9,25-08-78,29.544498,19.144499,25.411165,0,3.967793
Gevgelija,41.1414,22.5011,55,64,9,26-08-78,29.9945,20.4445,25.177834,0.6,4.174461
Gevgelija,41.1414,22.5011,55,64,9,27-08-78,28.794498,16.6945,23.75075,1.7,4.4165907
Gevgelija,41.1414,22.5011,55,64,9,28-08-78,28.7445,20.4445,24.073664,3.8999999,4.0661335
Gevgelija,41.1414,22.5011,55,64,9,29-08-78,29.1945,19.9445,24.7445,0.70000005,4.1533113
Gevgelija,41.1414,22.5011,55,64,9,30-08-78,25.2445,19.1945,22.004915,5.3,2.8092113
Gevgelija,41.1414,22.5011,55,64,9,31-08-78,27.0945,19.644499,22.667418,10,3.2974334
Gevgelija,41.1414,22.5011,55,64,9,01-09-78,22.294498,14.2445,18.109083,11.500001,4.2931294
Gevgelija,41.1414,22.5011,55,64,9,02-09-78,23.7445,14.9945,19.217417,0,4.3450217
Gevgelija,41.1414,22.5011,55,64,9,03-09-78,25.2445,16.5945,21.192417,0,3.630103
Gevgelija,41.1414,22.5011,55,64,9,04-09-78,26.044498,18.0945,21.734083,0,3.74427
Gevgelija,41.1414,22.5011,55,64,9,05-09-78,23.5945,16.7945,20.654917,2.8,1.9423202
Gevgelija,41.1414,22.5011,55,64,9,06-09-78,26.044498,18.1945,21.6195,1.4,3.2368927
Gevgelija,41.1414,22.5011,55,64,9,07-09-78,27.4445,18.0945,22.256996,17.8,3.2125158
Gevgelija,41.1414,22.5011,55,64,9,08-09-78,22.544498,17.4445,19.490334,6.2999988,2.411031
Gevgelija,41.1414,22.5011,55,64,9,09-09-78,21.8445,15.1445,18.521584,0.2,4.2347608
Gevgelija,41.1414,22.5011,55,64,9,10-09-78,24.394499,14.3945,19.298666,0.3,4.045128
Gevgelija,41.1414,22.5011,55,64,9,11-09-78,26.7445,15.5445,21.6445,0,3.44192
Gevgelija,41.1414,22.5011,55,64,9,12-09-78,28.144499,19.144499,23.288248,1,3.950619
Gevgelija,41.1414,22.5011,55,64,9,13-09-78,20.6945,12.344501,14.78825,45.1,1.0523361
Gevgelija,41.1414,22.5011,55,64,9,14-09-78,17.544498,13.9945,15.519498,19.9,1.1026962
Gevgelija,41.1414,22.5011,55,64,9,15-09-78,19.9445,14.094501,16.840334,5.299999,1.7502402
Gevgelija,41.1414,22.5011,55,64,9,16-09-78,21.5945,13.7445,17.400751,0.1,2.6073582
Gevgelija,41.1414,22.5011,55,64,9,17-09-78,22.2445,12.2945,17.113249,0,3.6972342
Gevgelija,41.1414,22.5011,55,64,9,18-09-78,23.6945,11.5445,17.984083,0,3.4127643
Gevgelija,41.1414,22.5011,55,64,9,19-09-78,25.4445,15.3945,20.415335,0,3.738572
Gevgelija,41.1414,22.5011,55,64,9,20-09-78,24.644499,13.4445,19.106998,0.3,3.5597582
Gevgelija,41.1414,22.5011,55,64,9,21-09-78,12.7445,9.844501,10.829918,18.8,0.75479436
Gevgelija,41.1414,22.5011,55,64,9,22-09-78,18.2445,8.4445,13.125749,0,2.870562
Gevgelija,41.1414,22.5011,55,64,9,23-09-78,20.794498,7.3945003,14.086167,0,2.9976935
Gevgelija,41.1414,22.5011,55,64,9,24-09-78,22.044498,10.2945,15.911167,0,2.807987
Gevgelija,41.1414,22.5011,55,64,9,25-09-78,23.294498,9.7945,17.352835,0,3.0274184
Gevgelija,41.1414,22.5011,55,64,9,26-09-78,25.394499,14.2945,20.10075,0,3.1642697
Gevgelija,41.1414,22.5011,55,64,9,27-09-78,23.6945,17.394499,20.06742,4,2.437489
Gevgelija,41.1414,22.5011,55,64,9,28-09-78,23.894499,15.7445,19.55075,6.8,2.4927738
Gevgelija,41.1414,22.5011,55,64,9,29-09-78,18.544498,10.844501,14.573667,4.3999996,2.509453
Gevgelija,41.1414,22.5011,55,64,9,30-09-78,20.7445,9.7945,15.619502,0,3.0539846
Gevgelija,41.1414,22.5011,55,64,9,01-10-78,21.794498,13.6945,17.650751,1.4000001,2.5083432
Gevgelija,41.1414,22.5011,55,64,9,02-10-78,21.9945,13.7445,17.75908,0.4,2.3005621
Gevgelija,41.1414,22.5011,55,64,9,03-10-78,25.4445,12.9445,19.621584,0,3.166717
Gevgelija,41.1414,22.5011,55,64,9,04-10-78,24.644499,16.894499,20.52575,0,3.0985432
Gevgelija,41.1414,22.5011,55,64,9,05-10-78,24.6945,12.7945,18.586168,0,3.2142584
Gevgelija,41.1414,22.5011,55,64,9,06-10-78,19.7445,10.2445,15.0424185,0,2.5742636
