location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-02,29.3,17.35,23.875,0.2,4.856501
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-03,33.0,21.5,27.052078,0.0,5.197395
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-04,33.55,21.7,26.70833,0.8,5.205794
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-05,32.25,20.15,26.204168,0.4,5.6345277
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-06,33.8,20.55,26.85,0.1,5.5274367
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-07,28.05,19.75,24.020834,4.6,4.501458
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-08,26.4,17.95,22.670835,0.70000005,4.7166505
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-09,27.45,17.1,21.574999,0.1,4.4672947
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-10,27.8,14.3,22.060417,0.0,4.7765684
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-11,31.8,16.4,24.666662,0.0,5.649951
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-12,33.3,18.65,26.406248,0.0,5.4837446
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-13,32.25,19.25,25.695833,0.4,5.331766
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-14,31.05,20.1,25.445831,0.90000004,5.5775576
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-15,33.15,17.6,26.216665,0.0,6.059046
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-16,32.75,18.65,26.583334,0.2,5.4007945
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-17,30.65,20.05,24.862497,3.1999998,3.9492574
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-18,30.15,18.05,24.42708,0.0,5.9781737
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-19,28.8,18.6,24.029165,0.6,4.5104985
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-20,29.1,17.5,24.225004,3.0,4.371731
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-21,34.7,15.95,26.731253,0.0,6.212235
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-22,36.95,22.35,28.906252,0.0,7.036845
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-23,30.25,19.4,24.200003,2.7,3.9955878
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-24,27.5,18.85,22.76042,1.7000002,4.240672
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-25,27.6,19.45,22.935417,4.1,3.9096427
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-26,28.65,18.9,22.643751,9.900001,3.6324785
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-27,29.7,19.4,24.081251,6.1999993,4.365529
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-28,30.1,19.35,24.620834,0.3,4.40881
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-29,30.1,18.5,24.814585,0.4,4.795089
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-30,30.25,20.25,24.920832,4.2999997,4.4159975
Skopje,41.9965,21.4314,240,247.0,7.0,2018-07-31,30.8,20.7,24.797915,5.7,4.5089207
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-01,31.1,19.75,24.99375,4.9999995,4.181931
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-02,30.45,20.9,25.010416,0.4,4.0104413
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-03,30.7,19.8,24.777084,1.0,4.581714
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-04,32.7,17.9,25.08333,0.0,5.4809103
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-05,31.95,20.25,26.062502,0.0,5.3351507
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-06,32.2,17.9,25.797918,0.0,5.126236
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-07,32.45,19.2,26.318754,0.1,4.9421043
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-08,34.45,18.5,27.508333,0.0,5.6118836
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-09,34.7,22.4,28.822916,0.0,5.2379465
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-10,34.25,22.95,28.391665,0.0,5.80016
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-11,33.65,21.85,27.466661,0.0,5.553804
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-12,33.2,19.4,26.756254,0.0,5.408558
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-13,33.65,21.1,27.1875,0.0,5.067052
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-14,33.6,22.3,26.983335,0.1,4.2978554
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-15,31.1,19.7,25.089582,0.1,4.6093407
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-16,28.65,19.05,23.508333,2.8999999,3.2182763
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-17,32.05,18.2,25.202082,0.0,4.9978538
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-18,32.9,17.4,25.527084,0.0,4.912498
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-19,32.05,18.3,25.277082,0.0,4.362938
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-20,32.6,17.95,24.741667,0.1,4.4599013
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-21,32.2,17.2,25.331253,0.0,5.00048
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-22,32.9,20.1,26.31458,0.0,5.118489
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-23,33.45,20.3,26.825003,0.0,5.508583
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-24,32.85,20.55,26.964582,0.0,5.4181595
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-25,31.95,21.65,26.170832,0.0,4.301224
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-26,31.8,19.8,25.258333,3.1000001,4.068115
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-27,22.0,18.25,20.160418,7.4999995,2.015511
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-28,26.1,17.25,21.312498,0.1,3.661512
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-29,30.3,16.9,23.737501,0.0,4.629062
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-30,32.45,18.8,25.435417,0.0,4.307313
Skopje,41.9965,21.4314,240,247.0,7.0,2018-08-31,32.2,20.85,25.75625,0.0,3.7310698
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-01,32.2,20.35,25.76667,0.3,4.261103
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-02,32.85,20.8,26.372917,0.0,4.2999196
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-03,30.95,19.95,25.231253,1.3,4.0786138
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-04,30.9,17.6,24.270836,0.0,4.5689197
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-05,27.05,16.8,21.981249,0.0,3.8338172
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-06,27.6,15.3,21.964584,1.5,3.8193426
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-07,29.7,17.75,23.491669,0.0,3.9316015
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-08,27.25,16.2,21.550001,1.4,3.426787
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-09,27.9,15.7,21.522919,0.6,4.014049
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-10,28.8,13.9,21.722914,0.0,4.473997
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-11,26.55,14.8,20.720835,0.1,3.688776
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-12,28.0,13.2,20.995832,0.0,4.4508905
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-13,28.3,15.25,22.104166,0.0,4.2255
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-14,30.15,17.0,22.754166,0.0,3.8983555
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-15,30.05,16.4,22.927084,0.0,4.1249323
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-16,28.95,15.25,21.535416,0.0,4.350228
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-17,28.55,12.45,21.218748,0.0,4.0901017
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-18,29.55,16.05,22.839582,0.0,4.0826874
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-19,29.8,17.3,23.26042,0.0,4.07799
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-20,29.85,16.9,22.852083,0.0,4.157866
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-21,30.0,17.2,23.468748,0.0,4.2248206
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-22,31.45,17.95,23.82708,0.0,4.0699973
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-23,31.15,15.3,24.012499,0.0,3.8174183
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-24,32.75,12.15,19.860416,0.0,4.030711
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-25,17.75,8.25,12.797916,0.0,3.516256
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-26,18.4,5.7,11.229165,0.0,3.489054
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-27,19.35,3.6,11.235416,0.0,3.28725
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-28,21.25,3.05,13.875,0.0,3.546718
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-29,23.2,11.6,16.80625,0.0,3.3607485
Skopje,41.9965,21.4314,240,247.0,7.0,2018-09-30,21.45,11.4,16.55,0.0,3.005478
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-01,23.95,13.6,17.69792,1.0,2.5535836
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-02,25.05,13.5,18.666666,0.0,3.1193037
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-03,22.9,12.65,17.2875,0.0,2.652182
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-04,22.45,10.1,16.40417,0.0,2.9394045
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-05,23.1,10.0,15.902084,0.0,3.1230702
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-06,24.2,11.4,16.599998,0.0,2.7391553
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-07,24.2,11.35,17.360415,0.4,2.6665783
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-08,25.65,13.8,18.8125,0.4,2.5024827
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-09,25.65,11.85,18.139584,0.0,3.0473144
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-10,22.85,11.05,16.454165,0.0,2.9774926
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-11,23.0,11.25,17.070831,0.0,2.8056622
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-12,23.85,13.05,17.8,0.0,2.9557116
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-13,23.55,8.5,16.789583,0.0,2.8756685
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-14,22.55,12.75,17.352083,0.0,2.8162937
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-15,23.25,12.85,17.574999,0.0,2.7918556
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-16,23.95,12.55,17.756252,0.0,2.746749
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-17,24.75,11.85,17.797916,0.0,2.6406405
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-18,24.4,12.3,18.387499,0.0,2.6371348
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-19,24.0,12.9,17.43958,0.0,2.4170237
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-20,20.6,9.45,14.675002,2.5,1.9849112
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-21,15.75,8.0,11.545834,4.2,1.0773864
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-22,13.9,9.35,11.281249,6.9999995,0.97657627
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-23,17.15,8.85,12.764583,0.1,1.5203868
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-24,21.05,7.05,12.5625,2.1000001,2.3337934
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-25,14.85,5.35,9.8,0.0,2.3745043
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-26,18.8,5.15,11.793751,0.0,2.4009356
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-27,23.4,8.0,14.239582,0.0,2.6995888
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-28,22.3,8.9,14.935417,0.1,1.9602592
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-29,22.65,12.8,16.247917,0.4,1.6643014
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-30,20.95,12.9,15.760418,4.5000005,1.4150299
Skopje,41.9965,21.4314,240,247.0,7.0,2018-10-31,21.25,12.15,15.608333,0.8,1.3220259
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-01,22.15,13.85,16.866667,0.4,1.6323282
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-02,22.55,14.1,18.027082,0.0,1.6282471
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-03,23.65,12.35,17.575,0.0,2.0743341
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-04,18.7,8.65,13.327084,0.0,1.7607846
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-05,17.2,7.15,11.510417,0.0,1.872326
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-06,18.85,6.15,13.116668,0.0,1.9575535
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-07,17.85,7.7,12.260417,0.0,1.6384685
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-08,17.3,6.3,11.872918,0.0,1.4671538
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-09,16.8,7.65,11.920833,0.0,1.5901682
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-10,14.8,4.9,10.210416,0.0,1.3909417
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-11,15.75,5.35,10.468751,0.0,1.5209453
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-12,15.3,5.45,10.268748,0.0,1.4349887
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-13,12.75,5.35,8.48125,0.0,1.3673968
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-14,15.55,2.45,7.6041665,0.0,1.1988447
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-15,14.6,1.15,7.7687497,0.0,1.43457
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-16,11.7,-0.85,5.5375004,0.0,1.4032358
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-17,6.45,2.25,4.0916667,0.4,0.7154666
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-18,5.45,1.45,2.8645837,18.0,0.36887017
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-19,6.15,1.1,3.508334,0.4,0.8081816
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-20,8.55,2.65,6.3333335,13.599998,0.31477368
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-21,12.45,6.25,8.670833,12.900001,0.49129242
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-22,9.8,4.15,6.660416,2.1999998,0.8994129
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-23,10.7,3.3,6.899999,0.0,0.98265845
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-24,8.75,2.65,5.691666,0.0,0.67684406
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-25,8.85,6.3,7.5666676,10.2,0.29377565
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-26,12.85,7.75,9.983333,5.7000003,0.7381826
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-27,11.2,7.85,9.579165,8.300001,0.5228828
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-28,9.35,2.35,5.202083,0.3,0.70981055
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-29,4.0,0.2,2.0895834,0.0,0.6128452
Skopje,41.9965,21.4314,240,247.0,7.0,2018-11-30,1.9,-3.3,-0.80625004,0.0,0.7663962
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-01,2.5,-4.35,-0.94791657,0.0,0.6278613
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-02,5.5,-1.5,1.31875,0.0,0.8709598
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-03,5.05,-2.6,1.3541669,0.0,0.7340308
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-04,5.05,0.2,3.1479166,1.0,0.38811377
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-05,9.85,2.0,6.077082,1.3000001,1.0478405
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-06,7.0,-3.95,1.1520832,0.0,0.9939528
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-07,3.9,-2.5,0.7708333,0.0,0.907091
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-08,3.9,-2.15,0.46249998,0.8,0.7954639
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-09,7.15,0.35,3.1145833,1.8000001,0.7902094
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-10,9.05,0.1,3.1520836,5.8999996,0.54914224
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-11,6.35,-3.05,1.4499998,0.0,0.93921334
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-12,5.9,-3.95,0.075000025,0.0,0.82575506
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-13,3.3,-2.95,-0.36666664,0.0,0.77854675
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-14,1.6,-0.85,0.41041663,2.2000003,0.2549055
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-15,6.4,2.4,4.2625,4.0999994,0.2936275
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-16,5.65,-5.7,1.1395835,10.400001,0.38116544
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-17,0.5,-6.45,-1.7249999,1.8000001,0.38458896
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-18,1.0,-0.9,0.1166667,1.0000001,0.58435607
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-19,4.45,-3.55,0.36458328,0.0,0.79781526
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-20,0.3,-4.2,-1.9583335,0.0,0.43811882
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-21,2.5,-3.25,-0.4124999,1.0,0.41923237
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-22,4.95,-3.15,0.7354166,0.0,0.5919795
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-23,9.35,0.65,4.108333,0.0,0.8804769
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-24,10.1,-0.55,3.4854164,12.8,0.66798764
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-25,3.6,-1.65,1.254167,0.0,0.7378491
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-26,5.4,-2.5,1.3187498,0.0,0.71746194
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-27,6.05,-3.05,1.1583332,0.0,0.7976616
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-28,6.55,-2.1,2.0604165,0.0,0.80628335
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-29,8.9,-0.6,3.620834,0.0,0.72927016
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-30,5.7,-2.4,1.754167,0.0,0.69844365
Skopje,41.9965,21.4314,240,247.0,7.0,2018-12-31,6.55,-0.75,2.6125,0.1,0.6286995
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-01,6.55,-2.25,2.7854166,0.0,0.7107233
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-02,4.9,-5.05,-0.62708324,0.3,0.67168146
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-03,1.85,-1.8,0.08958333,1.7000003,0.60765177
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-04,-0.55,-3.15,-1.9708334,1.9000002,0.66194266
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-05,0.9,-4.35,-2.5166667,0.3,0.84475166
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-06,3.4,-3.9,-1.3354168,0.5,0.5995266
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-07,-1.5,-6.0,-3.23125,0.5,0.5995793
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-08,-0.55,-8.2,-4.679167,0.0,0.77304596
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-09,-3.85,-6.8,-4.8875,9.6,0.3602041
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-10,-0.35,-4.9,-2.4854167,6.9999995,0.26070237
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-11,0.6,-10.35,-3.314583,0.0,0.64576626
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-12,-1.55,-12.85,-7.3812504,0.0,0.6666735
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-13,-1.2,-8.05,-4.7062497,0.0,0.71696174
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-14,-1.85,-6.45,-4.2062497,0.5,0.4126571
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-15,0.45,-11.25,-4.5437493,0.0,0.9026454
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-16,1.85,-6.15,-1.2812504,0.0,0.9045152
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-17,1.8,-3.2,-0.6416667,0.0,0.85831326
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-18,1.3,-3.45,-0.7854166,0.0,0.6066378
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-19,3.15,-1.0,0.76874995,0.0,0.7736529
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-20,4.4,-0.35,2.30625,1.5,0.41287503
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-21,5.5,0.7,3.1729171,0.0,0.5427359
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-22,3.45,-0.55,1.8500003,4.8,0.22449991
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-23,5.8,2.1,3.41875,7.7,0.3500254
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-24,7.1,0.5,3.752083,2.7999997,0.57593864
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-25,1.9,-1.45,0.55833334,27.900002,0.32208353
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-26,-0.3,-5.15,-1.7958335,4.899999,0.57361513
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-27,-2.05,-7.3,-3.7541666,0.0,0.78067917
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-28,2.05,-7.75,-1.4937501,2.5,0.45914632
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-29,5.05,1.15,3.1416671,5.6000004,0.7643691
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-30,3.75,1.45,2.6999998,6.1999993,0.47062638
Skopje,41.9965,21.4314,240,247.0,7.0,2019-01-31,4.3,-2.3,1.1541666,2.3,0.4958386
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-01,4.75,-1.4,2.0854168,0.0,0.8244023
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-02,12.25,1.8,5.8229165,0.0,1.2300223
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-03,13.75,3.95,8.395833,0.0,1.1770972
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-04,12.2,4.65,8.679166,1.4000001,0.6157107
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-05,12.05,4.2,6.99375,0.7,1.2369399
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-06,7.6,3.55,5.243751,5.1,0.5832128
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-07,7.8,0.35,4.2624993,0.1,0.93237007
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-08,8.05,-0.95,3.7354171,0.0,1.1650774
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-09,6.75,-2.9,2.28125,0.0,1.260366
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-10,10.05,1.2,5.027083,0.0,1.5549812
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-11,11.95,0.0,5.497917,3.3999999,1.2285011
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-12,6.95,-0.2,3.9208333,0.8,1.3951944
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-13,4.45,-0.75,1.6229163,0.3,1.4063052
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-14,6.65,-2.7,2.6000001,0.1,1.0482326
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-15,7.3,0.0,3.8708336,0.6,1.2087415
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-16,10.8,-1.8,4.1000004,0.0,1.7900847
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-17,13.3,-2.7,3.7854168,0.0,1.861796
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-18,12.95,0.65,6.2395825,0.0,1.8620627
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-19,13.2,3.0,7.3354163,0.0,1.9539694
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-20,15.6,-0.15,7.481251,0.0,2.0551972
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-21,13.8,0.15,5.7354164,0.0,2.025464
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-22,8.2,1.3,4.308333,2.1000001,0.8393043
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-23,1.9,-5.35,-1.7291665,1.0,0.959824
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-24,3.25,-5.9,-2.1958334,0.0,1.6292077
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-25,4.05,-3.9,-0.86875004,0.0,1.5620035
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-26,12.3,-4.1,3.5791667,0.4,2.1670997
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-27,9.85,-0.95,4.5000005,0.0,1.4947925
Skopje,41.9965,21.4314,240,247.0,7.0,2019-02-28,14.6,-2.05,6.9645844,0.0,2.2079117
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-01,17.35,2.15,8.487499,0.0,2.413712
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-02,13.8,2.4,7.8645835,0.3,1.7128165
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-03,11.75,1.75,6.9083333,0.6,1.6033987
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-04,13.8,2.45,7.6791663,0.0,2.447866
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-05,16.3,2.3,9.012499,0.0,2.360845
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-06,18.75,6.45,11.593751,0.0,2.5054512
Skopje,41.9965,21.4314,240,247.0,7.0,2019-03-07,19.4,5.4,12.295833,0.0,2.9041762
