location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-05,30.379002,21.279001,26.416498,0.0,5.302312
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-06,32.429,21.729,27.731085,0.0,6.001713
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-07,33.929,22.029001,28.97692,0.0,6.265841
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-08,35.229,24.829,29.63317,0.3,6.5023775
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-09,34.429,23.829,29.499838,0.0,5.9973226
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-10,32.429,24.929,28.399832,0.5,5.981385
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-11,33.579002,23.679,28.46025,0.0,6.4443574
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-12,29.079,19.079,24.79775,0.1,5.5853596
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-13,27.279001,17.179,22.60192,0.0,4.4803762
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-14,29.479,17.729,24.537333,0.4,4.2033777
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-15,32.679,21.679,28.104004,0.0,5.5217075
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-16,34.779,22.729,28.399836,0.0,6.727101
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-17,29.929,18.679,25.412333,0.0,5.6761684
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-18,29.079,20.929,24.997751,0.0,5.5900116
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-19,31.479,20.429,25.637337,0.0,5.263768
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-20,32.979,18.679,25.947752,0.1,6.022465
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-21,30.479,20.679,25.92483,0.0,5.721136
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-22,31.129002,19.029001,25.274834,0.0,6.012347
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-23,30.029001,20.279001,25.054,0.0,4.5743103
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-24,25.579,16.929,21.570665,0.2,4.809129
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-25,27.829,16.029001,22.589418,0.0,5.0661383
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-26,31.579,19.079,26.058168,0.0,6.0190887
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-27,34.229,21.379002,27.564423,0.0,6.351986
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-28,35.129,22.179,28.368586,0.0,6.498977
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-29,34.579002,23.279001,29.308172,0.0,6.1293387
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-30,31.679,19.679,26.031088,0.0,6.0256
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-07-31,30.879002,19.079,24.770668,0.2,5.7706723
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-01,29.229,18.979,23.431084,4.6000004,4.2670956
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-02,30.429,19.779001,25.224833,0.4,4.766005
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-03,29.279001,19.329,23.624834,0.3,4.4674945
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-04,28.029001,18.029001,22.701918,0.70000005,4.7120423
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-05,28.729,16.579,22.545668,0.0,6.245666
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-06,29.729,18.329,24.097754,0.0,6.2201567
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-07,30.979,19.379002,25.66025,0.0,5.711773
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-08,33.429,20.229,27.658167,0.0,5.9283633
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-09,35.679,22.729,29.439417,0.0,6.030611
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-10,38.479,22.529001,30.033175,0.0,6.7498198
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-11,36.579002,24.229,31.287336,0.0,6.2850037
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-12,38.129,25.279001,32.183167,0.0,6.9884753
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-13,40.679,26.779001,33.89983,0.0,6.7361784
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-14,40.779,27.529001,34.09984,0.0,6.2643356
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-15,39.579002,25.829,32.04567,0.0,6.400746
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-16,38.929,25.129002,31.543581,0.0,6.6421485
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-17,35.379,22.429,29.406084,0.0,6.4869075
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-18,32.529,18.579,26.441504,0.0,5.5322223
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-19,35.129,22.579,28.368582,0.0,6.1255746
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-20,34.279,21.779001,27.472754,0.1,5.503643
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-21,32.429,22.329,26.597754,0.7,5.1800933
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-22,25.429,17.279001,21.179,3.8000002,3.6833286
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-23,26.529001,16.379,21.36025,0.0,5.141647
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-24,30.279001,17.779001,23.645668,0.0,5.4779406
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-25,31.329,18.729,24.89775,0.0,4.8964095
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-26,30.829,19.429,24.997751,0.0,4.688298
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-27,26.429,17.729,22.047752,0.0,4.4943
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-28,29.679,18.629002,23.518583,0.0,4.3218765
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-29,29.679,17.879002,23.629004,0.0,4.835132
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-30,22.379002,15.429,18.670668,0.0,3.0096107
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-08-31,25.729,15.879,21.058168,0.0,3.407264
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-01,27.079,18.329,22.34983,0.70000005,3.6744666
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-02,27.029001,18.179,22.48525,0.0,3.5563786
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-03,25.729,17.179,20.91025,12.1,2.368476
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-04,24.679,15.8289995,19.78942,11.600001,2.7146041
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-05,19.779001,15.8289995,17.82275,20.200003,1.1805527
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-06,23.229,15.379,18.626917,5.299999,2.6706553
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-07,23.179,15.529,18.851915,0.8,2.6911728
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-08,24.929,16.029001,20.885252,0.1,2.7220314
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-09,26.079,17.729,22.001917,0.0,3.4406047
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-10,27.129002,17.029001,22.304,0.0,3.9442575
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-11,27.579,18.279001,22.660254,0.7,3.6948578
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-12,28.629002,17.979,22.839418,0.0,4.1911507
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-13,29.629002,17.529001,23.179,0.0,4.273371
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-14,29.879002,17.129002,23.679,0.0,4.4255633
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-15,30.679,18.829,23.933167,0.4,3.6300411
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-16,24.679,13.8289995,20.045668,6.2000003,3.3085978
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-17,20.279001,11.279,15.776917,0.0,3.7622252
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-18,22.879002,11.479,17.418585,0.0,3.499575
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-19,25.629002,14.229,19.568588,0.0,3.7909353
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-20,27.129002,15.029,20.633167,0.0,3.818143
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-21,27.479,16.629002,22.068583,0.0,3.515045
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-22,27.429,18.079,22.081085,0.0,3.6185007
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-23,27.729,17.279001,21.776917,0.0,3.5379138
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-24,28.329,16.629002,22.75192,0.0,3.685882
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-25,28.779001,17.229,22.995667,0.0,4.0102377
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-26,25.579,17.229,20.803999,0.0,2.612412
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-27,26.779001,13.8289995,19.60192,4.2,2.6079423
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-28,20.879002,12.029,15.806084,0.0,2.889152
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-29,22.529001,11.679,16.633165,0.0,3.423821
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-09-30,25.679,10.529,17.689417,0.0,3.6423457
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-01,25.979,14.179,19.133167,0.0,2.9651742
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-02,25.229,14.279,19.641504,0.2,2.7510204
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-03,22.679,14.729,17.972754,7.9,1.2242632
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-04,21.929,11.129,17.062332,10.300002,1.298695
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-05,11.479,9.629,10.479001,3.8999996,0.77647704
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-06,15.929,11.3289995,13.643582,5.2000003,0.7179021
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-07,19.279001,12.729,15.729001,3.8999999,1.3167367
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-08,21.829,11.229,16.674833,0.0,2.5501823
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-09,20.029001,13.629,16.597752,0.0,1.419863
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-10,19.479,11.529,15.268584,0.70000005,1.809589
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-11,20.279001,9.929,14.674832,0.0,2.5968418
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-12,20.979,10.5789995,15.633167,0.0,2.5931478
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-13,18.829,10.929,14.68525,0.0,2.4031157
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-14,20.479,9.0789995,15.304001,0.0,2.3865051
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-15,19.429,10.979,14.474832,0.0,2.4545085
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-16,18.279001,10.379,14.339419,0.0,1.8160195
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-17,18.179,10.5789995,13.970668,0.0,2.2386417
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-18,19.729,8.879,14.145664,0.0,2.3665092
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-19,21.929,8.5789995,15.033168,0.0,2.6035485
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-20,22.529001,10.679,16.043585,0.0,2.5374248
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-21,21.679,9.179,15.481083,0.0,2.43682
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-22,19.729,10.029,14.581082,2.0,1.7807683
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-23,18.529001,14.0789995,15.845666,9.9,0.90870994
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-24,16.429,12.5789995,14.483167,9.6,0.7209873
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-25,14.279,10.129,12.199834,0.8000001,0.8707526
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-26,15.5789995,9.529,12.8289995,0.1,0.99644256
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-27,17.529001,12.779,14.506082,0.2,1.0009923
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-28,17.929,12.5789995,15.324832,5.1,1.1164067
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-29,17.079,12.979,15.122746,1.6000001,1.1294447
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-30,15.779,13.0789995,14.299832,1.4000001,0.7361695
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-10-31,18.179,13.729,15.624835,0.2,1.0483186
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-01,19.129002,10.029,14.268584,0.1,1.2568078
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-02,17.879002,12.029,14.058166,0.0,0.9043283
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-03,17.129002,12.0789995,14.1102495,0.0,0.86156905
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-04,15.529,12.0789995,14.004002,5.9,0.72715175
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-05,15.279,11.929,13.506084,0.3,1.1276447
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-06,16.729,9.3289995,13.095668,0.0,0.99798214
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-07,16.779001,9.5789995,12.554,0.0,1.031904
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-08,15.3289995,11.929,13.428998,5.4,0.71022606
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-09,17.129002,8.629,12.895667,0.5,1.4953237
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-10,16.429,7.529,12.185249,0.0,1.4405185
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-11,17.529001,10.3289995,14.345668,1.9,1.6141672
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-12,12.979,8.379,10.3602495,0.8,0.9141661
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-13,13.879,7.029,9.826917,0.0,1.0985583
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-14,11.479,6.579,8.701918,0.0,0.7900119
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-15,12.629,5.579,8.6831665,0.0,1.1556269
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-16,11.979,1.129,7.2956676,0.0,1.2531471
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-17,9.879,2.329,5.9665008,0.0,1.0978357
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-18,8.5789995,3.329,6.2477508,0.0,0.6780816
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-19,10.779,6.229,8.160251,0.0,0.86405325
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-20,9.8289995,5.979,7.820666,0.1,0.6993219
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-21,10.5789995,4.579,7.206083,0.0,1.1574482
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-22,9.729,2.1290002,5.0727496,0.0,1.2346601
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-23,9.429,3.229,5.9456673,0.0,0.8023655
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-24,7.8789997,1.6290001,4.4477496,0.0,0.80279243
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-25,7.829,0.579,3.9664996,0.0,0.96444774
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-26,9.479,2.279,5.37275,0.0,1.0939677
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-27,8.5789995,1.579,4.093583,0.0,0.9349285
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-28,8.429,2.029,4.8727503,0.0,0.8318164
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-29,11.179,0.829,6.201916,0.1,1.0029125
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-11-30,5.579,-4.071,0.764417,3.7999997,1.350534
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-01,-3.271,-5.071,-4.4668336,5.4,1.0635446
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-02,-1.7210001,-6.271,-4.560583,0.4,0.9297596
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-03,-0.771,-7.321,-3.968917,0.0,0.6795514
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-04,-3.671,-8.071,-4.8834996,6.3999996,0.45670882
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-05,-3.571,-6.821,-5.100167,0.5,0.5188157
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-06,2.5289998,-5.171,-0.73974997,1.0000001,0.6055482
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-07,2.6290002,-5.421,-0.08558337,0.0,0.6363454
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-08,3.229,-10.1710005,-3.8105838,0.0,0.7644873
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-09,5.479,-4.771,0.6498333,0.0,0.7431943
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-10,7.829,0.72900003,4.393584,6.4999995,0.5194853
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-11,9.379,0.079000026,4.5123334,0.5,0.6520942
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-12,11.279,5.3789997,7.8873334,0.8,0.3461585
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-13,14.029,7.979,10.999833,1.3000001,0.64214003
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-14,16.079,8.029,11.233166,1.1,0.97396946
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-15,15.729,6.6289997,10.531083,4.4999995,1.0240878
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-16,13.279,5.779,9.733167,0.8000001,0.7674845
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-17,9.179,7.479,8.154,9.400002,0.2724694
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-18,7.479,0.379,4.014416,2.8999999,0.43462062
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-19,5.079,-1.021,1.6227502,0.0,0.7100369
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-20,4.429,-2.921,0.4956667,0.0,0.8401796
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-21,4.029,-2.021,0.7206667,0.0,0.836835
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-22,4.779,-0.72099996,1.7789998,0.0,0.7313671
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-23,5.6289997,0.879,2.7435837,0.8,0.6506246
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-24,6.779,0.379,3.0498333,0.0,0.77133465
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-25,6.179,-1.7210001,2.13525,0.0,0.76589525
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-26,7.429,-0.97099996,3.0394163,0.0,0.8195356
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-27,7.829,-0.32099998,3.3706667,0.0,0.86048084
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-28,7.6289997,-0.12099999,2.6748333,0.9000001,0.6441781
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-29,6.979,1.279,4.399833,2.5999994,0.3467645
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-30,9.429,4.329,6.812334,1.1000001,0.38693747
Negotino,41.4831,22.0894,222,153.0,-69.0,1957-12-31,8.879,3.0289998,7.07275,17.099998,0.2702727
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-01,6.329,0.22900002,3.7206662,0.0,0.7541626
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-02,9.379,1.529,5.0248327,0.0,0.8766468
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-03,8.229,-0.72099996,3.34775,0.0,0.91201454
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-04,2.679,-4.221,-0.8668334,0.0,0.7352832
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-05,3.5289998,-3.821,-0.8043335,0.0,0.8114018
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-06,3.229,-1.7210001,0.38108334,0.0,0.4993088
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-07,9.379,-1.3709999,4.193584,2.3000002,0.67615724
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-08,6.6289997,-0.771,3.4560833,8.200001,0.7413524
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-09,1.379,-3.021,-1.0918332,0.0,1.0443025
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-10,5.479,-3.771,-0.2605833,0.0,1.0609592
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-11,6.829,-1.8709999,2.7935836,1.3000001,0.68348914
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-12,8.929,3.679,6.6727505,7.1,0.3234761
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-13,11.379,5.929,8.345668,7.3,0.5028545
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-14,10.0789995,4.429,7.4019165,15.600002,0.3959332
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-15,5.679,3.0289998,4.183167,4.7999997,0.48358583
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-16,6.1289997,1.429,3.3227499,0.0,0.69820714
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-17,6.529,1.379,3.28525,0.0,0.8288348
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-18,8.729,0.77900004,4.137333,0.0,1.0304184
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-19,7.079,2.029,4.3498335,0.70000005,0.57703054
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-20,10.729,-1.9710001,4.4269166,0.0,1.1446592
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-21,12.279,-0.020999968,4.7519174,0.0,1.1454529
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-22,10.379,-0.47099996,4.9185834,3.1,0.8206592
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-23,8.879,5.079,6.751917,3.8,0.48590866
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-24,7.829,1.129,4.445667,2.3,0.8036218
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-25,3.729,-3.321,-0.14599991,0.3,1.2182021
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-26,0.32900003,-3.171,-1.8855833,0.0,1.2574342
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-27,0.829,-3.2210002,-1.7855831,0.0,1.2465411
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-28,2.829,-4.021,-1.5835003,0.0,1.1207745
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-29,3.5289998,-5.021,-1.1105837,0.0,1.1228815
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-30,8.129,-2.771,2.6144164,0.0,1.4636384
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-01-31,8.529,1.579,4.5665,0.0,1.27336
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-01,6.729,-1.7210001,2.4935834,0.0,1.176356
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-02,8.329,-1.1209999,3.2644165,0.0,1.2687992
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-03,10.8289995,-0.87099993,4.612333,0.0,1.4742836
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-04,6.3789997,-0.22099996,2.8415,0.0,1.4068931
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-05,10.429,-0.72099996,3.4331667,0.0,1.6857669
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-06,12.629,-0.771,5.11025,0.0,1.6093743
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-07,13.229,0.879,6.6123347,0.0,1.5605749
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-08,13.229,1.829,7.4290004,0.0,1.481676
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-09,13.479,2.429,7.914417,0.0,1.520952
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-10,13.979,1.679,7.5415,0.0,1.5664474
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-11,13.879,0.52900004,6.751917,0.0,1.49392
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-12,14.379,0.679,7.674834,0.2,1.5030642
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-13,14.929,2.429,9.229001,0.0,1.621844
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-14,16.229,2.079,9.8394165,0.0,1.8229084
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-15,16.679,3.3790002,10.27275,0.0,1.8415701
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-16,17.879002,4.179,10.720668,0.0,1.959837
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-17,16.279001,3.479,9.354001,0.0,1.9806201
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-18,17.729,3.2789998,9.899833,0.0,1.8453221
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-19,13.279,5.579,9.9435835,2.8,1.0362154
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-20,8.379,-1.7210001,3.1248333,0.6,1.4508867
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-21,8.629,-0.87099993,3.1644166,0.0,1.96561
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-22,10.979,0.77900004,4.8748336,0.90000004,1.8923934
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-23,4.429,-0.421,1.8748332,2.4999998,1.4125873
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-24,9.229,-2.1209998,2.5810835,0.0,1.6681608
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-25,14.179,0.52900004,6.368584,0.0,1.7626396
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-26,13.379,1.829,7.2248344,0.0,1.3312309
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-27,14.929,5.779,9.749833,0.9,1.0200402
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-02-28,14.229,8.179,11.095668,0.2,0.90549433
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-03-01,11.179,0.929,6.5331674,15.1,0.9690927
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-03-02,4.029,-0.671,1.6665001,0.0,1.181922
Negotino,41.4831,22.0894,222,153.0,-69.0,1958-03-03,9.629,1.729,5.3206663,0.3,1.5655434
