location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-19,8.2085,-1.2915001,3.746,0.0,0.8193764
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-20,4.3085003,-0.7414999,1.4939165,3.1,0.5295201
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-21,4.5585003,-1.2915001,0.6626667,0.0,0.6811615
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-22,3.6085,-1.1415,0.7897501,0.0,0.64740187
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-23,4.8585,-1.1415,1.2730833,0.0,0.8383569
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-24,6.7085,-0.7915001,2.173083,0.0,0.86140984
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-25,6.7585,-1.2414999,1.8876666,0.0,0.88729775
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-26,7.7585,-3.0914998,1.4626669,0.70000005,0.7698162
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-27,9.908501,-0.19149995,4.01475,0.0,0.8149057
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-28,8.6085,-0.7915001,3.2480834,0.0,0.8254438
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-29,12.5585,0.7085,5.5230827,0.0,1.0010703
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-30,12.8085,4.4585,7.4980836,0.1,0.82056236
Prilep,41.3453,21.555,640,655.0,15.0,1985-12-31,12.158501,4.5085,7.6751657,0.2,0.8368064
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-01,10.3585,3.3085,6.404333,0.0,0.8027976
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-02,9.3585,1.0085,4.2668333,0.0,0.7953444
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-03,11.758499,-0.091500044,4.987666,0.0,0.9972924
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-04,11.6085,2.1085,6.554333,3.4,0.7479207
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-05,8.2585,2.4585,6.445999,5.7999997,0.5065295
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-06,7.6085,-0.1415,3.5835,0.2,0.7699278
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-07,7.5085,1.1585,4.268917,3.8000002,0.8481427
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-08,4.7585,-0.7915001,1.768917,0.0,0.5662775
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-09,5.6585,-1.0915,2.2439167,0.0,0.61227846
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-10,2.5085,-3.1415,0.19599992,0.1,0.7390963
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-11,2.0585,-4.8415,-1.4477501,0.0,1.0308613
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-12,4.3085003,-1.9415,0.36683333,1.9000001,0.7293389
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-13,2.5085,-4.1915,-1.2060832,0.0,0.81941044
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-14,5.5085,-3.8414998,-0.3165,0.0,1.0210606
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-15,9.658501,-3.3414998,2.5168335,0.1,0.97646314
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-16,5.7585,-1.6915,1.5209999,9.599999,0.5201671
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-17,0.15849996,-10.6915,-2.7039998,3.3999999,0.68302923
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-18,-3.3915,-19.0415,-10.358167,0.0,0.6381418
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-19,3.1085,-20.2915,-7.412334,0.0,0.8092812
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-20,4.7585,-10.0415,-1.4373332,0.4,0.76991385
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-21,5.3085003,-2.2915,1.5814167,0.0,1.0742037
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-22,4.0585003,-2.2415,1.18975,0.1,0.5361999
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-23,9.4585,-0.49150002,3.3564167,0.0,0.8017112
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-24,9.1085,-0.84150004,3.9105828,1.5,0.8629401
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-25,7.4085,-0.9914999,3.22725,6.1999993,1.009143
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-26,1.0585,-2.2915,-0.6873334,1.8000001,0.6925842
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-27,3.4085,-3.0415,0.09183344,1.5999999,0.87837386
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-28,2.7585,-0.5415,0.6918333,0.0,0.45334175
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-29,3.8585,-1.7915001,1.6189165,0.0,0.80921066
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-30,5.5085,1.0585,2.73975,0.4,0.57105064
Prilep,41.3453,21.555,640,655.0,15.0,1986-01-31,5.5585,1.7585,3.5689166,0.4,0.4684379
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-01,6.0585,3.6085,4.8814163,1.9000001,0.32720858
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-02,7.9085,0.8585,4.9272504,4.9,0.72098964
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-03,5.4085,-0.44149995,1.8189168,2.6,0.7583018
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-04,-0.041499972,-3.5415,-1.5748334,0.0,0.5825614
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-05,0.45850003,-5.5915,-2.4560835,0.0,0.7755843
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-06,1.7585,-3.5415,-1.0602499,2.2,0.6138268
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-07,4.4585,-0.49150002,1.4918333,0.2,0.71266335
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-08,7.2085,0.5085,3.1418335,0.0,1.0763857
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-09,5.6085,-1.9914999,1.5584999,10.1,0.7270101
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-10,5.3085003,-2.6915002,1.7543331,0.2,1.1038549
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-11,5.2085,-2.9415002,1.1376666,3.3,0.91926414
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-12,1.3085,-4.5915,-0.6248333,19.1,0.33697975
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-13,-0.1415,-7.6915,-4.0019164,0.2,0.8946629
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-14,3.0085,-8.1415,-2.389417,0.0,1.2020161
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-15,1.4585,-3.1915002,-0.57275003,5.4000006,0.4993335
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-16,3.1085,-0.3915,1.4126668,5.3999996,0.5573535
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-17,8.0585,0.5585,3.5647504,0.8,1.3251593
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-18,10.2085,-0.7414999,4.2189164,0.0,1.3005472
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-19,10.3585,3.1585,6.0439153,3.1,1.0670489
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-20,8.8085,1.5085,4.6855826,0.0,1.3085166
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-21,8.9585,0.5585,4.2897506,0.0,1.5249767
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-22,7.3585,0.7085,4.2314167,8.799999,0.5925579
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-23,9.908501,2.1585,5.410583,0.0,1.1518463
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-24,12.5585,0.3585,6.3855824,0.0,1.5806484
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-25,7.2585,-4.5915,1.4939166,15.8,0.808036
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-26,-2.4915,-6.0415,-4.493583,0.2,0.852909
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-27,-1.7915001,-6.5915,-4.399833,0.2,0.66789246
Prilep,41.3453,21.555,640,655.0,15.0,1986-02-28,1.3585,-6.0415,-2.7894166,0.0,0.9005689
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-01,4.3085003,-6.5415,-0.84983325,3.2,1.1878917
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-02,2.9085,-1.5915,0.7355835,2.0,0.5668482
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-03,10.6085,0.40850002,4.9584994,2.9,1.0540246
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-04,10.8585,3.1085,6.266833,2.6,1.2424313
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-05,5.9585,2.8585,4.435583,5.5000005,0.65095365
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-06,12.3085,-0.49150002,5.881417,0.0,2.0429997
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-07,9.7085,3.5085,6.673083,0.5,1.1040562
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-08,10.908501,3.8085,7.17725,0.0,1.3429472
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-09,10.9585,0.9585,6.8230834,0.4,1.4604622
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-10,10.0585,4.7585,7.327249,1.1,1.2409117
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-11,7.6085,4.9585,6.156416,4.2,0.770232
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-12,8.3585,4.3585,6.212667,3.2,0.8146617
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-13,8.6085,3.6085,5.9001656,3.0,0.9032649
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-14,9.3085,3.4085,6.429333,0.0,1.1408728
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-15,9.3085,2.4585,5.9105835,0.0,1.2731518
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-16,5.2085,1.3085,3.2397501,0.0,0.9141613
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-17,5.3585,0.00849998,2.6668336,0.9000001,1.2707578
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-18,2.4585,-0.19149995,1.0564166,12.200001,0.78485596
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-19,5.4585,-0.7414999,1.8376665,1.9000002,1.5613935
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-20,6.9585,0.7585,2.9272497,5.3,1.2037481
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-21,8.3585,0.5585,4.037667,0.6,1.2429105
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-22,8.8085,1.6585,5.1980834,0.0,1.3387014
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-23,8.2585,2.3085,5.287667,0.8,1.3188608
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-24,11.5585,-0.7915001,5.8147492,0.0,1.9495972
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-25,16.1085,1.0585,8.377251,0.0,2.576831
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-26,15.8085,2.7585,9.846001,0.0,2.4057896
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-27,15.3085,6.5085,11.3272505,0.0,2.1668153
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-28,15.5585,5.8585,11.454334,0.0,2.1243646
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-29,18.2585,3.3585,12.385582,0.0,3.3304904
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-30,18.5585,4.6085,11.460583,0.0,3.3040836
Prilep,41.3453,21.555,640,655.0,15.0,1986-03-31,15.408501,4.5585003,10.2647505,0.0,2.8742526
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-01,18.0585,2.2585,11.16475,0.0,3.666175
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-02,18.8085,6.4585,12.4585,0.0,3.2582538
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-03,19.0585,5.9585,12.633499,0.0,3.4348397
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-04,16.8085,7.4585,12.162667,0.3,2.9511364
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-05,17.0585,7.8085,12.104333,0.0,3.025873
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-06,19.7585,7.2085,13.9418335,0.0,3.7158809
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-07,21.2085,9.6085,15.593915,0.0,3.970705
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-08,21.658499,9.9585,15.425166,0.0,4.3258195
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-09,21.3585,8.5085,14.531415,0.0,4.03042
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-10,12.9585,4.6085,9.200167,0.0,3.4219403
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-11,15.908501,2.1085,9.787666,0.3,3.3315096
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-12,15.7085,6.6585,11.312668,0.9,2.275674
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-13,15.8085,4.7585,10.773086,1.1,2.890981
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-14,11.758499,2.5585,6.3126664,0.2,2.6133208
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-15,13.408501,1.2585,7.760584,0.0,3.122953
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-16,16.3085,3.9585,10.368918,0.0,3.407701
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-17,18.5085,3.4085,11.631416,0.0,3.618893
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-18,19.6085,4.2085,12.148083,0.0,3.1292403
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-19,19.408499,6.5585,12.206418,1.0,2.9554095
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-20,12.8085,3.6085,7.9293327,0.0,3.1274025
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-21,14.408501,1.9085,8.3085,0.1,3.5607321
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-22,18.3085,2.8085,11.331417,0.0,4.182207
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-23,20.7585,5.5585,13.979333,0.0,4.3539352
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-24,21.1085,8.6085,15.262666,0.0,4.0062943
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-25,22.3585,8.8085,16.852251,0.0,4.3313107
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-26,24.158499,9.0585,17.431417,0.4,4.576258
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-27,23.3585,11.258499,17.364752,0.0,4.6631074
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-28,21.158499,10.508499,16.010582,0.0,4.111582
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-29,17.408499,9.1085,12.754331,4.4,3.1463418
Prilep,41.3453,21.555,640,655.0,15.0,1986-04-30,13.2085,6.7585,10.391834,11.1,1.6758052
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-01,13.5585,9.1085,10.65225,17.199999,1.2287979
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-02,17.658499,7.1085,12.279334,1.5,2.9631295
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-03,20.0085,6.4585,14.656415,0.0,4.011491
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-04,21.1085,8.7585,15.293916,1.5000001,3.938728
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-05,16.3085,9.8085,13.068915,5.4,2.268603
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-06,13.158501,8.8585,10.914749,5.8999996,1.3078445
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-07,15.5585,8.158501,11.906418,0.8000001,2.6348648
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-08,18.3585,5.8585,13.050164,0.2,3.962896
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-09,17.8085,8.1085,12.620999,4.4,2.973153
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-10,11.9585,8.2585,9.993917,9.099998,1.6224627
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-11,16.4085,7.3085,12.083501,0.2,2.7245944
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-12,18.4585,8.3585,13.958501,0.0,3.8716266
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-13,17.658499,10.258499,14.381416,0.2,3.5191863
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-14,20.3585,9.2585,15.725166,0.6,3.9292555
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-15,20.6085,9.758499,15.362667,0.5,3.7176218
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-16,21.8585,10.008499,15.602248,7.8,3.7480261
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-17,21.3085,9.8085,15.179333,5.1,3.3562927
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-18,20.6085,11.008499,16.410582,1.3000001,3.4861443
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-19,22.9585,12.3085,18.521002,0.0,4.645142
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-20,23.658499,13.3585,18.650164,3.1000001,4.1564484
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-21,21.7085,13.7085,17.4335,6.1,2.9696882
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-22,25.0085,11.1085,19.621,0.0,4.487952
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-23,25.7585,15.1085,20.475164,3.1,4.492062
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-24,23.9585,13.6085,18.185581,9.900001,3.451573
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-25,21.9585,13.7085,17.416832,2.8,2.4252384
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-26,21.5085,12.5585,17.41475,0.0,3.2845984
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-27,22.8585,13.3085,18.546,0.1,4.288731
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-28,24.2585,12.3085,18.802246,1.5000001,4.2974057
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-29,23.658499,12.1085,18.450165,0.1,4.304088
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-30,24.6085,11.6085,18.721,0.7,4.422379
Prilep,41.3453,21.555,640,655.0,15.0,1986-05-31,24.8085,12.508499,19.293917,0.0,4.436185
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-01,22.1085,12.7085,17.621,0.8,3.5264974
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-02,20.5585,10.158501,15.908501,0.0,4.537852
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-03,21.6085,11.6085,16.439749,0.0,4.720016
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-04,21.1085,10.758499,16.354332,0.0,4.2458572
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-05,23.1085,9.8085,17.087667,0.0,4.592944
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-06,24.908499,11.3085,18.489748,0.0,4.480489
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-07,23.9585,13.8585,18.879332,5.0,4.2454243
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-08,21.1085,13.5585,16.429333,8.1,2.822875
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-09,15.5585,13.0585,14.10225,1.7,2.088941
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-10,19.6085,12.3085,15.464748,9.2,2.2988214
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-11,21.9585,12.8585,17.579332,1.2,3.9084394
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-12,23.0585,12.758499,17.858498,4.4,4.115553
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-13,22.908499,12.2085,18.02725,0.1,3.3817716
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-14,24.9585,14.0585,18.962664,6.8,4.304741
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-15,23.8585,13.7085,18.645998,5.6,3.8525832
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-16,25.908499,12.6085,20.616833,0.1,4.8693395
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-17,27.158499,16.4085,21.554335,4.2,5.1461434
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-18,25.0085,15.8585,19.866833,4.7999997,4.061047
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-19,25.5085,13.508499,19.825165,0.6,4.447882
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-20,23.8085,15.258499,19.57725,0.90000004,4.153652
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-21,24.1085,13.7085,18.939749,0.90000004,3.898303
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-22,25.408499,13.2085,19.762663,0.4,4.5631814
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-23,25.4585,16.2585,21.120998,0.1,4.2153363
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-24,27.4585,15.008499,20.733498,1.0,4.7926965
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-25,22.408499,14.9585,18.185581,0.0,3.7853417
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-26,20.658499,12.658501,17.154331,0.1,4.223435
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-27,21.3585,11.0585,16.806417,0.0,4.2923265
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-28,20.2585,12.258499,16.500166,0.0,4.3668337
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-29,22.6085,11.508499,17.621,2.0,3.87639
Prilep,41.3453,21.555,640,655.0,15.0,1986-06-30,21.7085,12.8085,16.656416,4.2999997,2.8234062
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-01,20.8085,11.758499,16.037668,5.4,3.2835813
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-02,21.3585,12.0585,16.739748,4.3,3.3966622
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-03,21.908499,13.2085,17.414747,3.8000002,3.8711436
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-04,22.5585,12.3585,18.004333,1.2,3.9086452
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-05,24.2085,13.758499,19.5585,0.4,4.295185
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-06,25.908499,13.9585,20.675161,0.0,4.4849687
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-07,27.0085,14.5585,21.035583,0.0,5.059706
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-08,19.9585,14.1085,17.693916,2.8000002,3.0307882
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-09,23.3085,12.9585,17.996,0.0,4.1625485
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-10,21.2085,13.1085,16.923082,0.4,3.1739373
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-11,24.1085,13.7085,19.908499,0.0,4.618177
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-12,22.7585,16.9085,20.087664,0.0,2.916843
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-13,26.1085,15.3585,21.506414,0.1,4.551216
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-14,28.7085,16.7585,23.485586,0.0,5.254467
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-15,29.9585,18.408499,23.808495,0.0,5.454307
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-16,28.908499,16.6585,22.846,0.2,5.0280933
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-17,26.4585,16.9585,21.45225,5.3999996,4.5044537
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-18,24.158499,15.2085,19.252249,1.7000002,3.5378587
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-19,24.2585,15.3085,20.425167,0.0,3.6244178
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-20,25.5085,17.2585,21.502249,0.70000005,4.095793
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-21,25.658499,15.908501,20.252249,5.6,3.701682
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-22,24.3085,14.8085,19.485582,0.90000004,3.7070975
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-23,27.1085,14.3585,21.70225,0.0,4.660048
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-24,30.3085,16.2085,23.523085,0.0,5.5685797
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-25,24.158499,15.008499,19.958496,0.0,4.8683805
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-26,25.4585,13.7085,19.821,0.0,4.845529
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-27,26.908499,16.2085,22.000168,0.4,5.1024547
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-28,25.8085,15.5585,19.996002,5.2999997,4.126073
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-29,23.8085,14.008499,18.937664,0.0,4.7044883
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-30,23.6085,14.408501,19.800165,0.0,4.310667
Prilep,41.3453,21.555,640,655.0,15.0,1986-07-31,26.9585,14.758499,22.010582,0.0,5.148364
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-01,29.2585,15.408501,23.852247,0.0,5.1315713
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-02,30.2085,18.6085,23.9835,0.70000005,5.2334
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-03,28.158499,18.158499,22.975166,2.5,4.42889
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-04,28.5085,17.7585,23.739748,0.0,4.5147862
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-05,28.3085,16.9585,22.231415,2.5,4.4619193
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-06,25.5585,15.658501,20.360584,1.8000001,4.188211
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-07,24.8585,16.7085,20.773083,0.5,3.7147636
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-08,25.5585,16.5085,20.81475,1.1,3.521424
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-09,27.0585,14.4585,21.433496,0.0,4.537911
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-10,27.6085,17.0585,22.72725,0.0,4.983499
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-11,28.158499,18.0085,23.566828,0.0,4.2532163
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-12,28.8585,18.2585,24.375166,0.0,4.2911186
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-13,30.158499,17.7085,24.804335,0.0,4.8814015
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-14,30.1085,17.1085,23.687662,0.0,4.95046
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-15,25.3585,17.3585,20.427248,1.3000001,3.6107292
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-16,25.6085,16.9085,21.40225,0.0,3.3973916
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-17,27.8085,17.1585,22.925165,0.0,4.7112594
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-18,29.8085,17.2585,24.21267,0.0,4.756865
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-19,33.2585,16.9085,25.40017,0.0,5.548126
Prilep,41.3453,21.555,640,655.0,15.0,1986-08-20,32.308502,16.9085,25.291832,0.0,5.890741
