location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-08,18.688501,11.2885,14.290585,3.9999998,2.7853665
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-09,17.1385,9.7385,13.51975,3.6999996,3.2895286
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-10,15.0385,7.7885003,11.201,1.1,2.4798586
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-11,21.1385,7.3385,15.1447525,0.0,4.715606
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-12,23.1385,13.0385,17.659334,0.2,4.7295322
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-13,19.9885,12.7385,16.700998,2.4,3.7614734
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-14,20.5385,11.5885,16.023916,0.3,3.754213
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-15,18.6385,11.9885,15.313502,7.6000004,2.6358771
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-16,17.838501,8.6385,13.725998,7.7,3.2669551
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-17,19.338501,7.9885,14.882249,0.0,4.200319
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-18,18.188501,12.7885,15.0614195,4.6,2.6816666
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-19,14.0885,11.388499,12.642667,21.7,1.0693815
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-20,20.5385,10.5385,15.886416,1.8000001,3.756992
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-21,22.2885,11.5385,16.869751,1.8000001,4.153352
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-22,22.088501,11.8385,17.661417,0.0,3.883884
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-23,18.3885,10.438499,15.094749,0.70000005,3.0236955
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-24,19.938501,10.5885,15.355167,0.0,2.6864874
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-25,22.2385,13.2885,18.298918,2.8,3.3394258
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-26,21.188501,12.188499,17.186417,0.3,3.7872066
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-27,22.3885,12.3385,17.588501,0.0,5.2859197
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-28,22.7385,14.688499,18.592669,0.0,4.542986
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-29,21.588501,14.9885,17.517666,7.899999,3.5908303
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-30,22.0385,13.938499,18.4885,0.70000005,3.4139647
Strumica,41.4378,22.6431,230,230.0,0.0,1974-05-31,24.3885,15.9885,20.26975,0.0,4.3223505
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-01,25.938501,17.4885,21.413504,1.4000001,4.577939
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-02,22.9885,14.888499,19.217667,8.8,4.125936
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-03,18.438501,13.0885,15.384334,1.5,2.3557463
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-04,23.3885,11.888499,17.794748,0.1,4.095903
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-05,26.2385,14.0885,21.134333,0.0,4.950894
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-06,27.3885,18.0385,22.5635,0.2,5.2644196
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-07,25.2385,15.7885,20.303085,2.6999998,4.489923
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-08,22.9885,13.938499,18.346834,0.0,4.972741
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-09,22.938501,15.2385,18.913502,0.5,3.8940742
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-10,24.9885,14.0885,20.088501,0.0,4.7664523
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-11,25.7385,13.388499,19.821835,11.300001,4.6605396
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-12,19.588501,11.5385,15.705167,0.70000005,4.6198955
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-13,20.2885,12.5885,16.271833,1.3000001,3.694061
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-14,22.2385,10.9885,17.498917,0.0,4.381031
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-15,25.1385,13.2385,20.50725,0.0,5.5805807
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-16,25.688501,15.938499,20.863503,4.1,4.0796
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-17,24.088501,16.1885,20.453083,5.0999994,3.9188116
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-18,25.438501,17.6385,21.490583,1.1,4.4928627
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-19,21.4885,15.688499,19.126001,6.7,2.4581208
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-20,22.7385,14.438499,18.448917,2.8999999,2.8078098
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-21,23.7385,14.388499,19.515583,3.2,3.7751377
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-22,24.7385,15.7385,20.805166,0.70000005,4.152805
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-23,27.4885,17.838501,23.217667,0.0,5.3066154
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-24,28.7885,18.7385,23.494753,0.0,5.912116
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-25,26.838501,15.4885,21.59475,1.7,4.848799
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-26,26.3885,14.3385,21.796835,0.0,4.947551
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-27,27.588501,16.9385,22.557253,0.0,5.79804
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-28,30.4885,20.4885,24.851004,0.0,5.870535
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-29,30.4885,18.438501,25.44683,0.0,5.4006033
Strumica,41.4378,22.6431,230,230.0,0.0,1974-06-30,25.8885,17.3885,21.701002,6.8999996,4.279475
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-01,26.088501,16.1885,20.557253,0.0,5.9621944
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-02,29.0385,15.4885,22.446836,0.0,5.343797
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-03,27.2885,16.2885,22.405167,0.0,5.8848886
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-04,29.7885,17.338501,24.434334,0.0,5.552691
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-05,29.188501,19.7385,25.069754,0.3,4.6427536
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-06,28.438501,20.3885,24.534334,0.1,4.984965
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-07,30.688501,16.588501,23.842669,0.3,5.6899085
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-08,22.338501,13.9885,17.963503,0.0,5.4677596
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-09,22.438501,11.9885,17.3635,0.0,5.0339146
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-10,25.5385,14.0385,19.846834,0.0,5.1708503
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-11,26.6385,13.638499,20.780167,0.0,5.757248
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-12,30.088501,16.7385,24.205168,0.0,5.9153824
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-13,32.5885,20.2385,26.988503,0.0,6.2339845
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-14,33.4385,23.838501,28.311415,0.0,6.7428865
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-15,35.2385,23.838501,29.953081,0.0,5.990075
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-16,35.288498,24.7885,30.13433,0.0,6.7636557
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-17,36.1885,24.5385,29.734331,0.0,6.4936233
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-18,34.1385,23.188501,28.313501,0.2,6.512959
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-19,34.088497,22.7885,27.9635,0.0,6.5036883
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-20,30.088501,18.588501,25.065588,0.0,6.457137
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-21,22.4885,14.7385,18.378084,4.2,3.884474
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-22,22.3885,12.0885,17.840584,0.8,4.451977
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-23,23.0385,13.438499,18.63225,0.9000001,3.8061662
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-24,25.438501,13.388499,20.542665,0.0,4.2983165
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-25,30.3885,18.7885,25.063501,0.0,5.684082
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-26,28.588501,18.588501,24.336418,0.0,5.552642
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-27,28.8885,15.4885,22.534334,0.0,4.9147453
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-28,28.4885,18.338501,23.676003,0.0,4.1357446
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-29,31.5385,20.588501,25.715584,0.0,5.1730227
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-30,31.4885,21.3885,26.334333,0.0,5.2871943
Strumica,41.4378,22.6431,230,230.0,0.0,1974-07-31,32.6885,22.338501,27.396835,0.0,5.653795
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-01,32.9385,23.3885,27.8385,0.0,5.6903005
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-02,33.1885,23.838501,28.594751,0.0,5.7457747
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-03,33.7385,23.938501,28.809334,0.0,5.8072443
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-04,33.9385,24.2385,29.098915,0.0,5.802082
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-05,34.1385,24.188501,28.796835,0.0,5.428461
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-06,34.838497,23.688501,29.00933,0.0,5.855012
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-07,30.1385,20.438501,25.169752,0.0,5.226792
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-08,25.438501,19.4885,22.39892,1.9,2.792941
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-09,29.0385,17.3885,23.455168,0.0,4.911203
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-10,28.938501,17.5385,24.009333,0.0,5.579164
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-11,28.7885,18.688501,23.903086,0.0,5.1028323
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-12,25.7885,16.5385,21.319754,0.2,5.4643364
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-13,23.338501,14.638499,19.153086,0.0,3.8451974
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-14,28.4885,13.888499,21.557251,0.0,5.4120545
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-15,30.3885,15.188499,23.365583,0.0,5.8587027
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-16,30.5385,17.2385,24.934334,0.0,4.5598392
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-17,30.8885,19.2885,25.878082,0.1,4.6606746
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-18,32.1885,19.1385,26.640587,0.0,5.104925
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-19,32.288498,22.338501,27.659334,0.5,4.920316
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-20,32.3885,21.338501,26.844751,2.2,4.801697
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-21,32.3885,19.588501,26.557251,1.2,4.3560753
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-22,31.9885,21.188501,26.617662,1.4,4.909773
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-23,29.6385,20.338501,24.865585,0.3,4.905694
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-24,28.188501,18.938501,23.682251,1.1,4.4281626
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-25,27.7385,18.9885,22.878088,1.9,3.766374
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-26,27.338501,20.0385,22.840584,1.9,3.749793
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-27,28.188501,19.3885,23.494751,0.1,3.9815278
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-28,26.3885,18.938501,22.844751,1.8,3.4845867
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-29,25.2885,19.4885,21.846834,1.6,2.8204587
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-30,25.438501,17.088501,21.13225,0.2,3.7610235
Strumica,41.4378,22.6431,230,230.0,0.0,1974-08-31,25.088501,15.2385,20.419748,0.0,3.9810684
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-01,26.9885,15.938499,21.90725,0.0,4.4812093
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-02,28.5385,18.838501,23.165583,0.0,4.764689
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-03,30.838501,19.688501,24.471834,0.0,4.552774
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-04,30.438501,19.6385,24.401001,0.0,4.9726124
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-05,27.6385,15.9885,22.444754,0.4,4.7884865
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-06,27.8885,15.3385,21.148916,0.0,4.460251
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-07,24.338501,15.9885,19.961418,4.1,2.5419648
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-08,25.088501,17.8885,21.167665,2.2999997,2.6400397
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-09,27.688501,17.3885,22.911417,0.0,3.5752704
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-10,27.438501,19.9885,23.719751,0.0,3.3695085
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-11,29.0385,19.5385,24.063501,0.0,3.7987015
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-12,26.438501,15.938499,22.1635,0.0,3.222466
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-13,28.1385,19.438501,23.328081,0.0,3.9970124
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-14,28.2885,18.3885,23.22392,0.0,3.7885933
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-15,26.9885,17.6385,22.078087,0.0,3.9997482
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-16,25.7885,16.1385,21.076002,1.5,3.0295613
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-17,21.0385,15.188499,17.865587,1.4000001,1.5736985
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-18,24.0385,14.188499,18.742668,0.0,3.2320325
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-19,24.0385,15.2885,19.303083,0.70000005,2.7154052
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-20,22.838501,14.4885,18.796833,0.0,2.5887117
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-21,23.4885,13.388499,18.142668,0.0,3.0760226
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-22,23.2385,14.888499,19.111416,0.0,2.3956842
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-23,19.2385,15.688499,17.876003,2.7,1.2881804
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-24,24.938501,11.938499,18.823917,0.0,3.3964236
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-25,24.2385,15.138499,19.392668,4.7,3.343901
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-26,18.7385,10.938499,15.123917,11.000002,1.7149061
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-27,17.4385,8.3385,12.967666,0.4,3.2376223
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-28,20.2885,7.2885003,14.40725,0.0,3.2497644
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-29,23.1385,12.2885,17.79475,0.0,3.5506911
Strumica,41.4378,22.6431,230,230.0,0.0,1974-09-30,23.3885,14.438499,18.161417,0.6,3.6022446
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-01,19.838501,13.0885,16.290583,4.5,1.2161577
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-02,21.438501,11.688499,15.965587,0.0,3.3123286
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-03,21.2885,13.2385,17.061419,0.0,3.6195166
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-04,21.688501,11.938499,16.778084,0.0,3.2628949
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-05,22.4885,15.0385,18.00725,0.0,3.092314
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-06,22.338501,13.2385,17.555166,0.0,2.5957143
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-07,22.2385,12.688499,17.03225,0.1,2.3117316
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-08,20.8885,13.188499,16.961416,0.70000005,1.8073885
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-09,21.0385,13.2885,16.986418,0.8,1.8042729
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-10,21.0385,11.9885,16.592669,0.0,2.7248547
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-11,19.688501,12.3385,15.559333,0.0,2.3397992
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-12,21.1385,13.0885,16.211418,0.0,2.2732592
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-13,18.7385,12.5385,15.648915,1.0000001,1.4579507
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-14,19.688501,13.8385,16.540583,1.9000002,1.0924656
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-15,20.7885,14.638499,17.621832,6.5,0.99082106
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-16,21.938501,12.5885,17.723917,6.1999984,2.1763651
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-17,18.588501,11.4885,14.823917,0.0,2.7000706
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-18,17.1885,9.3885,13.251,0.0,2.217747
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-19,17.4885,10.388499,13.342667,0.0,2.1055167
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-20,15.888499,10.2385,13.217668,0.2,1.2072276
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-21,16.3885,8.6385,13.3447485,30.4,0.64209014
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-22,17.688501,7.4385,12.611419,0.5,2.1188657
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-23,19.438501,11.638499,15.561418,2.6999998,1.3269844
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-24,20.7385,12.388499,16.169748,1.8000001,1.6526662
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-25,14.7385,6.5885,10.430167,0.0,1.9427412
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-26,14.5885,6.8885,10.409333,0.0,2.0091863
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-27,9.638499,1.4885,7.4093337,1.5,1.0347661
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-28,10.8385,1.2385,5.7676673,0.0,1.8796871
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-29,13.438499,3.4385,8.500999,1.8000001,1.0065575
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-30,14.0885,6.8385,10.425999,12.200001,1.0789386
Strumica,41.4378,22.6431,230,230.0,0.0,1974-10-31,11.8385,4.7385,9.030166,8.1,1.1699514
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-01,12.638499,4.8885,9.253084,18.300005,1.2029952
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-02,9.7385,2.1885,6.2718334,0.0,1.7147008
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-03,11.5385,2.6885,7.478083,0.0,1.7338779
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-04,12.0385,4.3885,8.10725,0.0,1.6263485
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-05,12.888499,6.3385,9.586416,0.0,1.5096295
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-06,13.4885,8.188499,10.421834,0.0,1.4387736
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-07,10.438499,7.3385,9.119751,5.2000003,0.5616328
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-08,11.888499,7.6885,9.296833,16.4,0.73186284
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-09,12.3385,5.7385,8.638501,0.2,1.2070588
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-10,10.0885,5.8885,8.119749,0.8000001,0.5875319
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-11,12.5885,6.0885,9.159333,0.0,1.1815256
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-12,12.388499,2.3885,8.246833,0.0,1.2299219
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-13,13.9885,3.2884998,8.655168,0.0,1.3435771
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-14,13.5885,3.0384998,9.065584,0.0,1.3310654
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-15,12.9885,3.4385,8.78225,0.0,1.3094213
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-16,12.888499,1.0885,7.582249,0.0,1.2313046
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-17,14.2385,1.6885,8.209333,0.0,1.3085814
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-18,14.138499,1.8385,8.003083,0.0,1.3094808
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-19,12.0885,4.0885,7.542667,0.0,1.0958245
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-20,14.8385,1.5385,8.996833,0.0,1.2689261
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-21,11.438499,3.6885,8.223916,0.0,0.88980424
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-22,10.938499,5.5385003,8.205167,2.1000001,0.52729946
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-23,12.0885,2.6385,7.4135003,0.0,1.02362
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-24,11.8385,2.1885,7.786417,0.0,1.0005261
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-25,8.2885,5.3385,6.880167,1.9000003,0.33393767
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-26,9.0385,6.1885,7.5510006,9.0,0.28568876
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-27,11.438499,5.0385,7.786417,1.7,0.80760175
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-28,12.438499,7.0885,8.861417,0.0,0.90541434
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-29,9.3385,5.2885,7.5947514,6.8,1.0339663
Strumica,41.4378,22.6431,230,230.0,0.0,1974-11-30,8.438499,1.0885,4.9801664,0.0,0.8400666
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-01,8.5385,1.0885,4.923917,0.0,0.9083591
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-02,9.638499,1.0385001,4.859333,0.0,1.0760949
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-03,9.938499,1.0885,4.7364163,0.0,0.94754505
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-04,11.5385,2.6385,6.144751,0.0,0.87276316
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-05,9.9885,3.0885,6.5155845,0.0,0.9217262
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-06,6.8885,-1.7115,4.098916,1.3000001,0.4513642
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-07,6.9385,-2.6615,2.5551667,0.0,1.0017811
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-08,8.938499,2.1885,5.311417,2.6000001,0.68657243
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-09,9.3885,0.28849995,4.0468335,0.2,0.93640476
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-10,7.0385003,0.28849995,3.1030834,0.0,0.99031425
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-11,8.1385,1.9384999,4.021833,0.0,1.031515
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-12,6.5885,1.0885,3.0530837,0.0,0.7918056
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-13,7.6885,2.1885,5.282251,4.3,0.33655694
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-14,6.5385003,0.18850005,3.7343333,24.600004,0.33588356
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-15,1.9384999,-1.4115001,0.50725,6.7999997,0.38529015
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-16,2.6385,-1.4115001,0.76558334,2.6999996,0.5469202
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-17,3.3385,-5.3615,-1.1114999,0.0,0.70841897
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-18,4.4385,-12.0115,-1.6698335,0.7,0.6610512
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-19,3.8885002,-4.2114997,0.1301667,2.5,0.75398135
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-20,3.0885,-6.1115,-1.688583,0.0,0.70098877
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-21,4.2385,-8.561501,-1.1635832,0.0,0.73201746
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-22,5.6385,-4.6115,0.8030835,0.0,0.8303947
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-23,5.1885,-6.5615,0.12600012,0.0,0.7995198
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-24,5.6885,-6.3615,0.20308347,0.0,0.8535961
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-25,5.5885,-6.2615,0.37808335,0.0,0.95706344
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-26,6.0885,-3.7615,1.2780834,0.0,0.8727092
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-27,7.2885003,-1.9615,2.2551665,0.90000004,0.6616215
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-28,7.0385003,-4.2114997,0.8530834,0.0,0.7033351
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-29,8.2885,-3.7114997,1.9197499,0.0,0.8105237
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-30,10.938499,-0.16149998,4.3739166,0.2,0.9622415
Strumica,41.4378,22.6431,230,230.0,0.0,1974-12-31,2.7884998,0.7885,1.9718336,29.800001,0.24785315
Strumica,41.4378,22.6431,230,230.0,0.0,1975-01-01,0.6385,-7.0615,-1.6635834,4.5,0.5038518
Strumica,41.4378,22.6431,230,230.0,0.0,1975-01-02,1.0885,-7.8115,-3.5427501,0.4,0.5298634
Strumica,41.4378,22.6431,230,230.0,0.0,1975-01-03,1.8385,-7.1614995,-3.6031666,0.0,0.6472227
Strumica,41.4378,22.6431,230,230.0,0.0,1975-01-04,0.6885,-11.061501,-5.1906667,0.0,0.6483087
