location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-20,3.127,-8.823,-2.8355,0.0,0.9740423
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-21,2.627,-2.973,-0.26466668,0.0,1.070232
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-22,4.927,-4.173,0.78116673,0.0,0.8898127
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-23,5.577,0.72700006,2.3853338,0.0,0.85194063
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-24,5.327,1.677,3.9790838,0.0,0.6796948
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-25,2.677,-3.073,-0.08133332,21.6,0.30241066
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-26,-2.6729999,-6.273,-4.6438336,0.0,0.79673344
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-27,-5.323,-11.073,-8.112582,0.0,0.64398223
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-28,-8.073,-14.823,-10.791751,0.0,0.6118279
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-29,-5.123,-16.573,-9.623,0.0,0.70393676
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-30,-3.8730001,-14.872999,-8.812583,0.0,0.71618336
Debar,41.5239,20.5239,670,651.0,-19.0,1959-01-31,-2.123,-14.872999,-8.052167,0.0,0.78778386
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-01,1.2770001,-12.123,-4.233416,0.9000001,0.88577026
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-02,4.727,0.27700007,3.1895,12.300001,0.5649059
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-03,6.377,2.427,4.5707507,4.0999994,0.818778
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-04,3.8270001,-4.223,0.8957501,0.0,1.1245334
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-05,1.7770001,-8.623,-3.398,0.0,1.1148996
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-06,3.427,-8.823,-2.6334162,0.0,1.249111
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-07,0.67700005,-8.773,-4.0292497,0.0,1.0897027
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-08,0.72700006,-11.573,-5.0938334,0.0,1.0442959
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-09,1.227,-11.923,-5.081333,0.0,1.0346926
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-10,0.77700007,-13.823,-5.8104997,0.0,1.0564541
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-11,0.32700002,-14.223,-5.8271656,0.0,1.0940336
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-12,-0.6229999,-14.673,-6.348,0.0,1.1159681
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-13,-2.473,-16.023,-8.239667,0.0,1.0866235
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-14,0.17700005,-11.773,-5.5625825,0.0,1.2718078
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-15,3.377,-5.923,-1.6521667,0.0,1.5418112
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-16,4.127,-6.023,-0.6021667,0.6,1.5272707
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-17,-0.72300005,-7.1730003,-3.4584172,0.8000001,0.9577565
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-18,0.227,-10.323,-4.6980004,0.0,1.105459
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-19,4.277,-5.673,-0.51466656,0.0,1.4954252
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-20,7.027,-3.223,1.6936668,0.0,1.7327138
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-21,4.777,-2.023,1.6061665,0.4,1.2175108
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-22,3.727,-3.2729998,1.9124168,19.5,0.5032907
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-23,-0.773,-5.873,-3.2709167,0.0,1.2796887
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-24,1.177,-8.973,-3.852166,0.0,1.4368541
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-25,7.277,-7.1730003,-0.03549986,0.0,1.7303824
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-26,9.277,-3.9229999,2.79575,0.0,1.9095865
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-27,10.027,0.17700005,4.443667,0.0,1.8985786
Debar,41.5239,20.5239,670,651.0,-19.0,1959-02-28,8.077,-1.3729999,3.50825,0.0,1.6215698
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-01,11.427,-1.4229999,5.10825,0.0,2.0574753
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-02,10.077,-0.12299991,4.8895,0.0,1.9283937
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-03,9.577,-0.97300005,3.9686668,0.0,1.9701879
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-04,8.227,-1.1229999,3.83325,0.0,1.8827118
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-05,9.677,2.377,5.187417,0.1,1.5331753
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-06,10.627,0.17700005,4.9561667,0.0,1.816385
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-07,13.927,-0.82299995,6.8040843,0.0,2.258976
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-08,11.277,6.477,8.089499,0.1,1.9499893
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-09,12.777,5.627,8.3145,0.0,1.9334276
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-10,12.627,0.6270001,6.793667,0.0,2.1472619
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-11,7.727,4.127,6.5311666,10.6,0.95110744
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-12,10.127,6.077,7.431166,4.2,1.4178865
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-13,5.877,2.477,3.993667,10.8,0.9437666
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-14,5.977,1.7770001,3.5957506,4.2999997,1.2613136
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-15,5.977,1.677,3.5040836,2.3,1.2305932
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-16,8.377,0.477,4.4790835,0.3,1.7972332
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-17,9.927,1.477,5.8436666,0.3,2.1434214
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-18,10.577,3.627,7.2603326,0.4,1.7677064
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-19,6.977,2.927,4.5415835,9.099999,0.6861196
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-20,10.077,2.677,6.387417,0.4,1.7660681
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-21,12.877,1.6270001,7.5228333,0.0,2.938309
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-22,15.627,2.277,9.104083,0.0,3.285056
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-23,16.027,3.877,10.229085,0.0,3.3025649
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-24,17.327,4.427,10.833252,0.0,3.3424714
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-25,15.827,2.277,9.599917,0.0,3.0934703
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-26,15.627,3.177,9.935333,0.4,2.7283905
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-27,14.777,5.027,9.610333,5.4,2.2618809
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-28,13.627,2.8270001,8.989501,5.5,2.2208197
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-29,14.777,4.127,9.622833,0.5,2.6418734
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-30,13.077,7.427,10.1145,3.6999996,1.860592
Debar,41.5239,20.5239,670,651.0,-19.0,1959-03-31,14.277,8.127,10.545751,4.5,1.9794943
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-01,12.177,5.827,9.38325,7.2999997,1.2636907
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-02,9.827,5.477,7.4457493,7.899999,1.1599985
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-03,11.677,4.477,7.9040833,0.0,2.2044952
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-04,14.177,5.077,9.087417,0.0,3.0054662
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-05,13.327,3.277,7.6874166,0.0,2.792633
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-06,14.677,1.427,8.570749,0.0,3.1282585
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-07,16.277,4.177,9.699917,1.7,2.850654
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-08,15.927,6.027,11.454083,0.90000004,2.437838
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-09,21.477,7.477,15.531169,0.0,4.415826
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-10,17.727,7.777,13.618669,2.7,3.0425646
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-11,12.227,5.477,8.466584,0.5,2.6122782
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-12,14.177,4.727,9.066583,0.0,3.0076144
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-13,16.677,4.177,11.024918,0.1,3.3087566
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-14,17.376999,6.677,12.362415,0.0,3.7249124
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-15,15.577,6.727,11.2895,0.5,2.8758032
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-16,16.927,6.727,11.499917,0.0,3.3262968
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-17,16.827,8.377,12.12075,12.6,2.6620405
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-18,13.577,5.077,9.247833,13.200001,2.3299031
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-19,13.277,5.377,8.8145,5.599999,2.4737253
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-20,12.477,6.627,9.452,14.099999,1.4505113
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-21,6.877,2.527,4.2290835,9.400001,1.4003137
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-22,9.227,2.427,5.837417,4.1000004,1.7759825
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-23,11.927,4.427,7.6894994,5.9,2.4010353
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-24,11.277,5.477,7.845751,6.4999995,1.6978395
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-25,12.477,3.377,8.631167,1.2,2.8620698
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-26,12.877,4.927,9.556167,1.3000002,2.5747707
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-27,14.827,6.677,11.160333,0.0,2.896226
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-28,14.677,9.377,11.852,2.3,2.650362
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-29,15.277,3.477,11.3895,1.5,3.024675
Debar,41.5239,20.5239,670,651.0,-19.0,1959-04-30,17.927,8.777,13.174916,3.4,2.965294
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-01,16.277,9.477,12.193667,15.3,1.5567968
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-02,14.077,6.977,10.627,6.1999993,2.9782784
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-03,16.227001,4.227,11.095752,0.4,3.2182643
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-04,14.077,7.227,10.431168,6.7000003,2.091324
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-05,17.977,6.727,12.881168,0.0,3.9444897
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-06,19.427,8.377,14.447833,0.0,3.9318686
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-07,20.627,7.377,14.9645,0.0,4.3505573
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-08,20.027,9.627,15.741585,0.4,3.5983672
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-09,19.827,11.777,15.589499,1.6,2.4158282
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-10,19.027,11.277,15.162417,1.6,3.0337198
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-11,19.277,7.577,13.974917,2.5,3.2615697
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-12,19.127,7.577,13.758251,5.8,3.1329374
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-13,19.377,8.077,14.099917,4.7,3.31466
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-14,15.777,10.427,12.73325,13.6,1.5000175
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-15,14.977,10.827,12.718666,9.900002,1.7666881
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-16,15.677,9.477,12.437417,9.700001,1.9715911
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-17,16.077,9.927,12.518666,4.5,2.2991948
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-18,17.427,9.777,13.2978325,1.1,2.537537
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-19,20.977,10.477,16.074917,0.3,3.7353
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-20,23.527,10.927,17.870749,0.0,4.7932568
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-21,24.577,11.377,18.954086,0.0,5.2523174
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-22,22.677,15.127,19.04992,0.0,4.3745437
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-23,21.477,13.327,17.572836,0.2,4.111618
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-24,19.077,11.827,15.120749,1.1000001,3.6460917
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-25,18.127,10.177,14.587419,3.0999994,3.2541187
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-26,19.027,8.777,14.914502,0.1,3.839856
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-27,17.677,10.777,13.756168,8.200001,2.0431395
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-28,18.427,9.027,13.9853325,3.4,3.1279087
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-29,20.727,9.527,15.485333,6.4,3.5731778
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-30,17.277,11.027,14.397834,24.699999,2.4168835
Debar,41.5239,20.5239,670,651.0,-19.0,1959-05-31,18.877,11.777,14.895752,8.400002,3.1164165
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-01,18.377,11.377,14.522836,2.5000002,3.7072804
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-02,17.577,9.777,14.406169,1.4,2.927673
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-03,19.927,10.377,15.447834,7.2999997,3.753622
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-04,19.127,11.327,15.358251,3.3000002,3.7056596
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-05,18.427,11.727,15.054084,0.3,3.9223015
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-06,20.327,9.527,15.670751,0.2,4.6289215
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-07,21.327,11.877,17.589502,0.0,4.2187147
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-08,19.627,12.627,16.468668,0.70000005,3.0232587
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-09,19.577,9.977,15.502002,1.5000001,2.937508
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-10,20.627,10.577,15.529084,5.3,3.7194867
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-11,16.477001,10.477,13.702,10.999999,2.4063559
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-12,15.377,9.577,12.239501,7.0000005,2.8453453
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-13,17.977,9.127,14.199918,0.6,3.4839785
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-14,18.027,11.027,13.852001,5.0999994,2.7398562
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-15,18.077,10.227,13.997832,2.9,2.6294062
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-16,19.577,12.427,15.914501,0.0,2.7808754
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-17,22.427,11.277,17.362417,0.4,4.612414
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-18,23.027,11.577,18.441584,0.8000001,4.406078
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-19,24.027,12.077,18.777002,0.8,4.242581
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-20,24.177,12.677,18.810337,5.9000006,4.2392764
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-21,25.527,13.027,20.360334,0.2,4.624298
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-22,25.877,14.777,20.306168,4.1,4.3502884
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-23,21.927,12.977,17.514502,4.7,3.405547
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-24,22.327,13.677,18.23325,1.8000002,3.7119002
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-25,21.877,15.177,18.452002,11.6,3.4462695
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-26,23.727,13.977,19.32075,0.5,4.386404
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-27,23.827,13.227,18.585333,3.7999997,4.1066675
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-28,21.427,14.477,17.687416,8.300001,2.7816353
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-29,23.877,14.727,19.229086,0.0,4.1354218
Debar,41.5239,20.5239,670,651.0,-19.0,1959-06-30,22.077,14.977,18.256168,3.1000001,3.891175
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-01,19.427,12.277,15.979085,9.500001,3.1963482
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-02,18.627,11.127,14.656167,6.0000005,2.9442606
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-03,20.077,12.627,16.541582,0.1,3.7154958
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-04,21.427,14.127,17.752005,2.0,3.451115
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-05,22.227,14.277,18.604082,0.1,3.6674695
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-06,23.277,15.077,19.874916,1.0000001,3.8622181
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-07,23.077,16.477001,20.183252,1.0,3.6828341
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-08,23.227,15.977,19.687418,0.70000005,3.9930596
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-09,24.027,14.777,19.435335,2.8999999,4.1507773
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-10,25.427,15.277,19.979084,2.2999997,4.526254
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-11,24.277,13.277,20.235334,0.0,4.4331474
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-12,24.977,16.977001,20.699919,10.5,4.2669177
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-13,24.177,15.277,19.6145,8.700001,3.7084022
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-14,24.727,13.527,20.018665,1.0,3.9871778
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-15,27.327,15.827,22.314499,0.0,5.0189724
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-16,27.977,15.827,22.270752,0.1,5.0133824
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-17,26.577,14.427,21.358252,0.0,5.143062
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-18,24.127,16.427,20.031168,4.5999994,3.6032295
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-19,24.477,15.327,19.647833,7.4000006,3.7240686
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-20,24.377,15.977,19.872833,8.1,3.3186588
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-21,24.277,15.177,19.339499,7.8,3.539564
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-22,24.077,14.827,18.90825,9.400001,3.403908
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-23,24.327,15.127,19.810335,7.6000004,3.819838
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-24,25.727,15.227,21.366583,0.1,4.1870956
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-25,27.277,15.227,22.372833,0.0,5.171613
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-26,26.927,17.227001,22.462416,0.0,5.1904497
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-27,25.277,16.876999,20.802,8.799999,4.0179896
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-28,26.227,16.077,21.5895,0.0,4.7220664
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-29,26.727,16.927,22.304085,0.0,4.974911
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-30,28.477,14.277,23.108248,0.0,5.439824
Debar,41.5239,20.5239,670,651.0,-19.0,1959-07-31,27.377,19.027,23.479086,0.0,5.4424715
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-01,24.077,16.827,20.299917,4.1,4.001949
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-02,23.727,15.627,19.208248,0.0,4.072512
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-03,22.877,14.227,18.677002,0.0,4.2303247
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-04,21.427,13.827,17.737417,0.6,3.4904535
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-05,23.377,13.227,18.98325,0.2,3.8147833
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-06,22.827,12.877,18.149918,0.6,4.1264086
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-07,22.177,11.677,18.112417,0.0,3.6920564
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-08,24.727,13.927,19.843668,0.0,4.415937
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-09,26.577,15.727,21.791586,0.0,4.3181257
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-10,28.127,17.977,23.40825,0.0,4.302237
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-11,28.977,18.927,24.106169,0.0,5.110264
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-12,28.377,19.827,23.835335,1.0,4.4399695
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-13,23.777,16.527,20.531168,0.8000001,4.0002947
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-14,23.377,14.077,19.002,0.1,4.027095
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-15,24.127,13.827,19.922834,0.5,3.1624737
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-16,23.127,15.277,19.087416,6.9000006,2.6948838
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-17,20.977,14.277,17.285334,11.300001,1.9000758
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-18,18.527,14.277,16.193666,18.5,1.7167059
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-19,20.227,12.277,16.233252,5.7999997,2.7681115
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-20,20.727,10.677,15.862418,6.8000007,2.8116977
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-21,22.327,11.527,17.197832,2.3000002,3.2590687
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-22,24.427,12.177,19.366585,0.1,3.8212483
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-23,24.177,15.777,20.48117,0.0,3.913051
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-24,25.027,16.327,21.229084,0.0,3.850169
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-25,26.227,16.577,21.626999,0.0,4.3281374
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-26,26.127,16.277,21.51867,0.0,4.453241
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-27,26.227,15.727,21.504084,0.0,4.294397
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-28,25.927,17.126999,21.716585,0.0,4.139022
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-29,25.077,16.977001,20.781168,0.5,3.7834547
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-30,24.377,15.027,20.066582,6.7999997,3.4742606
Debar,41.5239,20.5239,670,651.0,-19.0,1959-08-31,22.477,13.727,17.481169,6.6,2.117505
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-01,17.477001,13.127,15.156167,1.1000001,1.7611191
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-02,21.177,10.877,16.089502,0.0,3.465904
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-03,21.177,11.927,16.618666,1.9000001,2.575054
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-04,19.127,13.927,16.268667,3.6000004,1.730141
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-05,19.827,12.277,16.279081,13.0,2.5678375
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-06,18.627,14.277,16.12075,26.100002,1.6133473
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-07,14.977,11.327,13.187417,16.0,1.1093634
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-08,14.877,10.677,12.487418,0.0,1.4169773
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-09,18.327,9.527,14.343669,1.5000001,2.3397717
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-10,18.527,10.577,15.13325,0.0,2.6868544
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-11,18.827,10.677,14.885333,0.0,3.4828103
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-12,18.877,10.827,15.018669,0.0,2.905005
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-13,20.677,10.327,15.441585,0.0,3.3425925
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-14,19.727,7.827,14.404083,0.0,3.265208
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-15,22.327,11.527,17.0645,0.0,3.2536929
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-16,21.577,9.627,16.339502,0.1,2.955848
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-17,20.927,10.427,15.881167,0.0,3.274373
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-18,18.577,11.177,14.279083,3.8,2.1368783
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-19,15.427,8.627,11.622834,0.0,2.7673562
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-20,19.077,7.577,13.524919,0.0,3.1722991
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-21,20.327,5.427,14.087419,0.0,3.245522
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-22,21.577,8.477,15.264501,0.0,3.2898166
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-23,23.277,8.127,16.337416,0.0,3.304574
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-24,24.077,12.527,18.414501,0.0,3.4038143
Debar,41.5239,20.5239,670,651.0,-19.0,1959-09-25,23.077,13.977,18.252,0.0,3.3315659
