location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-23,32.3295,21.0295,26.935751,0.0,6.4028234
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-24,25.6795,14.6795,20.550333,1.4000001,2.5656588
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-25,22.879501,13.1295,17.777416,0.1,3.533374
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-26,25.9795,14.5795,20.462831,0.0,4.77893
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-27,29.879501,16.7295,23.133667,0.0,4.903852
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-28,32.1795,15.8795,23.981583,0.0,4.910998
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-29,35.5795,19.129501,27.948248,0.0,5.1159544
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-30,35.7295,21.2795,28.483665,0.0,5.2499757
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-08-31,25.2795,18.9295,21.902418,1.8000001,2.5309305
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-01,26.0295,18.4295,22.527418,0.3,3.1674778
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-02,29.379501,20.2295,24.210749,0.0,4.3107066
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-03,25.6795,20.4795,23.033669,0.2,2.81199
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-04,27.629501,17.379501,22.764917,0.2,4.3688555
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-05,27.4795,19.4295,23.42325,0.3,4.6369796
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-06,29.079498,19.9795,24.129503,0.3,4.9040785
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-07,28.2795,19.7795,22.92325,0.8,4.1969666
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-08,27.6795,19.0295,23.28367,0.1,4.005426
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-09,29.9795,19.579498,24.908669,0.0,4.483457
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-10,18.879501,11.9795,15.4419985,0.3,3.5960038
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-11,21.9795,11.9795,16.696167,0.0,4.195253
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-12,24.829498,15.6795,20.062834,0.0,3.617278
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-13,28.0295,16.129501,22.454498,0.0,3.958085
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-14,22.7795,14.1295,19.029501,0.0,3.6015162
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-15,24.579498,12.3795,18.639917,0.0,3.7744002
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-16,27.629501,14.4795,21.237831,0.0,4.2566347
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-17,24.079498,15.1295,18.923248,0.2,3.1723864
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-18,23.129501,14.0295,18.5045,0.5,1.9176493
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-19,28.579498,16.629501,21.773249,0.0,3.442227
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-20,27.879501,14.9795,21.260752,0.0,3.3946238
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-21,28.9295,15.6795,21.679499,0.0,3.844053
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-22,27.1795,15.4295,20.927418,0.0,4.348265
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-23,23.2295,15.4795,18.844084,0.1,2.5158572
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-24,16.0295,10.5295,13.669083,4.899999,1.1092213
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-25,16.7795,9.0295,13.025334,0.0,1.7693814
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-26,13.9795,10.9795,12.337833,3.8000004,0.8148447
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-27,13.4295,10.0295,11.519082,1.9000002,0.88976955
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-28,14.9795,7.3295,10.858668,0.1,2.066042
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-29,14.8295,6.0795,10.494082,0.0,2.6731837
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-09-30,15.2295,6.2795,10.577416,0.0,2.7561874
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-01,21.7295,4.4295,13.1919985,0.0,3.2626283
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-02,24.629501,8.3295,16.2045,0.0,3.7369533
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-03,22.329498,5.9295,12.525333,3.1999996,2.2124403
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-04,15.8295,6.4795,11.1607485,0.0,2.5666754
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-05,19.7795,6.2795,13.187832,0.0,2.85365
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-06,22.329498,8.2295,14.852416,0.0,3.171454
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-07,22.629501,10.1295,15.889916,0.0,2.7472186
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-08,24.129501,10.6295,16.644083,0.0,2.99866
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-09,22.629501,9.2295,15.666999,3.0,2.526534
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-10,22.7295,13.2795,17.102415,1.9000001,2.2659943
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-11,16.879501,12.4795,14.623249,0.6,0.8762163
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-12,18.379501,13.2795,15.294083,0.4,1.346701
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-13,18.5295,12.9295,15.144082,1.6000001,1.3114916
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-14,18.2295,12.6295,14.689916,0.0,2.0764923
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-15,19.4795,10.6295,13.9399185,0.2,2.373902
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-16,17.2295,9.8295,13.308666,0.2,1.8328515
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-17,14.3795,6.5295,10.694083,0.0,1.8297352
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-18,16.6795,4.5795,10.704498,0.0,2.1662316
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-19,19.829498,5.8795,12.867,0.0,2.3862705
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-20,21.129501,5.6295,14.435749,0.0,2.70418
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-21,19.579498,9.5795,13.729499,0.0,2.364335
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-22,16.2295,8.7795,12.033666,0.0,1.4558783
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-23,19.2795,5.1295,12.337831,0.0,2.0520022
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-24,21.579498,7.9795,15.3545,0.0,2.5366662
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-25,19.629501,11.5295,15.354499,0.0,1.9642358
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-26,19.379501,11.6795,14.935749,0.0,2.0950656
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-27,19.5295,9.6795,14.437832,0.0,2.013125
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-28,20.379501,7.7795,14.335751,0.0,1.9551177
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-29,20.9295,9.2295,14.429501,0.0,2.0477686
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-30,20.2295,8.129499,14.166999,0.0,1.9339044
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-10-31,18.879501,6.7795,12.602417,0.0,1.6886547
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-01,17.329498,6.3295,11.487832,0.0,1.250239
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-02,12.0295,9.8795,11.114917,2.8999994,0.37919635
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-03,15.9295,9.6295,12.6399145,0.0,1.0634469
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-04,21.5295,6.1795,13.12325,0.0,2.0443032
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-05,21.9795,7.8795,14.604499,0.0,1.8731877
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-06,21.579498,9.5795,15.042,0.0,1.839697
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-07,19.9795,7.1295,14.610749,0.0,1.5537261
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-08,17.2295,10.5795,14.177415,0.0,1.0913378
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-09,16.7795,10.3795,13.656583,0.0,1.2862723
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-10,17.6795,5.2795,11.631583,0.0,1.5088353
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-11,18.2795,10.4295,14.089917,0.3,1.5345136
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-12,20.5295,6.6795,12.425332,0.0,1.7882826
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-13,20.9795,6.5295,11.706585,0.0,1.826637
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-14,18.129501,7.3295,12.360749,0.0,1.2176123
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-15,19.579498,8.5795,13.73783,0.0,1.5673975
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-16,19.4795,6.5795,13.319084,0.0,1.9361898
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-17,14.5795,4.6795,10.219083,0.0,2.01517
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-18,16.879501,4.2295,10.662831,0.0,1.4927999
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-19,13.8295,3.2795,9.025334,0.0,1.0318878
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-20,3.2295,1.1295,2.0503335,16.0,0.26798597
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-21,8.0795,-0.32050002,2.8253334,0.0,1.0397986
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-22,9.7795,-1.3205,4.1961665,2.1,0.8206139
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-23,16.329498,6.4795,10.396167,4.2000003,1.0007102
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-24,7.4795,2.6295,4.9315834,1.8000002,0.8826108
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-25,9.9795,3.4795,7.102417,2.9999998,0.5810274
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-26,14.3295,3.2295,9.487834,6.9,0.7163953
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-27,11.8795,1.3795,5.750334,0.7,1.0458914
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-28,10.0795,0.1295,5.2690835,0.0,0.97734994
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-29,5.4795,2.0795,3.7628336,3.1,0.36338788
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-11-30,9.0795,1.1295,5.169083,0.2,0.5585222
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-01,12.1295,5.6795,8.281585,0.0,0.482022
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-02,12.7295,3.4795,8.096168,2.1000001,0.62841046
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-03,2.1795,-1.4705,-0.833,4.899999,0.5692954
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-04,1.9295,-4.1705,-0.93925,0.0,0.77887845
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-05,0.17950001,-5.5205,-2.7371666,0.0,0.78479314
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-06,3.0295,-5.8705,-2.4600832,0.0,0.86229616
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-07,4.9795,-2.5705,1.0649166,2.2999997,0.45879257
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-08,8.0295,-1.8705001,2.4899168,0.0,0.77413774
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-09,6.2295,-2.1705,2.5524168,1.7000002,0.40231007
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-10,6.4795,3.4295,5.0420003,2.1000001,0.2546929
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-11,5.1795,1.3295,3.677416,5.700001,0.31667274
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-12,3.1795,-2.3205,0.667,1.5000001,0.8226054
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-13,1.1295,-4.8205,-2.1163332,0.0,0.8487528
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-14,1.9295,-4.5205,-1.7913332,0.0,0.9879558
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-15,1.1295,-3.1205,-1.02675,0.4,0.5921233
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-16,2.3295,-3.8705,-0.9496667,0.1,0.7225392
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-17,3.2295,-3.4705,-0.66216666,0.0,0.85574627
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-18,0.62950003,-5.1705,-2.6038334,0.4,0.7286793
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-19,1.8295,-2.8705,-0.5434167,0.0,0.5335501
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-20,4.9795,-4.0205,0.20033334,0.0,0.7941005
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-21,3.2795,-3.7705002,-0.8684166,0.0,0.7905574
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-22,2.2795,-4.2205,-1.4934168,0.0,0.7623252
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-23,4.0295,-6.2705,-2.124667,0.0,0.7829295
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-24,6.5295,-6.0205,-1.1288334,0.0,0.9183948
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-25,4.8295,-3.9705,-0.19341676,1.9000002,0.5130015
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-26,6.0295,-0.4705,2.8940837,0.2,0.608434
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-27,4.3295,-2.6705,1.1044999,0.0,0.71998274
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-28,6.7295,-4.0705,-0.21424992,0.0,0.87263554
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-29,11.1295,-2.4205,3.4628332,0.0,0.7261609
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-30,12.4295,1.1795,5.5357494,1.4,0.6898345
Kavadarci,41.4331,22.0119,270,277.0,7.0,1977-12-31,8.3295,-0.9705,3.0190837,3.4999998,0.50518924
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-01,3.1295,-0.7205,0.6253335,0.3,1.0096433
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-02,2.6795,-3.2705,-0.37466678,0.0,0.8667067
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-03,6.6295,-3.1205,0.7690832,0.0,1.0492119
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-04,8.3295,-3.9204998,2.1961668,0.1,0.91457367
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-05,3.4795,-1.7705,0.66075,2.9999998,0.80023295
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-06,0.079500005,-7.0705,-2.7121668,1.1,0.8629558
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-07,-0.22049999,-8.0705,-4.6809163,0.0,0.84254956
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-08,-0.87049997,-7.6705,-4.9309163,0.0,0.7626604
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-09,-1.2205,-7.3205,-4.2204995,0.0,0.8099276
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-10,3.6795,-6.1205,-1.8579998,0.0,0.90404034
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-11,4.2295,-6.9705,-2.8267498,0.0,0.9732538
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-12,4.2295,-5.2205,-0.24549992,0.0,0.53781086
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-13,7.0295,1.4295,4.6628337,0.1,0.42342392
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-14,8.9795,-2.2205,3.708666,0.2,0.7396237
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-15,10.3295,-2.5205,3.9003332,0.0,1.0123774
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-16,5.4795,0.22950001,2.5774167,0.1,0.32872418
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-17,1.2295,-2.3705,0.021166703,6.5,0.28655487
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-18,3.5795,-1.9705,0.3878334,0.0,0.60456884
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-19,3.3795,-0.22049999,1.28575,0.70000005,0.50160646
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-20,5.8295,0.32950002,2.3565834,0.0,0.7602526
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-21,2.0795,0.4795,1.0211667,4.5999994,0.34496796
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-22,5.2295,0.17950001,2.7045,0.5,0.67247325
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-23,3.3795,-0.5705,1.8253332,1.4000001,0.41725662
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-24,7.0795,-2.6205,2.7649164,0.0,0.7599201
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-25,7.5295,-3.2705,2.7170002,1.3000001,0.7467059
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-26,8.4295,0.5295,4.2482495,0.8,1.1129688
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-27,10.2295,-1.0205,4.33575,0.2,1.127701
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-28,9.4295,-1.7705,2.7836668,0.0,1.2719058
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-29,8.4795,-1.3205,4.267,0.3,0.77520514
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-30,11.2295,1.2295,7.0420012,4.0999994,1.176385
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-01-31,10.8795,-0.32050002,5.5190825,0.0,1.2749722
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-01,7.8295,3.1295,5.0545,2.7,0.79513514
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-02,8.4795,1.1795,4.912833,0.2,1.1606624
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-03,4.4795,2.0795,3.3461666,6.9999995,0.4086337
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-04,4.8795,1.5795,3.114917,6.6999984,0.46488222
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-05,2.3295,-0.92050004,0.57116663,3.6,0.49496794
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-06,1.6295,-2.5705,-0.40800002,2.6,0.6198175
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-07,2.2795,-1.6705,0.07741667,1.4000001,0.74615693
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-08,2.1295,-2.4205,-0.035083387,0.3,0.6577985
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-09,6.1295,-3.9705,0.99200004,0.0,1.15797
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-10,5.7795,-6.9205,0.0295,0.0,1.2219126
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-11,6.4295,-0.1205,3.1399167,0.0,0.6119611
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-12,14.7295,2.7295,7.7774167,0.0,1.4931557
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-13,15.0295,4.3295,9.083667,2.4999998,1.1044893
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-14,14.5795,5.5795,9.662834,4.3999996,0.8582355
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-15,9.3795,0.3795,5.317,0.6,1.4824706
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-16,7.8295,-3.0705,2.1378334,0.0,1.5581983
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-17,11.1295,-0.5705,4.844083,0.0,1.4450519
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-18,12.5795,2.0295,6.0378327,0.3,1.179654
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-19,11.6295,0.2795,5.102417,1.0,1.2770021
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-20,16.2795,-0.42049998,6.504501,3.1999998,1.6796006
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-21,3.7295,-3.8705,-0.2038333,0.0,1.5503796
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-22,6.5295,-1.8705001,2.5357502,0.0,0.9255756
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-23,12.1295,-1.9705,4.3294997,0.0,1.8824016
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-24,15.1295,-0.77049994,6.0045,0.0,2.1032956
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-25,12.6295,2.7795,7.200333,0.2,1.389687
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-26,13.7295,5.6295,9.506582,2.8,1.1297325
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-27,16.7795,6.7295,11.166999,2.0,2.31222
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-02-28,17.9795,2.6795,10.412833,0.4,2.184059
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-01,16.9795,4.2795,11.327415,0.0,2.0434682
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-02,17.7795,5.4295,11.114918,0.0,2.2280211
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-03,17.7795,5.6295,11.908666,0.1,2.2732868
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-04,20.379501,7.0795,13.51075,0.0,2.5852754
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-05,20.4795,7.8795,13.16075,0.0,2.6777
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-06,14.5795,6.8295,10.360749,0.70000005,1.24708
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-07,16.379501,6.9295,11.862834,0.0,1.7141638
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-08,11.9795,5.1795,8.092,0.1,1.4596128
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-09,13.0795,5.7295,8.917001,0.0,2.0440593
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-10,9.8795,3.5295,6.419083,0.0,1.7564278
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-11,9.6795,2.9295,6.091999,0.0,1.7645609
Kavadarci,41.4331,22.0119,270,277.0,7.0,1978-03-12,8.129499,2.5295,4.9232497,0.1,2.2419353
