location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Veles,41.7153,21.7753,230,206.0,-24.0,1950-08-30,37.0945,22.7445,30.092415,0.0,6.206628
Veles,41.7153,21.7753,230,206.0,-24.0,1950-08-31,36.1445,23.394499,29.49658,0.0,5.112009
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-01,35.8445,22.4445,28.542414,0.0,5.4394455
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-02,33.494503,21.3445,26.950747,2.0,5.4610367
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-03,26.2945,17.7945,21.786165,9.4,2.862685
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-04,25.6945,15.1945,20.72367,0.2,4.3993998
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-05,26.394499,15.794499,21.213253,0.1,4.6032114
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-06,28.0945,14.1445,21.684082,0.0,4.1590457
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-07,29.5445,17.4445,23.786165,0.0,4.178872
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-08,31.5945,17.9445,25.569498,0.0,4.4075646
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-09,32.994503,19.894499,26.47367,0.0,5.4860353
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-10,31.7445,18.4445,25.250753,0.0,4.921418
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-11,32.3945,20.394499,26.588251,0.0,5.34125
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-12,34.1945,21.0945,28.32158,0.0,4.6330233
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-13,33.0945,18.3445,26.479914,0.0,6.1806273
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-14,32.6945,17.9445,26.090334,0.0,4.562583
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-15,31.8445,19.7445,25.381998,0.0,4.962049
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-16,32.8945,19.5445,25.540335,0.0,5.650905
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-17,31.144499,17.4945,23.623667,0.0,4.651202
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-18,27.3445,13.8445,20.927834,0.0,4.5582776
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-19,30.8445,15.994499,23.240334,0.0,4.4679785
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-20,29.7445,18.144499,23.632002,0.2,3.859374
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-21,29.894499,17.0945,23.496584,0.0,3.6520867
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-22,31.9945,17.0445,24.007002,0.0,4.346803
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-23,26.0945,13.6445,20.721584,0.0,4.020662
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-24,26.1945,16.9945,20.942415,0.0,4.591454
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-25,27.0445,13.8945,21.282,0.0,3.891542
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-26,28.7445,15.0945,21.9195,0.0,4.305112
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-27,31.0945,16.0445,24.10908,0.0,3.863557
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-28,30.4445,15.6945,23.32158,0.0,4.1185436
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-29,29.4945,16.894499,23.107002,2.3,3.5842557
Veles,41.7153,21.7753,230,206.0,-24.0,1950-09-30,21.394499,15.6445,18.713251,1.2,2.1264017
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-01,23.5945,12.3445,18.382,1.5,2.347858
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-02,25.2945,13.794499,19.404917,0.0,3.217984
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-03,26.1945,12.244499,19.62575,0.0,3.1813502
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-04,23.0445,14.494499,18.271584,0.0,3.8502479
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-05,22.9445,12.6445,18.238253,0.0,3.211511
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-06,24.3445,10.044499,16.948668,0.0,4.1940675
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-07,22.644499,10.0945,15.86325,0.0,4.02448
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-08,22.0445,8.494499,16.182001,0.0,3.4145148
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-09,22.894499,10.794499,17.234087,0.0,2.9553518
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-10,24.144499,11.044499,18.444502,0.0,2.8305585
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-11,26.644499,12.8445,20.090334,0.0,2.82274
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-12,20.4445,9.744499,14.992417,0.0,3.5806396
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-13,16.2945,7.3445,11.417417,0.0,3.236049
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-14,17.894499,5.7945,11.669499,0.0,3.0543606
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-15,17.7945,5.6445003,12.227833,0.0,2.6668582
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-16,20.4945,5.6945,13.409083,0.0,2.651699
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-17,21.644499,7.4445,15.054917,0.0,2.6727915
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-18,23.0445,6.3445,15.692414,0.0,2.83935
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-19,19.4445,8.544499,13.686168,0.2,2.9096549
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-20,15.794499,6.7945,10.571582,0.0,2.5347126
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-21,18.4945,3.3445,11.184085,0.0,2.6716387
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-22,18.9945,4.6445003,11.300752,0.0,2.6855502
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-23,16.2445,3.2945,10.23825,0.0,2.1338289
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-24,17.394499,5.5945,11.323667,0.0,2.1645596
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-25,16.894499,7.5445,12.261167,2.8,1.8088456
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-26,18.2445,9.8945,13.500751,1.6000001,1.3221133
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-27,21.0945,9.9445,14.927833,0.1,1.7449725
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-28,20.644499,11.3945,15.269501,0.0,2.1350117
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-29,20.9945,8.4445,14.598667,0.90000004,2.3374243
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-30,16.8445,13.3945,14.634084,49.3,0.81859374
Veles,41.7153,21.7753,230,206.0,-24.0,1950-10-31,14.1945,11.6945,12.78825,26.800003,1.0837977
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-01,13.5945,9.1445,11.498666,7.6999993,0.5476423
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-02,12.8445,7.9445,10.638249,1.5000001,0.922378
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-03,11.8445,9.494499,10.625749,6.3999996,0.8293148
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-04,14.744499,10.744499,12.465333,3.0999994,0.710948
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-05,16.2445,11.1445,12.952832,6.9999995,0.9591804
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-06,15.8945,7.3945003,11.540333,19.0,0.60747415
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-07,13.0945,6.3445,9.26325,0.0,1.1120745
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-08,9.544499,7.4945,8.486168,5.9,0.5914712
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-09,9.544499,1.3445001,5.877833,0.3,1.5255958
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-10,8.794499,-1.2054999,3.7549164,0.0,1.2625285
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-11,11.8945,-0.6055,5.529917,0.0,1.361412
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-12,14.3445,0.24450001,7.2174172,0.0,1.562537
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-13,14.494499,1.9445,7.6757503,0.0,1.4632723
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-14,16.4445,3.4945002,9.198668,0.0,1.3777466
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-15,17.6945,5.6445003,10.184083,1.3000001,1.2125523
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-16,10.544499,3.2945,7.077833,0.2,1.2501011
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-17,13.244499,3.8445,8.054915,0.0,1.1787618
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-18,12.994499,6.2445,9.325749,1.1,1.3228112
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-19,12.544499,4.4945,7.886166,0.0,1.2195456
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-20,12.544499,5.1945,8.254916,0.0,0.88981557
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-21,14.044499,5.9445,9.259084,0.0,0.96537435
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-22,13.1445,3.5945,8.011167,0.0,1.2207991
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-23,13.5945,4.5945,8.2445,0.0,1.2539119
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-24,11.6945,3.7945,7.5986657,0.90000004,0.91627693
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-25,12.3445,3.5445,7.561167,0.0,0.99950475
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-26,13.6445,2.9945002,7.963249,0.0,1.059802
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-27,6.1945,2.8945,4.2840834,4.3,0.39244306
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-28,6.8945003,0.8445,3.3090832,0.0,0.91131485
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-29,8.1945,-0.95549995,3.9819996,0.0,0.76655614
Veles,41.7153,21.7753,230,206.0,-24.0,1950-11-30,11.8945,1.9445,6.840334,1.8,1.0117236
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-01,8.5945,3.1445,5.47575,3.3999999,0.5838031
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-02,11.8445,1.3445001,6.7840843,0.0,1.005895
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-03,13.294499,1.3945,7.2945,0.0,0.8799649
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-04,14.0945,2.8945,7.9195004,0.0,0.8733513
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-05,15.494499,3.6945,8.532,0.0,0.9966213
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-06,15.6945,5.8445,9.41325,0.0,1.0077394
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-07,15.494499,5.0445,9.017417,0.0,0.9684626
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-08,11.994499,5.7945,8.27575,0.0,0.71312964
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-09,12.1445,6.4945,9.629916,1.1,0.44567865
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-10,13.044499,5.2445,10.557,5.1,0.40362442
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-11,11.4445,2.7445002,6.5507507,0.1,0.5607249
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-12,13.6945,2.7945,7.6174164,0.0,0.9843634
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-13,12.8445,5.7445,8.525751,2.4,0.55736655
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-14,13.3945,5.3445,8.888251,0.2,0.5626197
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-15,13.6445,6.8945003,10.002833,7.7999997,0.5532403
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-16,14.8445,5.5945,9.152833,0.1,0.87417614
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-17,14.3445,3.2445002,8.382,0.0,0.9578878
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-18,13.4445,6.0445,8.827833,4.5,0.75332063
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-19,8.744499,2.9445,5.898667,8.099999,0.792897
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-20,4.8945003,1.5945001,3.0570002,4.6,0.36951244
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-21,7.6945,1.2945,4.3445005,0.0,0.77478033
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-22,7.9445,-1.1554999,3.9403334,0.0,0.7511447
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-23,9.044499,4.6945,6.7174172,0.2,0.3950055
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-24,10.3445,4.9445,7.546583,0.3,0.4418526
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-25,8.8445,5.7445,7.544501,13.000001,0.25261366
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-26,10.1945,1.7945001,5.698666,0.1,0.7188005
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-27,8.744499,0.4945,4.81325,0.0,0.79816955
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-28,7.6945,2.7945,4.984083,1.0,0.5591602
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-29,3.9445,-2.1055,0.94658345,1.8000002,0.716313
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-30,1.7444999,-1.6554999,0.22575001,0.9000001,0.3383864
Veles,41.7153,21.7753,230,206.0,-24.0,1950-12-31,4.3945003,-0.85550004,1.4861666,0.0,0.45429048
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-01,6.7945,0.5945,3.421583,0.0,0.6138313
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-02,8.6445,-3.5054998,2.6549165,0.0,0.8640023
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-03,9.044499,1.0945001,4.515333,0.0,0.87511474
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-04,9.0945,-0.6555,3.6632502,0.0,0.8590463
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-05,10.4445,-1.2054999,3.436167,0.0,1.024222
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-06,10.1945,-1.4054999,3.9799168,0.0,1.0347247
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-07,11.044499,-0.35549998,4.6840835,0.0,0.9920248
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-08,10.044499,-1.3555,4.334083,0.0,0.92025775
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-09,10.4445,0.4445,5.452833,0.0,1.0048476
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-10,9.6445,1.4944999,5.7632504,0.0,0.78769577
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-11,10.744499,0.5445,5.4382496,0.0,1.0019095
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-12,11.044499,0.9945,5.7653327,0.0,1.016036
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-13,8.1445,3.0445,5.9319997,6.7999997,0.31468832
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-14,6.8945003,4.9445,5.7653337,16.5,0.33036414
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-15,8.6445,2.3445,6.192417,0.70000005,0.58275765
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-16,7.8945003,0.74450004,4.123667,7.3,0.5818242
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-17,2.8945,0.24450001,1.8070002,6.2,0.57311714
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-18,4.3945003,-2.7055,1.1028334,0.0,0.75480986
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-19,4.5445,0.9945,2.8674164,2.3,0.5627676
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-20,5.7445,-2.8055,2.9528332,0.8000001,0.8820861
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-21,3.0445,-4.9555,-0.12216669,9.2,0.54611695
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-22,2.3945,-7.1054997,-2.7784169,0.0,0.8502389
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-23,1.7945001,-14.455501,-5.03675,0.0,0.80226487
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-24,7.7445,-5.8055,1.3590835,0.0,1.0480291
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-25,7.2445,-4.9055,1.3861667,0.0,0.68674207
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-26,7.3945003,2.5445,4.732,0.6,0.6869635
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-27,11.1945,3.5945,6.338249,0.0,0.93530357
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-28,7.0945,2.3945,4.917417,5.4000006,0.48589033
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-29,6.1945,3.3945,4.627833,8.8,0.36128548
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-30,5.5945,3.7945,4.6549163,11.1,0.33668995
Veles,41.7153,21.7753,230,206.0,-24.0,1951-01-31,5.4445,2.6945,3.7799175,13.599998,0.52939034
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-01,5.7945,1.0945001,3.42575,0.0,0.7677148
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-02,4.0945,2.2445,3.0132496,4.4999995,0.4652428
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-03,5.8445,2.2945,3.7382498,2.3000002,0.60423535
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-04,7.1445003,-1.2054999,2.929917,0.0,0.8194305
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-05,9.0945,-3.6555,2.5465832,0.0,0.75421435
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-06,11.1445,-0.5555,4.923667,0.0,0.8961422
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-07,11.6945,0.9445,6.034084,0.70000005,0.89119124
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-08,10.794499,5.4445,7.577833,9.8,0.6332998
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-09,10.044499,2.4445,5.977834,0.1,0.99674886
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-10,10.8945,0.5445,5.1111665,0.0,1.2170318
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-11,10.0945,1.6945,5.7695003,0.1,1.0601851
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-12,10.5945,-0.25550002,4.6444993,0.1,1.3757206
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-13,12.1445,-0.10549998,4.886167,0.0,1.5455978
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-14,12.494499,0.4445,5.5882497,0.5,1.3939172
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-15,12.3445,1.7444999,6.917416,0.0,1.6859847
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-16,12.8945,1.9445,7.779917,0.1,1.8140593
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-17,13.044499,4.0945,8.263249,4.5000005,1.2945572
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-18,13.6445,3.0945,8.115333,1.8000001,1.277903
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-19,15.1445,3.4445,7.9715824,0.0,1.7315592
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-20,11.6445,2.0445,5.82575,2.6,1.2347871
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-21,13.1945,-0.1555,5.4965835,0.4,1.9094386
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-22,14.244499,3.2945,7.709084,1.7,1.7226224
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-23,11.5945,2.1945,7.2570004,0.0,1.7040323
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-24,12.4445,-0.85550004,5.6111665,0.0,1.9446192
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-25,13.744499,1.8945,7.171583,0.0,1.9871042
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-26,15.744499,3.4445,8.546582,0.0,2.0502295
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-27,12.6945,3.9945002,7.9528337,5.4999995,1.7289925
Veles,41.7153,21.7753,230,206.0,-24.0,1951-02-28,11.8945,2.6445,7.2382503,2.9999998,1.7635945
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-01,7.4445,2.9445,4.9903336,11.799999,0.69857764
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-02,3.1445,0.9945,1.9445,9.400001,0.5128626
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-03,3.5945,-0.35549998,1.6174165,0.4,1.2385429
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-04,5.0945,0.74450004,3.1882503,1.2000002,0.956445
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-05,6.3445,0.6445,4.1924167,0.5,0.926737
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-06,7.6945,2.6445,5.290333,0.0,0.88985157
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-07,9.9445,0.094500005,4.7361665,3.9999998,1.1229792
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-08,13.3445,2.0945,7.1111665,1.1000001,1.5420535
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-09,13.494499,2.4945002,7.4965835,4.7,1.3054588
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-10,11.8945,2.1945,7.1570015,0.70000005,1.6572874
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-11,13.1445,-1.1554999,6.294499,0.0,2.253856
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-12,13.9445,1.9944999,7.5195003,0.3,1.9960071
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-13,18.5445,3.8445,10.950749,0.0,2.6191819
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-14,20.2945,4.6445003,12.217415,0.0,2.8883808
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-15,19.7445,8.2445,14.057,0.1,2.2644901
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-16,16.5445,5.8945003,11.075749,0.2,2.5287776
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-17,16.0945,3.6945,10.369499,0.0,2.905574
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-18,19.2945,7.3445,12.940333,0.1,3.0208132
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-19,20.0445,6.8945003,13.632001,1.8000002,1.7081743
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-20,19.0945,8.044499,12.986165,1.6,2.57136
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-21,12.5945,6.2445,9.077834,0.0,3.2214882
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-22,10.044499,4.0945,6.6861672,1.2,2.4871993
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-23,11.794499,-1.2054999,5.7715836,0.0,2.8953578
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-24,14.794499,0.7945,7.5153346,0.0,3.0228324
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-25,15.6945,3.1945,9.4945,0.6,2.6791916
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-26,11.5945,3.9945002,7.7945004,11.1,1.3443516
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-27,11.044499,3.0945,6.50075,0.8000001,2.0564027
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-28,17.894499,1.3945,9.627833,0.0,3.184196
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-29,19.394499,5.8945003,12.0695,0.0,2.9640617
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-30,20.9945,5.9445,13.123665,0.0,3.1693795
Veles,41.7153,21.7753,230,206.0,-24.0,1951-03-31,20.394499,8.744499,13.9382515,0.0,3.038039
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-01,19.5445,6.1945,13.029915,1.1,2.5733836
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-02,16.9945,5.6945,12.048667,0.0,2.7757607
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-03,18.894499,6.3445,14.129916,5.5000005,2.2620478
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-04,15.244499,11.294499,13.379917,17.199999,1.4800427
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-05,13.1945,9.8945,11.390334,10.199999,1.0812106
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-06,12.3945,8.8445,10.41325,3.9,1.3377019
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-07,16.644499,9.3945,13.211166,0.1,2.1418085
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-08,19.144499,8.294499,13.707,0.70000005,3.484434
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-09,18.7945,7.3945003,12.909083,0.8,2.9073887
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-10,20.0945,7.2945,13.842418,0.0,3.4812684
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-11,22.4445,8.3945,15.121583,0.0,3.7627301
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-12,19.9445,9.544499,15.040333,0.5,2.754974
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-13,20.0945,8.794499,13.946584,10.100001,2.617069
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-14,17.3445,7.0445,11.479917,5.1,3.1690502
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-15,16.0445,5.4445,10.781999,0.0,2.9815583
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-16,14.6945,3.7445002,9.396584,0.0,3.6773763
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-17,17.0945,4.0445,11.438251,0.0,3.762646
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-18,19.2945,6.8945003,13.754916,0.0,3.9437706
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-19,20.6945,8.9445,14.392418,0.0,3.8266249
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-20,19.894499,9.4445,14.877833,0.6,3.8748782
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-21,17.3445,11.0945,13.963249,9.2,2.0803988
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-22,18.0445,6.0945,11.123665,6.9,2.4370668
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-23,10.6945,4.9945,7.4570007,0.5,3.1832802
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-24,12.6445,4.2945,8.596583,0.2,2.4254315
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-25,19.7445,6.1445003,14.198667,0.0,2.91458
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-26,20.4445,10.3445,15.794499,0.4,3.028064
Veles,41.7153,21.7753,230,206.0,-24.0,1951-04-27,20.5945,12.4445,16.33825,1.2,3.1794832
