location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-25,6.8775005,-0.1724999,3.6233337,0.0,0.7204869
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-26,8.4775,0.6775,4.5358334,9.0,0.6792697
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-27,8.3275,0.77750015,4.3108335,0.0,0.7514241
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-28,10.0275,2.3775,5.537916,0.0,0.94003665
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-29,11.7775,4.3275003,7.3712497,0.0,0.9976265
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-30,10.0275,2.5775,6.4024997,0.0,0.8964269
Berovo,41.7047,22.8556,827,842.0,15.0,1978-12-31,10.2275,2.6775,6.056667,0.0,0.9252554
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-01,9.0775,2.3275,5.2087502,6.0,0.60625905
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-02,5.9275,-8.0225,-0.1474998,4.6,0.6905567
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-03,-8.4225,-14.572499,-10.605833,0.1,0.7444655
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-04,-4.7225,-13.822499,-8.6225,2.1,0.7264021
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-05,2.0775,-4.8225,-1.5787497,10.900001,0.46303588
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-06,1.3775,-6.0225,-2.6850002,0.0,0.55962265
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-07,-2.9725,-13.6225,-7.21625,0.0,0.6434009
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-08,-0.1724999,-13.322499,-6.524584,0.0,0.7414056
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-09,5.4775,-6.5225,-0.81208277,0.0,1.1371738
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-10,4.9775,-1.9224999,0.60250014,0.0,1.0124266
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-11,5.0775003,-1.3225,1.6775001,0.0,0.6163448
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-12,3.7775002,0.87750006,2.6962502,25.199997,0.20770551
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-13,1.2275001,-8.7725,-1.8329164,3.6999998,0.46713907
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-14,-2.4225,-9.7225,-7.06625,0.0,0.5757037
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-15,-3.7724998,-10.9225,-7.643332,0.8,0.5250489
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-16,-3.3724997,-18.122501,-9.645418,0.0,0.64703476
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-17,-0.47249985,-13.5225,-7.2162495,0.0,0.7510233
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-18,-0.5725,-10.822499,-5.9287496,0.1,0.6031301
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-19,-0.37249994,-10.1725,-5.1225,0.0,0.656844
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-20,2.3775,-9.0225,-3.0933332,0.0,0.82492745
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-21,3.9275002,-12.7725,-1.9245826,0.0,0.9413011
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-22,4.4275002,-5.5225,-0.4954165,0.0,0.8830648
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-23,5.1775,-1.1724999,2.2316666,0.0,0.90675956
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-24,5.7775,1.1275,3.573333,0.90000004,0.65595967
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-25,6.0775003,3.4775,4.831667,1.3,0.34042406
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-26,6.9775,4.0275,5.6275005,8.2,0.33729362
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-27,10.377501,4.0275,6.4587502,0.0,0.9585555
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-28,10.2275,1.1775001,5.3899994,0.0,0.8272534
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-29,10.627501,3.7275,7.081667,10.4,0.6783545
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-30,8.127501,2.8275,5.3358326,0.1,1.1015004
Berovo,41.7047,22.8556,827,842.0,15.0,1979-01-31,6.4775,-1.3225,2.48375,6.5000005,0.75265455
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-01,2.0275002,-2.4725,-0.5558332,0.2,0.9532526
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-02,4.8775,-2.1224997,1.09,0.0,1.1394058
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-03,8.877501,0.7275002,4.0879164,0.2,1.1469954
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-04,6.7275,3.0275002,5.181667,25.9,0.29850337
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-05,9.3275,4.0775003,6.1670833,2.4999995,0.70376086
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-06,8.9275,2.2775002,5.4774995,2.3,0.8230546
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-07,7.6775,1.6775001,4.212917,1.1,1.159326
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-08,4.6275,0.6775,2.5816667,0.3,0.67166686
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-09,9.7275,-0.7724998,4.142083,0.0,1.3954334
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-10,8.7275,1.4275001,4.6275005,2.1,0.79355663
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-11,13.8275,1.1775001,6.937916,0.0,1.5489943
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-12,13.377501,5.0275,9.519166,0.3,0.9940819
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-13,11.0275,6.5275,8.504583,7.2,0.9884198
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-14,9.377501,2.2775002,6.0358334,10.999999,0.92607117
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-15,10.2775,1.0775001,5.531666,2.1000001,1.393991
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-16,12.3275,3.2275002,7.55875,0.0,1.726994
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-17,10.927501,1.1275,6.0066667,0.0,1.3993101
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-18,3.8775,0.2275002,1.9316669,19.500002,0.5674985
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-19,4.2275,-5.3224993,0.0691669,0.0,1.179702
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-20,1.3275001,-6.6724997,-3.3724997,0.0,1.2022473
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-21,-0.5224998,-8.322499,-4.84125,0.0,1.3274653
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-22,-0.8225,-6.8724995,-4.0433335,0.0,1.2794343
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-23,0.3275001,-6.3724995,-3.2829168,0.0,1.3344194
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-24,1.6275,-5.3724995,-2.1724997,0.0,1.4685981
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-25,2.8775,-5.2225,-1.5016665,0.0,1.601438
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-26,2.5275002,-2.8225,-0.7870832,0.0,1.2713367
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-27,2.5275002,-2.3724997,-0.64958316,0.0,1.152934
Berovo,41.7047,22.8556,827,842.0,15.0,1979-02-28,5.2775,-3.6224997,0.89625,2.2,1.2954038
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-01,5.6775,-0.22249985,2.694167,0.0,0.92876405
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-02,9.9775,-1.6724999,4.4754167,0.0,1.883841
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-03,10.627501,2.5775,6.658749,0.0,1.9119
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-04,10.1775,2.2775002,6.331667,0.2,1.6911772
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-05,10.127501,1.7775002,5.498333,0.0,1.8171031
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-06,7.9775,-1.6724999,2.7087498,0.0,1.8253314
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-07,8.8275,-1.9224999,3.8170826,0.0,2.174204
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-08,9.5775,1.3275001,4.8754168,0.0,2.1995082
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-09,6.6275,0.4775002,3.0170834,2.2,1.2167288
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-10,7.2275,-1.1225,2.9983337,0.0,1.7452412
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-11,7.2775,0.9775001,3.6545832,1.7000003,1.5397412
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-12,10.627501,0.62750006,5.92125,0.0,2.1451185
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-13,13.9775,4.0775003,8.5441675,0.90000004,2.262748
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-14,15.127501,1.8275001,8.78375,0.0,2.4799857
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-15,14.427501,4.1275,8.975416,0.0,1.8870821
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-16,12.5775,5.6775,9.117084,8.1,1.2662854
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-17,11.927501,2.6775,7.67125,0.0,2.6157663
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-18,13.3275,3.7275,8.350417,0.0,2.9121673
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-19,12.677501,3.6775002,7.962916,1.7,2.147695
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-20,13.927501,5.2275,8.985832,0.1,2.3816085
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-21,13.177501,3.1775,8.88375,2.8000002,1.544798
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-22,15.427501,2.0275002,8.725416,0.0,2.9423845
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-23,12.7775,3.9275002,8.117084,0.1,2.5358133
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-24,11.627501,1.0775001,6.4691663,0.0,2.4022706
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-25,11.177501,0.9775001,6.3775,0.3,2.5488522
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-26,10.4775,1.5275002,6.58375,0.0,1.9507599
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-27,15.127501,3.8275,9.496251,1.7,2.1406791
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-28,11.0775,5.7775,8.629582,6.8,1.0459983
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-29,13.927501,4.8275003,9.142082,3.1000004,2.3824975
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-30,11.4775,3.6775002,7.035832,11.199999,1.8571732
Berovo,41.7047,22.8556,827,842.0,15.0,1979-03-31,11.927501,2.3275,6.956667,0.0,2.8480172
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-01,11.427501,4.6775002,7.5358334,5.5,1.9114295
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-02,11.3275,5.3775,8.306666,10.000001,0.71769726
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-03,7.4775,4.0275,5.5608335,21.7,0.95489764
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-04,11.5275,1.7275001,7.0525002,0.4,2.7089133
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-05,12.7275,3.8275,8.419167,0.0,2.7517452
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-06,9.877501,2.7775002,6.650416,12.2,0.9744265
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-07,9.877501,-0.5725,4.8608327,3.0,2.1077967
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-08,7.8275003,-1.1724999,3.4462502,5.4,2.1452236
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-09,7.3775005,-1.7724998,3.187917,0.6,1.8253212
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-10,11.2275,-0.07249999,5.835833,0.0,2.8529015
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-11,12.7775,2.9775002,7.8837495,0.0,3.1160922
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-12,11.9775,2.0775,7.0274997,0.0,2.5690763
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-13,9.7275,1.6275,5.644167,0.0,2.4102778
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-14,11.7275,-0.47249985,6.1525,0.0,2.997469
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-15,14.8275,2.4275,8.844167,0.0,3.2644975
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-16,16.4275,5.0275,10.581666,4.8,3.5289223
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-17,9.5775,5.8275003,7.6983323,11.9,1.1442578
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-18,12.5275,6.5275,8.575416,17.2,1.71373
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-19,8.377501,3.2275002,6.1775002,1.6000001,1.8191253
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-20,6.0275,2.1275,3.969167,0.8000001,1.0746101
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-21,8.5275,2.1775002,4.8025,5.0999994,2.1639614
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-22,8.6775,2.6275,4.8795834,4.0,2.1916358
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-23,10.377501,1.1275,6.1566663,1.5000001,2.752958
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-24,11.627501,1.5775001,7.1983333,0.0,2.5284903
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-25,14.377501,3.3275,9.144168,0.0,2.7774763
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-26,16.5275,6.3775,11.458751,2.1,2.5312572
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-27,17.3275,7.6775,12.806666,1.4,3.1366544
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-28,16.5275,5.9775,11.519168,3.3000002,3.3086395
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-29,15.177501,5.9275,11.03375,1.1,3.6074753
Berovo,41.7047,22.8556,827,842.0,15.0,1979-04-30,14.4775,6.0275,10.894168,0.0,3.9235854
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-01,14.5275,5.9775,10.648333,0.70000005,3.4789326
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-02,16.5775,6.7775,11.735833,0.0,4.076207
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-03,17.9275,7.5275,13.379584,0.0,4.035643
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-04,18.727499,8.127501,14.467083,0.0,4.107436
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-05,19.8275,9.9275,15.250415,0.0,4.324128
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-06,18.3275,8.5775,14.240001,0.0,3.6050556
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-07,18.1275,10.2775,14.094169,1.1,2.461057
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-08,16.5775,8.5775,13.4775,4.4,2.439608
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-09,19.4275,7.3275003,14.162917,4.6,3.6654675
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-10,17.6275,9.2275,13.812917,12.799999,2.7031193
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-11,16.3275,8.627501,11.956668,13.1,1.8274945
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-12,14.5275,8.4275,10.917084,13.300001,2.1619403
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-13,11.5275,6.5275,9.167083,2.9000003,1.3529037
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-14,12.7275,6.1775,9.206666,1.9,1.9692556
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-15,13.127501,5.7275,9.644167,0.1,2.4673848
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-16,14.7775,4.3275003,10.625417,2.3,2.8983698
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-17,16.0775,7.5775003,12.342083,4.9,3.0573146
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-18,18.227499,7.8275003,13.162918,2.5,3.2976725
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-19,19.3275,9.377501,14.294166,0.7,3.553456
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-20,19.227499,8.9775,14.865001,1.4,3.4325223
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-21,20.627499,7.7275,15.479585,0.6,3.9693732
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-22,21.227499,10.877501,16.15875,0.1,3.9858296
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-23,19.0275,10.627501,15.000419,0.2,3.1760042
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-24,17.5275,10.7775,14.12125,10.999999,2.6185758
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-25,20.227499,11.927501,15.567084,7.6000004,3.601391
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-26,22.477499,10.1775,16.804583,3.5,4.244493
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-27,22.4275,10.6775,17.29625,2.3,4.2407227
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-28,23.5275,12.177501,17.881668,4.7,4.297439
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-29,21.6775,12.0775,17.044168,0.0,4.5527773
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-30,18.727499,11.377501,14.990001,7.1,3.2459378
Berovo,41.7047,22.8556,827,842.0,15.0,1979-05-31,21.127499,9.7275,15.819168,0.4,3.7408779
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-01,22.227499,10.9775,16.898333,0.6,3.8234055
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-02,22.877499,10.5775,17.037916,0.4,3.9062526
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-03,22.0275,11.5775,17.100416,1.8000001,3.9162912
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-04,22.9275,9.2275,16.894167,0.0,5.0697846
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-05,20.1775,11.5775,15.785834,6.7,3.2254317
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-06,21.5775,10.2275,16.781668,0.0,4.1524405
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-07,23.227499,12.4775,18.769167,1.2,4.5410585
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-08,23.727499,15.377501,19.581667,1.0,4.590434
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-09,23.377499,16.0275,19.64,0.6,4.3066654
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-10,24.2775,14.2275,19.621252,0.6,4.705096
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-11,24.377499,14.3275,19.898333,0.6,4.787913
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-12,23.727499,15.7775,19.74,0.6,4.371211
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-13,23.127499,14.677501,18.573334,21.2,3.8511662
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-14,24.127499,12.627501,19.206667,0.6,4.311367
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-15,24.5275,15.627501,20.55875,0.0,4.433308
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-16,25.377499,14.877501,21.1275,0.2,4.7172413
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-17,27.9275,16.477499,22.473333,0.0,5.754419
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-18,27.0275,16.977499,22.1775,0.8,5.0698924
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-19,24.0275,14.5775,19.698332,9.1,4.2014737
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-20,21.977499,13.5275,17.558752,12.299998,3.4086294
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-21,20.727499,12.8275,16.22125,14.000001,3.7479103
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-22,19.5775,11.7275,15.358749,7.5999994,3.459052
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-23,18.477499,11.677501,14.935832,10.500001,2.7686372
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-24,18.877499,10.8275,15.042083,5.6,2.6235502
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-25,21.477499,10.2775,16.623331,0.0,3.8819904
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-26,22.977499,11.2275,17.898335,1.2,4.5109167
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-27,24.4275,13.177501,19.646248,0.5,4.4578624
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-28,24.5275,15.3275,20.10875,0.3,4.81476
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-29,24.6775,15.9775,20.117083,0.3,4.475515
Berovo,41.7047,22.8556,827,842.0,15.0,1979-06-30,23.977499,15.0775,19.142082,11.299999,3.6995866
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-01,23.8275,14.3275,19.494165,0.0,4.692449
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-02,23.977499,15.2275,19.202501,3.6999998,4.0283337
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-03,24.5775,15.177501,20.092083,1.2,4.349031
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-04,26.227499,15.127501,20.471252,1.9000001,4.762626
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-05,19.377499,12.0275,15.79625,0.6,3.971686
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-06,18.6275,10.377501,14.660834,0.1,3.5319705
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-07,18.877499,9.6775,14.748333,0.8,4.021007
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-08,19.977499,10.0775,15.981667,0.6,3.5984359
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-09,17.2775,11.7275,14.569168,11.999999,2.3480666
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-10,19.377499,11.127501,15.110835,0.4,3.2263541
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-11,20.977499,11.677501,16.29,0.0,4.711523
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-12,23.877499,10.877501,18.217081,0.0,5.2786875
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-13,29.727499,15.5275,22.808748,1.3,5.7620816
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-14,29.627499,17.477499,23.414999,0.0,5.525717
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-15,22.8275,14.7775,18.400415,3.8,3.9564717
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-16,22.0275,14.0275,17.781668,0.0,4.003069
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-17,22.877499,13.4775,18.817085,0.1,4.164118
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-18,21.6775,14.0775,17.542082,1.5,3.8859434
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-19,24.5275,13.2775,19.310835,0.0,5.1229496
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-20,27.627499,15.877501,22.502497,0.0,5.0795493
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-21,29.2775,18.1775,23.819168,0.5,5.3631225
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-22,28.1775,17.727499,23.085836,0.0,5.247476
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-23,25.3275,16.7775,21.060833,0.2,4.8116903
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-24,20.727499,14.3275,17.571253,6.0,3.3153656
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-25,21.2775,12.127501,16.390001,0.0,4.6192317
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-26,23.377499,10.2775,17.512917,0.0,5.039087
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-27,23.977499,13.5775,19.07125,0.0,5.0066485
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-28,21.4275,13.127501,17.429585,1.2,4.193969
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-29,21.3275,10.927501,16.204584,0.0,4.707697
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-30,24.5275,12.5275,18.848333,0.0,4.9610467
Berovo,41.7047,22.8556,827,842.0,15.0,1979-07-31,27.5775,14.5775,21.96292,0.0,4.977809
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-01,29.8275,17.477499,24.131668,0.2,5.3097444
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-02,30.227499,18.6775,24.925415,0.0,5.2973394
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-03,31.1775,19.3275,25.431665,0.0,5.283608
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-04,30.8275,19.6775,25.042084,1.2,4.752477
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-05,26.5775,16.1775,22.214998,0.8,5.198328
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-06,24.9275,13.2775,19.97125,0.0,4.740674
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-07,21.9275,16.227499,19.037914,0.70000005,2.8853064
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-08,24.6775,16.9275,20.621248,0.0,3.8202562
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-09,25.5275,14.927501,19.969168,1.9,4.3065996
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-10,23.7775,14.5775,19.444166,2.6999998,3.837465
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-11,23.9275,16.4275,19.654585,26.400002,3.4546938
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-12,17.0775,11.177501,15.3983345,36.100002,1.3470154
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-13,17.5275,9.4275,13.412917,0.70000005,3.0553045
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-14,15.677501,8.6775,12.719169,0.0,1.912696
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-15,20.5775,12.427501,16.117083,2.6,2.7603064
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-16,20.5775,12.0275,16.056667,8.2,2.8823733
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-17,20.9275,10.127501,16.398335,1.7,3.187315
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-18,18.3275,13.5775,15.692085,7.9999995,1.4888375
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-19,22.1775,12.8275,17.819166,0.8,2.9861856
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-20,23.0775,13.7775,18.612913,4.3999996,2.9340987
Berovo,41.7047,22.8556,827,842.0,15.0,1979-08-21,24.477499,14.427501,18.106665,27.8,3.330603
