location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-20,4.335,-0.36499995,1.3475,0.90000004,0.47921908
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-21,3.9850001,-1.815,0.94541675,0.0,0.56265306
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-22,5.685,-1.615,1.4870834,0.0,0.76139736
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-23,3.535,-1.5149999,0.57041675,0.0,0.44087604
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-24,1.485,-2.465,-0.82541656,0.0,0.7064253
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-25,1.4350001,-4.315,-1.0545834,0.0,0.6270157
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-26,3.285,-1.3149999,0.28708336,0.0,0.6514596
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-27,3.085,-1.4649999,0.32250005,0.3,0.47382507
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-28,6.335,0.08500004,3.0516665,2.4,0.5128546
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-29,4.535,-0.16499996,1.9704164,0.0,0.7035178
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-30,7.735,-0.16499996,3.437084,0.0,0.8624541
Kumanovo,42.1322,21.7144,340,342.0,2.0,1990-12-31,9.385,0.93500006,4.4266667,0.0,0.8792563
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-01,8.985,1.0350001,4.595417,0.5,0.7127021
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-02,5.135,-0.4649999,2.8183336,4.7000003,0.40925297
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-03,8.385,-0.615,3.5766666,0.0,0.856941
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-04,11.635,2.285,6.535,0.0,1.0522269
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-05,11.435,1.635,6.39125,0.0,0.96550715
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-06,9.335,1.0350001,5.018333,0.3,0.7266499
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-07,8.835,2.035,4.9579167,0.0,0.7432354
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-08,9.885,1.9350001,5.6891665,0.0,0.8532299
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-09,11.285,2.835,6.3704166,0.0,0.949185
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-10,10.535,0.735,5.2370834,0.0,0.8473787
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-11,11.835,1.485,6.2350006,0.0,1.02865
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-12,12.435,1.485,6.6662498,0.0,1.0385685
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-13,10.185,-0.11499995,4.862084,0.0,0.9616275
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-14,7.385,0.23500004,3.7141674,0.1,0.5051353
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-15,2.685,-1.565,0.9120833,5.0999994,0.37624767
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-16,1.735,-5.165,-1.6504167,0.0,1.0678025
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-17,0.535,-6.465,-3.785834,0.0,1.0820825
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-18,1.6850001,-6.415,-3.1025002,0.0,1.0409758
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-19,1.735,-5.065,-2.7379162,0.0,0.9182743
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-20,2.835,-5.665,-2.515,0.0,0.99481183
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-21,2.785,-4.165,-1.9025,0.0,1.0026753
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-22,4.085,-5.765,-2.2441666,0.0,1.0521739
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-23,2.835,-6.915,-3.2920835,0.0,1.0939223
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-24,2.535,-6.765,-3.1045837,0.0,1.0790297
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-25,2.185,-4.315,-1.6379167,0.0,0.9464003
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-26,6.735,-2.965,0.79333335,0.0,1.2075245
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-27,7.085,-3.915,0.18708329,0.0,1.2949581
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-28,0.035000026,-2.565,-1.4379166,5.2,0.56190896
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-29,0.28500003,-4.815,-2.617083,0.0,0.72941196
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-30,0.58500004,-8.015,-3.7254164,0.0,0.87164146
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-01-31,-4.765,-13.715,-8.135833,0.0,0.87128997
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-01,-5.315,-15.415,-10.156665,0.0,0.8358235
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-02,-3.8649998,-12.065,-8.650417,0.0,0.9593888
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-03,-1.265,-11.615,-7.3212504,0.0,1.0015874
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-04,1.235,-11.215,-5.475416,0.0,1.1389309
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-05,-2.665,-8.815,-5.598333,5.9,0.5910978
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-06,-0.56499994,-7.415,-4.3025002,0.3,0.6933616
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-07,2.9850001,-5.265,-1.4254166,0.0,0.7797848
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-08,3.585,-2.815,0.7183335,0.90000004,0.63633615
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-09,6.035,1.085,2.9225,0.5,0.6127324
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-10,8.285,-0.16499996,2.9245832,0.0,1.1871607
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-11,9.335,-1.165,3.114167,0.0,0.9651247
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-12,9.835,0.63500005,5.15375,1.0,0.994037
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-13,8.835,1.385,4.9225,5.1,1.4677321
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-14,6.335,-0.014999986,2.7495835,4.5,1.0372047
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-15,0.28500003,-5.165,-2.7858334,35.199997,0.37243146
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-16,-1.565,-7.965,-4.248333,2.0,1.0286787
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-17,2.2350001,-4.465,-0.80041665,6.0999985,0.7631531
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-18,3.685,-5.165,0.08708326,0.1,0.88206965
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-19,7.535,-0.11499995,2.8454168,0.2,1.4964432
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-20,5.585,-1.7149999,2.1579168,0.0,1.3106949
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-21,5.235,-0.36499995,2.4537501,0.0,0.863198
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-22,8.434999,-0.06499994,4.16,0.0,1.373305
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-23,5.335,0.48500004,2.7933333,0.0,0.81344116
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-24,4.835,-1.0649999,2.3829167,0.0,0.7399521
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-25,5.435,-1.9649999,1.6745834,0.0,0.927053
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-26,10.335,-3.165,3.1204166,0.0,1.6576236
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-27,10.485,0.28500003,5.07875,0.0,1.7162911
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-02-28,11.485,-1.3149999,5.055833,0.0,1.7057455
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-01,11.185,1.5350001,6.362084,0.0,1.4840648
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-02,10.185,4.035,6.622501,0.5,0.86482006
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-03,8.735,1.385,5.849583,5.0999994,0.6540647
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-04,8.535,-2.0149999,2.5391667,0.0,1.9784707
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-05,10.135,-1.0649999,4.212084,0.0,2.1963487
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-06,13.385,2.4850001,7.70375,0.0,2.1563272
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-07,14.235,3.7350001,9.037084,0.0,1.8119917
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-08,15.335,4.185,8.8975,0.0,1.9498789
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-09,11.085,4.885,7.6204185,0.0,1.3206944
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-10,11.085,4.285,7.835001,0.3,1.3778791
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-11,11.385,2.835,7.1641674,0.0,1.4481628
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-12,11.985,0.43500003,5.7766666,0.0,1.9420494
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-13,13.235,0.535,6.8287506,0.0,2.6682518
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-14,13.885,-0.36499995,7.6287503,0.0,2.624384
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-15,13.035,3.2350001,8.078751,0.6,2.3744228
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-16,8.685,4.285,6.4475,5.3000007,0.9200992
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-17,8.735,4.185,6.0912495,6.3999996,0.81082666
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-18,11.835,2.885,7.624583,0.0,1.461313
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-19,13.085,4.385,9.416251,0.0,1.5312697
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-20,13.985,4.935,9.712084,1.5000001,1.5157038
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-21,15.935,4.185,10.501668,0.1,2.416445
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-22,18.835,4.785,12.143333,0.0,3.2139242
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-23,19.685001,8.135,13.982917,0.0,3.2066576
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-24,20.134998,9.185,14.120415,0.0,3.3231733
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-25,19.235,7.185,13.064167,0.0,3.006444
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-26,18.634998,7.585,13.182914,0.0,3.1656969
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-27,17.835,6.085,12.222499,0.1,3.035179
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-28,16.634998,6.685,11.485,4.0,2.51792
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-29,10.785,7.035,8.803751,7.5,0.80847985
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-30,13.635,6.235,9.107917,1.2,2.0210872
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-03-31,7.085,3.9850001,6.218334,9.5,0.65349287
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-01,10.535,3.335,6.4891677,0.0,1.7166342
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-02,12.385,3.135,7.4162498,0.0,2.246943
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-03,12.635,3.135,8.45375,0.0,2.3210738
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-04,14.235,6.085,9.76,1.9000001,2.5546117
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-05,14.635,5.685,9.974583,1.5,2.3478537
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-06,15.085,6.285,10.287084,4.8999996,2.397526
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-07,15.285,4.635,9.732917,3.1000001,2.307251
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-08,13.535,4.135,8.962084,2.0,1.8331054
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-09,13.135,3.935,8.9975,0.0,2.8522458
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-10,14.185,3.935,8.8933325,0.0,3.4528887
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-11,12.185,2.585,8.530834,0.1,2.6493497
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-12,13.535,5.685,9.578751,1.8999999,2.2182004
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-13,11.135,6.435,9.020416,3.0,1.6512259
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-14,12.735,5.385,8.480834,7.1,1.752506
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-15,14.585,3.535,9.124584,1.5000001,2.5167706
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-16,15.085,4.685,10.41625,0.8,2.8385231
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-17,17.335,5.485,11.649585,0.3,3.5458455
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-18,16.634998,5.835,11.824584,5.3999996,2.3242958
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-19,16.035,8.085,12.118333,5.8000007,2.6661327
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-20,15.235,5.035,10.285001,0.4,3.3930826
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-21,12.085,3.685,8.624584,5.0,1.6434175
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-22,12.285,1.735,7.6391664,0.0,2.2848973
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-23,13.235,4.785,9.037084,9.000001,2.32581
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-24,12.535,4.935,8.551666,5.6999993,2.528147
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-25,11.885,3.585,7.7641673,1.8,2.6230257
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-26,13.885,3.935,8.843333,0.0,2.8207736
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-27,12.385,5.285,9.487084,5.3000007,1.3905698
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-28,16.835,7.935,12.649585,2.1,2.6310744
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-29,13.985,6.885,10.512084,7.6000004,1.4235837
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-04-30,16.735,8.285,11.770417,1.8,3.0374308
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-01,18.035,4.735,12.855834,0.0,3.6196823
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-02,19.735,7.135,14.118333,0.0,4.170154
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-03,19.485,10.485,14.803749,0.0,2.880347
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-04,21.835,8.035,15.493332,0.90000004,4.097829
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-05,18.285,9.635,14.243333,3.6999998,2.5180352
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-06,18.735,6.135,13.599582,0.0,3.645295
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-07,16.685001,8.585,12.639165,5.7,2.346173
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-08,15.485,6.385,11.16,1.8000001,2.5628915
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-09,18.884998,5.685,13.362081,0.0,4.075046
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-10,20.285,9.535,15.15375,0.3,3.781353
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-11,20.134998,11.735,15.574581,2.8000002,3.0412679
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-12,20.085,9.635,14.397499,0.6,4.066013
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-13,19.285,7.685,13.853748,0.0,3.97214
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-14,17.884998,9.685,13.520416,0.4,2.6545377
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-15,17.585,10.135,13.160001,1.3000001,2.7701585
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-16,18.335,9.035,12.903748,2.1,2.7496097
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-17,17.535,8.585,12.770417,3.9,2.9451964
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-18,15.335,5.185,10.7225,0.3,3.3019881
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-19,15.585,5.485,10.45375,0.3,3.660354
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-20,10.435,4.835,8.399583,2.6000001,1.6967541
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-21,18.085,8.635,13.41833,0.2,2.613779
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-22,20.285,10.935,15.916249,0.1,3.3871644
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-23,21.884998,10.185,16.107918,2.1,3.8910074
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-24,14.435,5.285,10.980835,4.2,2.611295
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-25,6.435,4.935,5.539167,19.2,0.5568273
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-26,14.385,5.385,9.71,3.1000001,3.3452387
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-27,14.535,5.485,10.326667,1.4000001,3.2615373
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-28,10.285,6.235,7.935001,8.099999,1.208792
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-29,12.485,5.935,9.4975,2.4,1.5778433
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-30,16.085,7.335,11.7475,0.6,2.7633743
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-05-31,18.384998,7.185,13.714166,0.5,3.7183867
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-01,21.085,9.385,16.220415,0.0,3.9971821
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-02,22.634998,10.535,17.864166,0.0,4.34638
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-03,23.384998,13.535,18.982918,0.0,4.429031
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-04,19.985,14.185,16.81625,2.3999999,2.5347812
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-05,21.384998,11.385,16.814165,0.90000004,3.697796
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-06,22.335,10.635,17.77458,0.0,3.8266785
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-07,25.685001,13.885,19.997498,0.0,4.8300204
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-08,20.485,13.735,17.522497,20.499998,1.9481549
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-09,21.085,13.085,16.841246,2.3999999,3.3876781
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-10,23.985,11.335,18.49958,0.0,5.110299
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-11,27.235,12.735,20.449585,0.0,5.3589196
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-12,22.634998,12.585,18.1475,0.0,3.5572634
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-13,26.335,11.285,20.016249,0.0,5.452315
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-14,29.285,16.135,23.255836,0.0,5.632319
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-15,30.785,16.835,24.622498,0.0,5.812315
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-16,31.335,20.235,25.839165,1.3000001,5.838283
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-17,32.235,19.785,26.114166,0.2,6.4043655
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-18,31.235,19.535,25.414167,0.0,5.8153353
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-19,30.134998,17.285,23.784998,0.2,4.875595
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-20,25.735,14.985,20.660002,0.0,4.552315
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-21,26.335,14.235,20.50583,0.0,5.4601884
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-22,25.134998,13.285,19.674582,0.0,5.891807
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-23,27.085,12.985,20.564167,0.0,5.849641
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-24,28.585,14.635,22.295416,0.0,6.0538597
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-25,28.785,16.585,23.116251,0.0,5.5920777
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-26,29.285,16.335,23.341248,0.0,5.5930552
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-27,31.535,17.335,25.77875,0.0,5.488794
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-28,32.585,18.985,26.10583,0.0,6.1062264
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-29,25.785,13.785,19.378752,0.0,4.9998865
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-06-30,18.835,12.535,15.574584,0.3,3.5372226
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-01,17.285,13.535,14.832916,0.5,2.1612697
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-02,19.384998,13.285,15.564167,7.2999988,2.3202088
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-03,22.535,12.985,17.712082,0.2,3.9328485
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-04,24.085,12.185,18.62875,0.3,4.384519
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-05,26.585,13.635,20.50375,0.0,4.7633114
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-06,25.935001,16.535,21.178751,2.6000001,4.2367363
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-07,26.335,17.485,21.553751,0.1,4.0606327
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-08,27.985,16.685001,22.547499,0.1,4.788953
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-09,28.935001,16.735,23.218332,0.0,5.5585575
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-10,30.535,17.134998,24.355835,0.0,5.710458
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-11,31.685001,17.785,25.237083,0.0,5.857037
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-12,32.185,18.185001,25.566248,0.0,6.1293774
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-13,33.035,18.785,26.5725,0.0,5.9364896
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-14,32.435,20.335,26.320414,1.2,5.057303
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-15,31.634998,18.884998,24.380835,9.5,4.7682247
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-16,26.285,18.884998,21.837084,1.7,3.4743545
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-17,28.884998,17.035,23.924583,0.0,4.289804
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-18,30.585,17.884998,23.485,2.2,5.060223
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-19,25.835,16.185001,20.789167,0.0,4.387116
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-20,30.735,15.185,24.012085,0.0,5.556222
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-21,33.184998,18.134998,26.043335,0.1,5.573653
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-22,30.435001,19.685001,24.551666,0.8,4.99678
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-23,28.485,17.384998,22.86625,0.0,5.550265
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-24,30.884998,16.385,24.643333,0.0,5.6017075
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-25,32.485,20.185001,26.830832,0.0,5.689969
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-26,33.635,21.485,27.712084,0.0,5.9864798
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-27,27.035,15.585,21.1225,6.3,3.9035437
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-28,23.035,14.535,18.482916,0.0,3.3762774
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-29,22.935001,14.335,18.699585,0.8,2.8843458
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-30,25.035,14.085,19.828753,1.3,3.7834377
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-07-31,30.085,15.535,23.737085,0.0,5.265108
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-01,31.585,18.335,24.555834,0.0,5.336452
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-02,25.884998,15.635,21.27875,0.5,4.1601815
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-03,25.185001,17.335,20.607916,1.5,2.9059238
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-04,26.384998,16.135,20.982916,0.7,3.9704692
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-05,26.634998,17.285,21.855835,0.2,4.0496154
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-06,25.285,17.035,20.84125,2.1,3.1293163
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-07,28.285,18.285,22.530832,0.5,4.2209253
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-08,28.835,15.535,22.826668,0.0,4.9244776
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-09,30.884998,16.185001,23.845415,0.0,5.5800734
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-10,30.285,17.035,24.26,0.1,5.2324386
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-11,30.285,17.285,24.16833,0.0,5.2148547
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-12,32.085,18.185001,25.628752,0.0,5.149009
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-13,31.485,19.735,25.316248,0.1,5.133842
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-14,30.785,18.185001,24.570417,0.0,5.332245
Kumanovo,42.1322,21.7144,340,342.0,2.0,1991-08-15,29.384998,18.335,23.099585,5.7000003,4.140325
