location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-26,32.0195,21.3195,26.877836,0.0,5.2563787
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-27,31.6195,21.8695,27.148666,0.0,5.09872
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-28,31.8695,22.7195,27.62367,0.0,5.085623
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-29,32.5695,22.8195,28.00492,0.0,5.199742
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-30,32.969498,21.5195,27.836168,0.0,5.488876
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-08-31,31.1195,21.5195,26.492414,0.4,4.82557
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-01,31.5195,21.3195,26.017416,0.0,5.5590262
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-02,27.4195,17.5695,22.871584,3.8,4.0548983
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-03,21.7195,15.6695,18.22575,8.500001,2.7463536
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-04,22.3195,14.2695,18.679916,1.1,3.3583925
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-05,21.7695,16.1195,18.72575,0.0,3.8261828
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-06,24.7695,16.4195,20.417418,0.0,3.2276707
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-07,26.4195,17.3195,21.461166,0.0,3.9013155
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-08,28.2195,17.4695,22.515333,0.0,4.603977
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-09,29.8195,19.0695,23.877832,0.0,4.5653887
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-10,29.3695,19.5195,24.56325,0.0,4.384469
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-11,29.6195,21.0195,25.442415,0.0,4.0544305
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-12,31.3195,21.8695,26.20075,0.0,4.6211925
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-13,30.5195,21.1695,26.002836,0.0,5.120338
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-14,30.1195,19.9195,25.30075,0.0,4.510488
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-15,29.8695,20.6695,25.134085,0.0,4.1562977
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-16,29.1695,19.8695,23.825752,0.0,4.454018
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-17,23.8695,14.9695,19.719501,0.0,3.4460423
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-18,25.0195,13.5695,19.557,0.0,3.717933
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-19,27.3195,17.5195,21.571579,0.0,4.2315803
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-20,25.6195,16.3695,20.361166,0.8,4.1335077
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-21,25.2695,16.0695,19.867416,0.2,3.4697533
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-22,25.8695,15.1695,20.17575,0.0,4.034578
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-23,24.5195,15.1695,19.41533,0.0,3.6003253
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-24,23.3195,14.1695,19.140333,0.0,3.4728844
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-25,24.5695,16.5195,20.596582,0.0,3.6844532
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-26,25.4195,17.0695,21.246582,0.0,3.7309494
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-27,27.6195,17.3195,22.256998,0.0,4.111946
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-28,27.2195,18.1695,21.850752,0.0,3.820058
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-29,25.8695,16.2695,20.817415,0.2,3.4003155
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-09-30,20.4195,14.4695,18.159084,15.7,1.543352
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-01,18.5695,11.6195,15.496585,4.999999,1.3523252
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-02,23.4195,14.6695,18.786165,0.0,2.8181155
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-03,23.2695,15.6695,19.542416,0.0,3.0001366
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-04,21.2695,15.3195,18.350748,0.1,3.2452662
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-05,19.2195,14.9195,17.119497,0.3,2.5050116
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-06,21.6695,14.9195,18.150751,0.0,3.0902708
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-07,20.7195,14.0195,17.184082,0.0,3.1389298
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-08,19.7195,13.1695,16.436169,0.0,3.0213714
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-09,20.3195,13.3695,16.786165,0.0,2.9203825
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-10,21.3195,14.1195,17.759085,0.0,2.8424637
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-11,23.0695,15.0695,18.546583,0.0,2.9328728
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-12,20.5695,9.8695,15.888253,0.0,2.8804927
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-13,13.7195,6.1195,10.142416,0.0,2.6003869
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-14,16.2695,7.3695,11.982001,0.0,2.6451077
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-15,15.7695,7.5695,12.094501,0.0,2.4150016
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-16,18.7195,10.3195,14.044501,0.0,2.6417549
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-17,19.7695,10.7195,15.067417,0.0,2.7085133
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-18,19.3195,11.3195,14.402833,0.0,2.619677
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-19,18.5695,8.1695,13.240334,2.6,2.0393858
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-20,13.6695,4.9695,9.723666,0.0,2.227273
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-21,17.1195,8.1195,12.271584,0.0,2.3466253
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-22,18.1695,10.0695,13.546584,0.0,2.2392292
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-23,16.3195,6.5695,11.632,0.0,2.256388
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-24,17.0195,9.0195,12.577832,0.3,1.810667
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-25,14.5695,8.2695,11.513249,11.6,1.1457343
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-26,16.2195,11.6695,13.282001,12.400001,1.303081
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-27,17.1195,10.6195,13.057002,0.4,1.510828
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-28,13.7695,9.4695,11.334084,1.8000003,1.4955746
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-29,17.4695,9.0695,12.781999,2.3000002,1.8071682
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-30,14.3695,10.5695,12.111169,23.7,0.6977618
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-10-31,11.9195,9.2695,10.442416,20.499998,0.65499836
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-01,12.7695,8.5695,10.415334,3.8999999,0.786093
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-02,12.9195,9.2195,10.934085,2.1000001,0.999363
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-03,10.7695,7.9195,9.565333,2.5,1.0694137
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-04,12.8695,8.2695,10.782001,7.7999997,0.6814714
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-05,14.2695,10.3195,11.873668,12.7,1.1315454
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-06,12.1695,6.4195,9.404917,28.699999,0.43873617
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-07,10.2195,6.0695,7.782,2.0000002,1.0098616
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-08,9.6695,6.7695,8.009084,16.900002,0.3758803
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-09,7.9195,2.2695,5.286167,0.70000005,1.4015445
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-10,8.5195,0.46949995,4.690334,0.0,1.4016508
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-11,12.0195,3.6195,7.669501,0.0,1.440583
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-12,14.4195,3.2695,8.88825,0.0,1.5272279
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-13,14.1195,7.7695,10.138249,0.0,1.5807256
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-14,14.8195,8.5195,11.119499,0.0,1.1361054
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-15,13.6195,6.1695,10.121584,2.0,0.85150486
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-16,9.5195,3.8195,6.5507503,1.8000002,1.2077768
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-17,9.4695,4.9195,7.607,3.4000003,0.4636799
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-18,10.6695,8.1695,9.340333,4.2,0.7681644
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-19,12.1195,5.1195,8.632,0.0,1.1320391
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-20,11.9195,6.6195,9.015334,0.2,0.7633302
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-21,11.6195,6.0195,8.429917,0.1,0.8426959
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-22,10.5195,3.5695,7.3445,0.0,0.9198769
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-23,11.5695,4.4695,7.6778336,0.0,1.1149836
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-24,11.8695,5.9695,9.102834,0.6,0.6661674
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-25,12.2695,5.8695,8.477833,0.0,1.1242878
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-26,11.8195,3.4695,8.011167,0.0,1.1401483
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-27,9.2695,1.5695,4.9069996,11.8,0.39760643
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-28,4.3195,-1.3305001,1.7945002,0.1,0.8742769
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-29,9.0695,2.0195,5.507,0.0,0.9349796
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-11-30,11.2195,5.6195,8.269501,8.0,1.1583154
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-01,6.4195,3.2695,4.82575,3.2999995,0.66239214
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-02,9.4195,2.2195,5.823667,0.0,0.7800453
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-03,11.4695,3.0195,7.6840835,0.0,0.8918826
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-04,12.0195,2.6195,7.259083,0.0,0.8499748
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-05,12.9195,5.0195,8.511167,0.2,0.8322899
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-06,14.3195,5.9195,9.782001,0.0,1.0474764
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-07,14.7695,8.6695,11.090333,0.0,1.2805473
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-08,10.2195,7.6195,9.1695,0.0,0.92418814
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-09,10.9195,6.0695,8.477835,0.9,0.5414359
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-10,10.7695,5.0695,8.3340845,9.299999,0.6783085
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-11,9.3195,3.7195,5.998667,2.1,0.6777946
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-12,10.4695,3.4695,7.1444993,0.2,0.7387365
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-13,10.6695,7.2195,8.442417,5.4,0.6569347
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-14,10.6695,5.9695,8.200749,4.4999995,0.5581259
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-15,10.2695,6.4195,8.046583,13.1,0.3801771
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-16,10.8695,5.3195,8.040333,2.6999998,0.810218
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-17,10.8195,5.3695,8.040334,1.4,0.719767
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-18,9.9695,5.2695,7.807001,8.099999,0.6905342
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-19,4.2195,-0.8805001,1.7424165,6.699999,0.57460713
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-20,3.0695,-1.1805,1.1924167,14.8,0.5032142
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-21,3.0695,-0.030500054,1.5695,0.1,0.6924488
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-22,4.1195,-1.7804999,1.57575,0.3,0.6356007
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-23,5.6195,2.8695,4.0944996,0.0,0.42015502
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-24,6.0195,4.0695,5.2361674,3.0,0.3936966
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-25,5.9695,3.5695,4.5445004,6.3999996,0.36906335
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-26,6.9695,3.4194999,4.7715836,0.0,0.57466465
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-27,6.3695,2.3195,3.8319995,0.0,0.63448274
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-28,4.7695,0.71949995,2.7424164,2.1,0.5043926
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-29,1.7195,-2.1305,-0.009666666,0.9000001,0.60466254
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-30,1.8694999,-2.2305,-0.015916688,2.1999998,0.44112423
Ohrid,41.1231,20.8016,695,702.0,7.0,1950-12-31,3.7195,-0.43050003,1.9903332,1.0,0.58711064
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-01,3.6195,-0.28050005,1.9403332,0.2,0.6320765
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-02,4.6195,-1.6305001,2.0549166,0.1,0.6801896
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-03,5.0195,0.6695,3.3278332,0.0,0.7015312
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-04,4.7695,-0.48049998,2.4382498,0.0,0.6101628
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-05,8.7195,2.5695,4.9882503,0.0,0.8927385
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-06,8.4695,-0.53050005,4.0194993,0.0,0.9592201
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-07,5.5695,-0.7305,2.9069998,0.0,0.7851527
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-08,5.1695,-0.23049998,2.3632495,0.0,0.6011459
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-09,6.4195,0.06949997,3.023667,0.0,0.83060473
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-10,5.7195,0.9195,3.30075,0.0,0.6558377
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-11,7.4195,1.2195,3.8653328,0.0,0.8597958
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-12,8.5695,1.4195,4.68825,0.3,0.84907305
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-13,5.6195,2.5695,4.182,5.3,0.29172584
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-14,5.5195,2.0195,3.632,11.3,0.38644457
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-15,6.4695,1.2195,3.86325,1.3000001,0.6921549
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-16,5.6695,1.0195,3.2320004,1.9000001,0.65631956
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-17,2.3195,-2.7805,-0.17841667,5.9000006,0.33978832
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-18,3.7195,-2.3305001,0.9403332,0.0,0.8645599
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-19,4.2695,1.9695,2.9111664,8.200001,0.46554
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-20,3.1195,0.26950002,1.4778332,1.3000001,0.8550581
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-21,2.2695,-0.9805,0.95699996,11.200001,0.43722877
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-22,0.06949997,-5.8305,-2.7096665,0.0,0.78798956
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-23,1.8694999,-8.4805,-2.7805004,0.0,0.8965075
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-24,6.1695,1.0695,3.7799165,0.0,0.85406446
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-25,5.3695,-1.4305,2.3882499,0.0,0.74772996
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-26,4.6695,1.1194999,3.1736667,5.1,0.69667035
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-27,5.0695,2.3195,3.86325,2.0,0.7376608
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-28,4.3695,0.56949997,2.5195,2.3,0.5826448
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-29,2.8695,0.9195,1.9570001,11.599998,0.50689507
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-30,3.2195,0.76949996,1.6361666,6.1,0.62092674
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-01-31,3.6195,0.51949996,2.2049165,0.6,0.80198014
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-01,4.2195,1.1695,3.1799164,0.0,0.7746021
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-02,3.3695,0.96949995,2.1153333,3.7,0.5907801
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-03,3.5195,-0.030500054,1.732,3.7999995,0.6764538
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-04,4.3695,-1.2804999,2.2674167,1.7000003,0.8015854
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-05,5.2195,-2.7805,2.6736667,0.0,0.83594126
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-06,8.4195,1.5195,4.87575,0.0,1.2294453
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-07,5.3195,-0.78049994,2.7361667,3.2000003,0.79319495
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-08,5.4695,1.8694999,3.5111666,7.5,0.72646284
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-09,5.7695,2.0695,3.8611672,1.5000001,0.8375663
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-10,8.9195,-0.18050003,4.240333,0.0,1.0764391
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-11,7.9695,-0.030500054,3.7424164,0.0,1.0582205
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-12,6.0195,-2.4305,1.8736664,0.0,1.3172245
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-13,9.7695,-0.3305,4.48825,0.0,1.4272195
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-14,5.8195,2.2195,4.1215835,7.7,0.8345752
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-15,7.8695,2.4194999,4.8611674,0.0,1.4219095
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-16,9.3195,0.76949996,5.3632503,0.1,1.4699664
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-17,7.5195,4.8695,6.198666,3.4000003,1.0104077
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-18,7.3695,2.8695,4.9507504,0.2,1.1773107
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-19,7.1695,2.9194999,5.1549163,3.0,0.8520329
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-20,7.7695,2.2195,4.5028334,6.299999,0.8228846
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-21,9.2695,0.019500017,4.38825,3.7999997,1.5980545
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-22,7.2695,1.6695,5.0090833,18.600002,0.91217023
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-23,5.6195,1.2195,3.1007497,6.6000013,1.1517094
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-24,8.1195,-0.08050001,3.8924162,0.0,1.7753769
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-25,11.5195,2.7695,6.946584,0.1,1.7716235
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-26,14.9195,4.4195,9.192416,0.0,2.22761
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-27,6.6195,1.4195,4.5424166,18.400002,1.061076
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-02-28,7.8695,0.6195,4.323667,2.1000001,1.6041902
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-01,3.1694999,1.4195,2.2195,14.0,0.599346
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-02,2.9194999,0.36949998,1.7361664,8.0,0.8406082
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-03,4.4695,0.8695,2.7195003,2.6,1.31072
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-04,6.3195,0.71949995,3.246584,0.9,1.3808775
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-05,5.4195,1.3694999,3.3236666,2.4999998,0.894675
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-06,7.4695,1.7695,4.623667,0.0,1.3159523
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-07,5.9195,0.76949996,3.1986666,6.2999997,0.97854114
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-08,8.5195,2.7195,5.1903334,4.1000004,1.1001573
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-09,8.6695,2.7695,5.3965836,17.900002,0.8878067
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-10,6.2195,1.4195,3.55075,8.8,1.2951776
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-11,10.0195,1.5695,5.602833,0.0,2.1635294
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-12,11.3695,3.6694999,7.4215837,2.9,2.026961
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-13,15.8195,6.3695,10.821583,0.0,2.7353516
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-14,18.5195,7.1195,12.223666,0.0,3.0848644
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-15,14.7695,7.9195,10.729916,0.0,2.2918177
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-16,12.1195,5.5695,8.836167,0.0,2.0416946
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-17,14.9195,2.8695,9.534083,0.0,2.9526215
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-18,16.1695,6.5195,11.148666,0.4,3.0057302
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-19,18.8695,8.3695,12.984084,0.5,2.7923799
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-20,13.0195,5.7695,9.298667,9.600001,1.5532604
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-21,10.7195,3.5695,7.2715836,1.0000001,2.4679585
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-22,4.9695,0.76949996,2.7778337,5.6999993,1.3760645
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-23,8.5195,-0.38050008,4.1695,0.0,2.6588957
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-24,12.2695,2.2695,7.073666,0.0,2.9453733
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-25,12.5195,4.4195,8.019501,4.5000005,2.245144
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-26,8.1195,3.3695,5.6674175,13.3,1.3870635
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-27,10.1695,2.3195,6.0153337,0.1,2.059373
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-28,13.1195,0.6195,7.790334,0.0,3.0953994
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-29,16.3195,5.4695,10.777835,0.0,3.174621
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-30,17.7195,8.4695,13.267417,0.0,3.3101094
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-03-31,17.8695,10.2695,13.788251,0.0,2.9672036
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-01,16.9695,6.5695,11.617417,0.0,2.5738688
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-02,16.0695,4.6695,10.571584,0.2,2.6155076
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-03,15.7695,5.7695,11.521584,4.8,2.0475714
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-04,14.4195,8.6695,11.036167,13.299999,1.529509
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-05,10.1195,7.3695,8.686168,13.0,0.9345698
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-06,12.4695,6.8695,9.761167,0.9,2.432702
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-07,14.2195,6.9695,10.996585,0.70000005,2.5315979
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-08,15.2695,6.1695,11.175751,0.0,3.4053597
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-09,13.3695,6.8195,9.604918,3.1,2.348549
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-10,16.3195,5.8695,11.548667,0.0,3.2272105
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-11,21.3195,7.7195,14.925751,0.0,4.1000705
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-12,18.8695,11.1195,15.309083,0.2,2.5374749
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-13,15.8195,5.7195,10.777833,7.7,2.2665844
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-14,11.1695,5.9195,8.407001,2.4,2.1670818
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-15,13.9695,6.7695,9.986167,0.3,3.09278
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-16,13.4695,5.4195,9.471584,0.0,3.5598013
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-17,15.5195,6.4195,11.013249,0.0,3.7425463
Ohrid,41.1231,20.8016,695,702.0,7.0,1951-04-18,16.9695,7.2695,12.55075,0.0,3.9899464
