location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Bitola,41.0314,21.3347,589,615.0,26.0,1965-03-28,9.51,3.1100001,5.8641667,3.9999993,1.4930544
Bitola,41.0314,21.3347,589,615.0,26.0,1965-03-29,10.21,2.81,6.1600003,1.7000002,2.0616598
Bitola,41.0314,21.3347,589,615.0,26.0,1965-03-30,9.559999,2.71,5.8787503,2.1000001,2.1808076
Bitola,41.0314,21.3347,589,615.0,26.0,1965-03-31,11.41,2.1100001,6.6058335,0.8,2.3868783
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-01,8.06,-0.54,4.2808337,1.9,2.1752
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-02,9.16,-1.99,4.101667,0.0,2.8082752
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-03,14.059999,2.51,8.128751,0.0,3.171283
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-04,16.06,2.46,9.126666,0.0,3.531194
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-05,16.11,1.51,9.085,0.0,3.4129143
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-06,16.210001,5.31,10.472499,0.90000004,3.1721976
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-07,16.01,6.1099997,10.0475,0.0,2.9438858
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-08,13.309999,5.0099998,8.887084,1.1,1.9645367
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-09,13.61,6.2599998,9.482918,9.5,1.3227067
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-10,13.96,6.21,9.757917,6.1,1.897648
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-11,12.61,6.56,9.643333,1.5000002,1.4058301
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-12,12.01,7.31,9.301666,12.1,1.7557203
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-13,7.7599998,5.1099997,6.6725,7.499999,0.7755346
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-14,10.059999,4.21,6.70375,10.3,1.3447247
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-15,8.31,4.56,6.6349998,12.7,0.8795788
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-16,12.559999,4.66,7.86,4.4999995,2.5872648
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-17,11.96,4.2599998,7.6766677,6.3999996,2.367857
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-18,13.36,4.11,8.770417,0.2,2.340751
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-19,12.16,4.36,7.8391666,5.7,1.816417
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-20,14.559999,3.3600001,8.980834,0.5,2.8618267
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-21,13.46,4.46,9.064167,2.4,3.160496
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-22,12.46,3.3100002,7.868334,2.3,2.8366635
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-23,13.76,2.51,8.414167,0.0,3.0206523
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-24,14.16,4.56,9.670417,0.9000001,3.2237122
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-25,15.559999,2.56,10.264166,0.4,3.549886
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-26,12.16,5.96,9.072499,2.6999998,1.6726823
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-27,16.11,3.6100001,10.026666,0.90000004,3.266493
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-28,17.31,3.91,10.816251,0.0,3.430419
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-29,16.210001,4.5099998,10.143334,4.1,2.801604
Bitola,41.0314,21.3347,589,615.0,26.0,1965-04-30,13.26,2.46,8.847501,1.9000001,3.4859834
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-01,15.11,4.2599998,10.293334,1.0,3.7611308
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-02,17.21,6.1099997,12.312083,0.2,3.8408492
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-03,16.06,8.46,12.237083,0.3,2.3830175
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-04,16.11,8.21,12.11,0.0,3.483638
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-05,18.71,6.1099997,12.397499,0.0,3.855476
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-06,13.61,5.71,9.055834,10.500001,1.5913172
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-07,10.11,5.0099998,7.837084,8.400002,1.0504544
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-08,14.26,6.7599998,10.857915,0.7,2.2317078
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-09,16.06,7.96,12.241249,1.3000001,3.0618205
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-10,19.06,6.06,13.472499,0.1,3.95332
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-11,12.809999,7.21,9.624583,6.2,2.1912467
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-12,13.01,5.0099998,8.399584,6.2999997,2.695666
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-13,13.559999,5.31,9.24125,1.4000001,2.5515995
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-14,14.71,7.2599998,11.297502,3.8,2.907993
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-15,17.16,8.36,12.980832,0.0,3.8496637
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-16,21.21,8.86,14.884998,0.4,4.3417325
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-17,23.56,7.71,16.499582,0.0,4.671279
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-18,25.41,8.76,18.397497,0.0,4.9813485
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-19,26.76,11.96,19.774584,0.0,5.6445026
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-20,25.41,10.91,19.047499,0.0,5.0993524
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-21,26.06,13.559999,19.66417,0.5,4.80897
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-22,21.86,12.96,17.0475,1.2,3.2453856
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-23,23.26,12.61,17.891249,0.2,4.067324
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-24,23.81,10.309999,17.87458,0.2,4.3335133
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-25,20.91,13.059999,16.3725,5.0,3.058456
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-26,22.61,9.76,17.139166,0.6,4.0670013
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-27,22.36,12.91,17.828749,0.4,4.2968493
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-28,22.96,11.26,17.11625,1.8000001,4.1484194
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-29,22.16,10.059999,17.022501,0.1,4.571333
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-30,21.66,11.36,17.234999,0.0,4.0948195
Bitola,41.0314,21.3347,589,615.0,26.0,1965-05-31,24.41,11.86,18.718332,1.1,4.8496284
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-01,25.71,14.11,19.680834,1.8000001,4.66373
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-02,25.21,12.96,19.737082,0.0,5.136129
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-03,26.81,13.809999,20.699585,0.0,5.2679076
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-04,24.06,14.309999,19.399584,0.7,3.4847782
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-05,25.41,14.16,19.343332,6.1999993,4.313807
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-06,19.61,12.11,15.855832,1.9,4.133163
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-07,21.41,9.809999,16.318333,0.0,4.482691
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-08,25.61,12.059999,19.582916,0.1,5.10967
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-09,25.16,14.96,20.187084,0.0,5.7644477
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-10,20.16,13.059999,16.776667,0.0,4.9038787
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-11,20.36,10.66,15.660001,0.3,4.4507008
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-12,22.01,10.11,16.78708,0.3,4.4684305
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-13,21.36,13.01,16.799583,1.7,4.061468
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-14,22.91,10.11,17.230833,0.6,4.7304416
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-15,20.46,13.01,16.797497,2.1999998,3.338778
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-16,20.31,12.91,16.999582,10.3,3.5771496
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-17,23.46,12.11,18.526665,1.6,4.5630627
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-18,16.36,12.309999,14.203748,16.300003,1.4059037
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-19,22.61,11.86,17.641247,0.0,4.038472
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-20,25.91,15.16,21.093332,0.0,5.624913
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-21,27.76,17.46,23.147497,0.0,5.7778053
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-22,29.21,17.66,23.962082,0.1,5.4132166
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-23,30.31,17.26,24.509996,0.4,5.722151
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-24,30.46,18.71,23.870415,1.1,5.3829613
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-25,29.11,19.41,24.426666,0.0,5.59402
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-26,27.76,20.01,24.330832,0.0,5.1580796
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-27,29.41,20.86,25.593332,0.1,5.3933496
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-28,29.76,20.76,25.099585,0.0,4.9475465
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-29,24.66,15.16,20.274584,0.0,3.86411
Bitola,41.0314,21.3347,589,615.0,26.0,1965-06-30,21.16,12.21,17.141249,0.4,3.5960763
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-01,24.86,15.76,20.741247,0.0,3.9058988
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-02,29.66,16.81,23.31208,0.0,6.001945
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-03,29.61,16.66,23.643335,0.3,5.8179774
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-04,32.010002,17.21,25.149582,0.0,6.3240566
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-05,35.21,18.16,26.864166,0.0,6.9643574
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-06,23.26,15.76,20.664164,0.9000001,3.8216343
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-07,23.56,14.46,19.272501,0.0,4.0514154
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-08,28.91,16.11,22.46,0.0,5.9384255
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-09,30.36,17.36,23.84333,0.0,6.155448
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-10,27.06,17.66,22.070414,0.5,4.9777136
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-11,21.71,11.61,16.897501,0.2,4.0539722
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-12,22.16,10.16,16.522501,0.0,5.2480197
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-13,25.16,14.41,19.799583,0.0,5.242168
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-14,26.61,17.11,22.295418,0.0,4.3548546
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-15,28.21,19.06,24.141249,0.1,4.953428
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-16,31.16,18.61,24.987085,0.0,5.932943
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-17,32.66,17.61,25.603746,0.0,6.3481812
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-18,31.36,18.51,24.73083,0.0,6.413916
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-19,30.21,16.96,24.626669,0.0,5.4483857
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-20,28.56,20.11,24.395414,0.5,4.325385
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-21,30.06,18.26,24.143332,0.0,5.2864785
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-22,31.01,16.86,24.793335,0.0,5.9592705
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-23,33.16,18.56,26.018332,0.0,6.0816927
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-24,33.61,19.06,26.82667,0.0,6.098091
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-25,34.36,19.81,27.576666,0.0,6.2822123
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-26,37.06,21.21,29.016245,0.2,6.58262
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-27,35.31,20.71,27.84958,0.0,6.9276776
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-28,26.11,15.61,21.199583,0.0,5.2335863
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-29,29.06,17.51,23.120415,0.2,5.606335
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-30,29.66,17.56,23.597498,0.0,5.899061
Bitola,41.0314,21.3347,589,615.0,26.0,1965-07-31,32.36,17.31,25.203749,0.0,6.145853
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-01,35.66,18.56,27.501665,0.0,6.323729
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-02,32.010002,17.26,25.014166,0.0,6.3866076
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-03,27.16,14.91,21.203749,0.0,5.3280663
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-04,27.91,18.31,23.17875,0.0,5.367638
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-05,27.91,18.71,22.899584,0.0,5.7873983
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-06,28.36,18.76,23.705833,0.0,5.570929
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-07,29.16,18.81,24.120415,0.0,5.561792
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-08,30.11,18.31,24.0725,0.0,5.7352543
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-09,30.46,19.36,24.776665,0.2,5.2853837
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-10,30.71,18.51,25.103752,0.6,4.741249
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-11,29.46,18.61,23.92875,0.0,4.935166
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-12,24.01,14.16,18.676666,2.0,3.4291701
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-13,24.06,11.41,18.15375,0.0,4.784249
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-14,28.21,15.96,21.970415,0.0,4.9294577
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-15,28.26,16.96,21.574583,3.9,3.91524
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-16,21.76,15.71,18.35375,2.6999996,1.6557279
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-17,24.21,16.61,20.170416,2.0000002,3.054212
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-18,25.46,17.01,21.518332,1.0000001,3.52472
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-19,23.76,17.01,19.966251,2.6,3.185349
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-20,21.26,16.06,18.039164,7.7,1.8728487
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-21,22.91,15.41,18.887083,0.5,3.0653634
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-22,25.51,16.81,21.143335,0.0,3.6274517
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-23,26.71,16.51,21.835,0.0,4.5477886
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-24,28.66,16.41,22.785002,0.0,4.46715
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-25,24.06,15.71,19.626665,2.5,3.3102605
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-26,20.36,13.21,16.895414,0.2,2.6252275
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-27,14.26,10.809999,12.322499,4.4,1.4607946
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-28,17.26,10.21,14.039166,0.0,2.8641956
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-29,18.71,11.71,15.176666,1.2,3.1234608
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-30,20.16,11.61,16.051666,0.0,3.3154764
Bitola,41.0314,21.3347,589,615.0,26.0,1965-08-31,24.46,13.16,19.070417,0.0,4.005947
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-01,25.86,14.66,19.935,0.0,4.445197
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-02,26.26,14.76,20.30375,0.0,4.4207873
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-03,27.41,15.96,21.695417,0.0,4.445609
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-04,29.16,16.51,22.810003,0.0,4.0088005
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-05,29.26,16.76,23.068336,0.0,4.6891184
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-06,28.16,16.81,22.351664,1.7,3.657636
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-07,24.61,14.86,19.507915,0.2,3.834091
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-08,24.81,13.059999,19.34125,0.0,3.90822
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-09,27.16,16.41,21.797499,0.0,4.0225983
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-10,28.46,16.51,22.335,0.0,4.413561
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-11,30.31,16.61,23.207916,0.0,4.3326173
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-12,27.66,17.11,21.680832,0.9,3.7555137
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-13,21.66,14.16,17.945417,0.3,2.9664834
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-14,22.21,12.059999,17.230831,0.0,3.533961
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-15,23.41,14.46,18.799583,0.0,3.881278
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-16,23.31,14.46,18.589163,0.0,3.8669782
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-17,23.56,13.71,18.551666,0.0,3.5757654
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-18,23.91,12.86,18.337084,0.0,3.6838357
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-19,24.46,12.809999,18.724585,0.0,3.7153308
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-20,22.41,14.26,18.064165,0.1,3.03162
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-21,21.76,13.36,17.482916,0.0,3.06241
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-22,22.56,12.96,17.551664,0.0,3.6801875
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-23,22.61,12.86,17.553751,0.0,3.5381339
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-24,22.86,12.36,17.824583,0.0,3.2105002
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-25,22.71,14.76,18.493334,0.4,2.7023044
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-26,24.51,12.26,18.957916,0.0,3.3072164
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-27,27.11,14.36,20.889166,0.0,3.5553703
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-28,28.06,14.059999,20.96625,0.0,3.6721768
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-29,26.91,15.46,21.245417,0.0,3.380138
Bitola,41.0314,21.3347,589,615.0,26.0,1965-09-30,28.16,16.41,22.087082,0.0,3.3336792
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-01,28.01,17.01,22.618334,0.2,3.2762775
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-02,27.26,17.86,22.35375,0.0,3.3533218
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-03,25.56,17.06,21.087084,0.1,2.9325144
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-04,25.11,15.76,20.232916,0.1,3.1451223
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-05,24.56,15.01,19.787085,0.8,2.7575476
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-06,22.96,14.86,18.316248,0.4,2.6217842
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-07,20.21,12.66,16.31,0.0,2.0498328
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-08,21.46,13.26,17.132917,0.0,2.2475424
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-09,21.31,11.41,16.274584,0.0,2.7097757
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-10,17.36,10.51,13.774583,0.0,1.8061954
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-11,15.21,8.66,11.676666,0.0,2.0545359
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-12,17.31,6.96,12.235,0.0,2.5035915
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-13,14.86,6.06,10.374582,0.0,2.4699352
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-14,15.059999,6.96,10.645416,0.0,2.2829382
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-15,17.36,6.71,11.914166,0.0,2.3690233
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-16,20.16,8.46,13.912083,0.0,2.6354153
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-17,20.06,8.01,13.757915,0.0,2.7602403
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-18,17.76,8.26,12.480832,0.0,2.0742686
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-19,17.86,7.7599998,12.805835,0.0,2.1247017
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-20,16.31,8.06,11.795418,0.0,2.15506
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-21,11.26,7.31,9.403749,0.9,1.204633
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-22,10.21,5.46,7.462084,3.3,1.1632867
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-23,10.76,3.51,6.8037496,0.0,2.0183268
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-24,11.41,3.26,6.9266663,0.0,1.9212112
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-25,11.96,4.11,7.7975006,0.0,1.7751026
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-26,13.86,5.31,9.074584,0.0,1.8604543
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-27,15.559999,5.31,9.96625,0.0,1.8739837
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-28,15.91,2.76,9.935,0.0,1.7948035
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-29,16.41,4.06,10.707916,0.0,1.7777693
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-30,16.26,5.0099998,11.197499,0.0,1.7113813
Bitola,41.0314,21.3347,589,615.0,26.0,1965-10-31,16.91,8.56,12.257916,0.0,1.7712804
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-01,16.51,4.7599998,10.2995825,0.0,1.4702281
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-02,16.81,4.56,10.422501,0.0,1.6509435
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-03,17.26,4.66,10.957917,0.0,1.6358339
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-04,18.26,7.06,12.407917,0.0,1.5989443
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-05,18.71,6.1099997,12.822498,0.0,1.7084386
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-06,11.66,3.5600002,8.34125,1.1,0.623793
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-07,11.21,2.96,6.7016673,0.0,1.087659
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-08,16.210001,2.66,9.801667,0.0,1.4776361
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-09,16.36,7.56,11.322499,0.0,1.5732439
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-10,18.31,7.6099997,11.732917,0.0,1.55878
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-11,11.11,5.6099997,9.066249,8.2,0.4384655
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-12,12.059999,5.46,8.409999,3.3,0.87678826
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-13,13.559999,6.1099997,9.235,4.8999996,1.0034122
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-14,13.91,5.21,9.339168,0.0,1.3833671
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-15,11.86,4.16,7.418333,4.7,1.00914
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-16,4.81,-1.6399999,2.35375,1.3000001,0.76819295
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-17,6.1099997,-1.99,1.6224998,0.0,1.0932373
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-18,8.06,-0.48999995,4.0641665,1.0,0.81588656
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-19,13.71,4.91,8.34125,0.9,1.1635764
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-20,13.809999,4.5099998,8.3412485,2.3999999,0.9393885
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-21,16.41,4.81,9.760001,0.1,1.0873024
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-22,16.460001,6.96,11.2891655,3.2999992,0.9258912
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-23,12.86,6.16,8.914166,0.4,1.1310954
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-24,8.66,3.91,5.9266667,3.6000001,0.5310357
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-25,3.6100001,-2.4399998,1.1141669,2.1000001,0.63667643
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-26,6.1099997,-1.9399998,1.3308334,0.0,1.103882
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-27,7.81,0.060000002,3.9016669,2.7999995,0.7719536
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-28,10.26,2.31,6.4558334,11.100001,0.39804316
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-29,6.66,0.060000002,3.270417,5.2999997,0.86319464
Bitola,41.0314,21.3347,589,615.0,26.0,1965-11-30,9.309999,-0.79,3.8641665,0.0,0.854752
Bitola,41.0314,21.3347,589,615.0,26.0,1965-12-01,10.61,4.16,7.3995843,7.8999996,0.53588235
Bitola,41.0314,21.3347,589,615.0,26.0,1965-12-02,5.66,1.3100001,3.8266666,10.0,0.27525863
